,logFC,logCPM,F,PValue,FDR
PLXDC1,-4.87035310768411,5.108313488449076,14.610478539921486,0.0004484470564679925,0.15682578266821026
PCYOX1L,-2.4874138937788355,5.456697363633572,14.961589182898708,0.00047978932442971714,0.15682578266821026
DDX1,-0.2302970076483804,6.079246755259203,14.956164550274634,0.0005023389951497307,0.15682578266821026
MMP25,4.016242620569808,2.919545141326197,14.286762107617438,0.0005064000037099982,0.15682578266821026
MANF,-4.771903072658502,3.870348147616446,14.17047998536488,0.0005273094442216141,0.15682578266821026
FANCC,4.831457386315736,3.1295943260508845,14.239022036440153,0.0005322349558078523,0.15682578266821026
MNT,4.206765929975025,3.248776043167195,13.94587998013136,0.0005652625828013907,0.16100562566792942
CCL4,1.9599601944800895,9.57172509496079,14.426881516535794,0.0006124216431027503,0.16443898366757456
MED9,-4.88293923579921,3.9786633075985915,13.660523233942014,0.0006273050121376298,0.16443898366757456
ARHGEF39,4.711742864261478,3.5210680319395715,13.779372259338555,0.0006553849144806906,0.16443898366757456
STAG3L4,1.1104603280988314,4.787594198583224,14.120466907844632,0.0006604271092784183,0.16443898366757456
AEN,5.013387632454042,4.987738819673033,13.855530618288514,0.0006757859502035341,0.16443898366757456
ADAM12,4.976939336655398,6.056427241128759,13.747162429627787,0.0006927798024614025,0.16443898366757456
PFKM,4.732084989960502,4.533010995939356,13.412558695407332,0.0007286753373833695,0.16828461507948358
PAXIP1-AS2,-5.076875823843407,3.556189907310202,13.185254940106159,0.000771731007909226,0.17140626411688936
RAB5B,4.527769104038693,5.491347798386544,13.411722200823846,0.0007823106261625142,0.17140626411688936
ULK2,4.761494093646659,3.880010185910835,12.69001455319516,0.0009223906082334879,0.19649041430212003
PROSER3,4.829358856925987,2.8377860223618074,12.756690845772116,0.0009644538878757879,0.19649041430212003
AGO4,4.473299366278132,5.950968027820073,12.940355774001564,0.0009657808543813974,0.19649041430212003
GIMAP8,4.437130108969687,4.559761821500468,12.714861088016752,0.0009908260748120205,0.19689787928531896
LMO7,-4.003419156168177,4.2797327646448835,12.487134086954196,0.0010375604969073916,0.20149896468349232
SRGAP2B,3.185851464159221,0.805222541681898,12.2697546992955,0.001086693520828991,0.20635102523297172
AC005842.1,-4.801489628726063,3.804381878994013,12.232478572070974,0.0012000194429272787,0.22058207002556812
MAP9,-3.989430452397446,3.9870896237818383,12.053485553905,0.0012329881178283094,0.22058207002556812
AC025678.3,4.030952099499257,3.845849510660216,12.154227427151014,0.0012390800890845254,0.22058207002556812
COP1,3.7891328438814043,4.859118435762041,11.969025785141653,0.0013842892267977255,0.24140309067319518
PAK3,-3.9095407162151172,4.088082008697638,11.659823418841267,0.0014524789988480031,0.24822866090312373
CFAP44,-4.116185124709492,3.433104108030654,11.50211807840447,0.0015136786060604818,0.2536153664468003
PLPP5,-1.1804607062166717,6.731502515314508,11.967932673886168,0.0015439984159718947,0.2537205089323046
DAZAP1,3.9151041028006235,3.87552066282281,11.468839696515388,0.0015826478499018379,0.25516463919643784
C12orf49,2.899414877143215,6.058289376942802,11.780932940019474,0.001628607313809854,0.25675728864418446
AC016831.1,2.871235374676221,7.452266279068876,11.76513969505472,0.001669778099012716,0.25675728864418446
RF00019-146,3.255060792980372,1.643074291274835,11.194190055997897,0.0017649738449330493,0.25675728864418446
TCHP,3.812811727577165,5.12232377274345,11.414834704664807,0.0017690456568807836,0.25675728864418446
ZNF354B,-3.924287256034096,3.3247708881760527,11.108457396150877,0.0017925043028386976,0.25675728864418446
CXorf56,-3.2675337233931145,4.327995674240467,11.268701336773981,0.0017959148829659502,0.25675728864418446
AC009120.2,3.8663567851989575,3.1626074082542215,11.1089657407517,0.0018028598383441857,0.25675728864418446
METRNL,-3.7847630642628234,3.5977849867397493,10.981150871341812,0.001900262758715467,0.2647558936691309
UQCC3,-4.274243193973246,2.436829983057299,11.13031623606841,0.0019603774111302294,0.2647558936691309
RNU4-40P,4.428943743770369,3.2774671182621793,10.999878128368128,0.0019707699411635375,0.2647558936691309
CHST7,4.259222440879653,3.513029643009246,11.063333279581443,0.001994150834314365,0.2647558936691309
FAN1,-3.6993379104967827,3.264742605480292,10.830039832184225,0.002013941847687947,0.2647558936691309
ANKFY1,-3.8756886135801967,5.507990455554789,10.984752337375456,0.002105501780137208,0.27259867744352184
FBXL15,-3.394259910073469,3.9531230832641735,10.754465971877947,0.0021613009478359526,0.275646516406839
