,logFC,logCPM,F,PValue,FDR
TMEM127,3.5245494370330426,4.524813068895985,8.29518435712429,0.006526232753724619,0.48526305658223534
CUL5,-3.1806224317739193,6.500306199199126,8.15246649993528,0.007185133184624281,0.5260745348723471
NPEPPS,2.242024429713465,6.9132891368925335,8.142559105018382,0.00729094399959931,0.5260745348723471
PHF6,-3.4802002151544977,4.2166104339300565,7.98869588984236,0.007316128401791076,0.5260745348723471
ZNF410,2.5079845837521395,6.76321931501113,8.08016963581566,0.007485956637889895,0.5260745348723471
C16orf87,3.483890994076547,4.193573888928184,7.866625664831595,0.007517254064825415,0.5260745348723471
MGRN1,3.3815504368768035,4.474004331508833,7.97649387072514,0.007531843014197046,0.5260745348723471
AC099548.2,2.518483332779776,1.5259552072613267,7.75792343037047,0.007582942864320196,0.5260745348723471
DENND5A,-3.3605824480439153,3.815976405747439,7.84290163939607,0.0076803370026468625,0.5260745348723471
LRRC47,3.5453333617761986,5.529852323048944,7.941385584990705,0.007796450902001892,0.5260745348723471
MLXIP,2.3978714764746254,6.566658894066025,7.981092699287036,0.007820284899878653,0.5260745348723471
ZNF271P,3.235515506667784,5.781919035954683,7.9256930076584515,0.007895919795086408,0.5260745348723471
EFCAB13,-3.0969216324613065,2.895395947000329,7.718344815100425,0.007977089941731302,0.5260745348723471
PRKCB,1.9427889883452933,7.245550608365035,7.912938403164046,0.008083782257656753,0.5260745348723471
ANAPC7,-3.0423813399006603,5.831795520064053,7.864826735263223,0.008084506250875001,0.5260745348723471
CEMIP2,1.327443351598229,8.604812023199557,7.906473569186499,0.008126621740601426,0.5260745348723471
MED16,-3.144959279589412,4.89917142261785,7.816704020573344,0.008163577419459674,0.5260745348723471
QRSL1,-3.6732517805304856,5.204212955265243,7.76862198662869,0.008319340543611446,0.5284679815076437
TTC39B,-2.9264894556508163,6.139705818596114,7.782541910364898,0.008417067238716937,0.5284679815076437
AP005131.6,3.834499979123384,4.867322329877635,7.717438177444966,0.00849930155438653,0.5284679815076437
CCDC173,-2.4531456883434197,1.8888302203190255,7.539549244151712,0.008521568430844853,0.5284679815076437
SMIM3,-3.6111452618495896,6.088273887658154,7.738797922395808,0.008542415322443484,0.5284679815076437
SP4,2.0241342487295504,8.215447900907195,7.756727137485049,0.008685345924174555,0.5288445132608617
RDH13,-3.5094502537044265,4.463576926512377,7.6190766312985545,0.008746018744331565,0.5288445132608617
METTL5,-3.525188321941725,4.641337142623078,7.625062720653217,0.008753665808533595,0.5288445132608617
WDR46,-3.104535514359942,5.268236729783619,7.560998573262561,0.009091192382915008,0.5429458129372281
CD44,0.6015891298379582,10.993210631261018,7.635721743717487,0.009186663734290015,0.5429458129372281
CCDC88B,2.8801685120726437,5.584044177264456,7.58959629795845,0.009236784405244666,0.5429458129372281
PTCD1,3.5549999714429346,4.754161435329932,7.4633309470148985,0.009554239960532592,0.5429458129372281
TRIAP1,-3.3653368507596717,5.983010005716104,7.511752107954136,0.009554935264136562,0.5429458129372281
ADSL,3.2205051978324812,5.338106746834644,7.497048628769484,0.009559874515706376,0.5429458129372281
SRRD,-3.0357602963315555,3.9194032687436304,7.3870916030062865,0.009615980505164342,0.5429458129372281
WIZ,-3.1719696257135896,3.258416812657917,7.312124776120833,0.009686702798100674,0.5429458129372281
TAB3,2.9464303716851994,3.606609926373775,7.37678880287538,0.009730142835973541,0.5429458129372281
SHLD2,4.191950418211573,5.218956048119332,7.419206832741114,0.009769788783464278,0.5429458129372281
PDE4A,3.210322167156448,5.7329386022315445,7.455831708095633,0.009771083902712129,0.5429458129372281
DIMT1,-2.188185731437157,6.807058950340768,7.472163857251901,0.009829615131412379,0.5429458129372281
PGRMC2,2.7840559527975284,4.112074433694787,7.370608414613426,0.00995684473997888,0.5460729104557211
CD3G,1.0481954631594637,10.591381839710488,7.339222756816535,0.010506320262050438,0.5712876278831497
TMEM65,-1.9929282109957887,2.7679850607329457,7.152177103353014,0.010564351582476452,0.5712876278831497
HIPK1,1.4848346904396075,7.684420506016405,7.284338395487228,0.010753977384991658,0.5775035216537534
TIMM23B,2.889771989443378,5.316979931320974,7.229932048808559,0.010853271384901806,0.5788161904789356
RNF170,-3.283725303980793,4.977224736045812,7.082006542780235,0.011310937455709219,0.5990923242808177
MT-RNR2,0.5601078779971789,13.761216026173358,7.1393875807941285,0.01151292687777951,0.6016639691700966
MTA2,3.0065227400117176,3.595899033334586,7.015248662097819,0.0115150998884229,0.6016639691700966
IL21R,2.980208774625045,5.644836698720469,7.054711669380032,0.011655163215389511,0.6019227109758828
DBR1,-3.2649638544267887,5.168617896181844,6.989996957331937,0.01190629635344009,0.6019227109758828
METAP2,-2.6803656649531544,6.458916296959473,7.031863886225223,0.01199055800253389,0.6019227109758828
AC104109.4,-3.004932898616308,3.9379428701731545,6.916739876204016,0.01203438474824373,0.6019227109758828
N4BP1,2.629259981227178,6.330979956851333,7.024626803735821,0.012051828380666436,0.6019227109758828
RHNO1,-3.267757167202872,4.894299436372772,6.929266647086655,0.012181035459168012,0.6019227109758828
POFUT2,2.769054825578875,2.736945725043788,6.842236479135443,0.012285268365546692,0.6019227109758828
MGME1,3.1766912450333256,5.156957926522988,6.899214420986154,0.012331957456487056,0.6019227109758828
DERL2,-1.9915272371002997,7.123960398073888,6.9725497831455,0.01238458718997274,0.6019227109758828
MARK2,2.8653857273366024,3.1498733830112813,6.84908751841777,0.01238843009431108,0.6019227109758828
RAB11B,2.6558220479342065,5.7261822234362825,6.945120681479856,0.01243371073789906,0.6019227109758828
GYS1,-3.741531965639731,4.758266937870159,6.873758514364874,0.01245411014562799,0.6019227109758828
PRMT7,-3.8021981733638697,4.557481948156339,6.816204766660483,0.01270739919836909,0.6056353021143649
ABL1,-4.476375516337481,3.7551294566942133,6.73355054107289,0.012817297355368443,0.6056353021143649
DDX52,-2.9430998516658615,5.344791824595513,6.828789552632544,0.012882443278525797,0.6056353021143649
EYA3,2.66143905026091,7.264923269453841,6.877762380784088,0.012941984558766922,0.6056353021143649
QARS,1.8267425308277643,6.954486936461465,6.874454821191515,0.012966410450237338,0.6056353021143649
TMX4,1.4544029607915558,8.050378553496811,6.845773839241393,0.013164122166033675,0.6056353021143649
ZBTB48,-1.6214950324260542,4.266036099082043,6.755605230516193,0.013445397260432935,0.6056353021143649
ZNF611,2.5790339866033394,6.03490374698639,6.781241076573941,0.01347553251747994,0.6056353021143649
FLCN,2.5149490772795176,3.4519810268104374,6.695813168697301,0.013485123640791529,0.6056353021143649
SNX1,2.052402434489651,6.917860423110429,6.78261179860359,0.013528784666773166,0.6056353021143649
