,logFC,logCPM,F,PValue,FDR
UQCC3,-0.1931364596455559,5.842185725390018,1.4692152005816428,0.23224151621564496,0.8855946746832297
PHAX,-0.1722647975847375,6.30291204654764,1.4680898207049236,0.23240856177946267,0.8855946746832297
YWHAE,-0.11211489164418513,9.518199606779739,1.4671205041346707,0.2325429105617872,0.8855946746832297
TFAM,-0.18720491476945056,5.538983024922161,1.4671727676168824,0.23256407872244556,0.8855946746832297
SNHG16,0.1579273830771528,6.212962099467491,1.4642614875915487,0.23300953370383248,0.8855946746832297
WDR26,0.19322892890996135,5.78256450093058,1.4616053599201604,0.23342929493765743,0.8855946746832297
C6orf52,0.21005633429334236,5.8517799527117615,1.460919687751073,0.23353743654812786,0.8855946746832297
EXTL2,-0.1847677838942608,5.76826405825564,1.4590194833245567,0.23384185652628137,0.8855946746832297
PIR,0.23823344640684724,6.1762786733016934,1.4580896877706815,0.23398071987622315,0.8855946746832297
MECP2,-0.20284389576289932,5.88496712438387,1.4575449037063644,0.23407207403342373,0.8855946746832297
RPS6KA5,-0.22198194630042548,5.799201945221149,1.4548861534387307,0.23449371910081473,0.8855946746832297
TMEM161B-AS1,-0.1781689418206662,6.241808625179193,1.4539137827157491,0.23463946063403826,0.8855946746832297
SKA2,-0.21323069772364045,5.215400067727046,1.4506461948742153,0.23516775957209665,0.8855946746832297
ZBTB43,0.23532169330154,5.0377519205603125,1.4494695155453272,0.23531991522407292,0.8855946746832297
RABL6,0.18822318093844145,6.924019274348664,1.4472334434938627,0.23569029833078997,0.8855946746832297
LSM14A,-0.16068008710313836,5.880931797633912,1.4471994000482586,0.23571088154702988,0.8855946746832297
ACBD3,-0.2593048914979456,5.691074536527434,1.446709823434506,0.23579351635994755,0.8855946746832297
HDGFL3,-0.2166331201229484,5.22695326298446,1.4455239054779088,0.2359826246733965,0.8855946746832297
PSENEN,0.12632753402061733,9.703275301378921,1.4452107460870458,0.23600337700333793,0.8855946746832297
ZBTB33,-0.19894388829594356,4.991153330226846,1.4447832873080368,0.23608929778064322,0.8855946746832297
UFC1,-0.12399008410010205,10.35662431157704,1.4428902450860666,0.23637348554847903,0.8855946746832297
SNX17,-0.15044406113281564,6.133884794846077,1.4415309884103396,0.23661065740520076,0.8855946746832297
RPN2,0.15027031678048103,6.6650759960906125,1.4410873109442983,0.23667409906583042,0.8855946746832297
AKR7A2,-0.17330569089034378,7.550077806321675,1.4405213103838932,0.23675551171357517,0.8855946746832297
DDB1,0.15386878796060158,6.162077459809311,1.4402506543748366,0.23681448760896215,0.8855946746832297
ZNF593,0.1687810339347623,5.960582435820422,1.4395481993038282,0.23692946925781702,0.8855946746832297
CCT4,0.1561435275420764,6.947983503522235,1.437606556344609,0.23722809227667122,0.8855946746832297
RBM17,-0.16249906952677054,6.674778780166372,1.4365275204751287,0.23740385160987412,0.8855946746832297
TWF1,0.1473391980015761,6.685166329812364,1.4347350201077624,0.23769250412935894,0.8855946746832297
ITGB1,-0.1461644103215663,6.8268145982736055,1.4338092002578617,0.23783886162217485,0.8855946746832297
RPS17,0.20625432835684668,9.640518290100378,1.4332635695229032,0.23791738890960795,0.8855946746832297
ANKRD11,0.14882610052916914,7.007358854597141,1.4330636130285868,0.23795752868594305,0.8855946746832297
NIT1,0.19485013335829998,5.088438796881036,1.4329904586435458,0.2379630460436142,0.8855946746832297
UNC119B,0.19184709063146124,6.197781760374175,1.432766920107705,0.2380154635893528,0.8855946746832297
ANP32B,-0.19141109889543156,6.650390965396901,1.432405656051177,0.23806713829171167,0.8855946746832297
AC242426.2,-0.2336249897830825,4.997541815772115,1.431598840576858,0.23820370550562153,0.8855946746832297
ATP1A1,0.13364335828592983,7.93368617429925,1.4314065210586564,0.23821855607668163,0.8855946746832297
MAML2,-0.23119705937324886,6.17297999187407,1.4303174457305121,0.2384123655725033,0.8855946746832297
RRAD,-0.24276024689620093,9.688291942040307,1.429400808793748,0.23854033341271913,0.8855946746832297
IL5RA,-0.16455807542428313,6.137571851189759,1.4286398151112862,0.23868322738948436,0.8855946746832297
NIPA2,0.23799913746015194,4.733635571405409,1.4278529136984113,0.23873829535894156,0.8855946746832297
IP6K1,0.17076252106124964,5.119551880928152,1.426995259098301,0.23893477120434403,0.8855946746832297
PUF60,0.16499338627957463,6.506977951013468,1.4262374891435283,0.23906646968672293,0.8855946746832297
TMEM50B,0.14296521572276547,6.773440129842356,1.4261748020358083,0.23907297999561383,0.8855946746832297
RNPS1,-0.18767713239707248,5.742515854371366,1.4258273355158357,0.23914601711701122,0.8855946746832297
KDELR2,0.17874512362338782,5.919712137291354,1.4256782878003433,0.23916303852897297,0.8855946746832297
HDGF,-0.11331129334633461,7.508583473235307,1.4250656449066326,0.23924532526986192,0.8855946746832297
PILRB,0.35829838099836264,5.287659970108103,1.4246085682929746,0.23932247865245487,0.8855946746832297
NFIB,-0.14139567211350235,6.369342260551144,1.4223109211805358,0.23970498596135675,0.8855946746832297
EIF3F,-0.13909196578875163,7.546534523548344,1.420214997212959,0.2400331499893206,0.8855946746832297
IQCE,0.14369250740275333,7.1437480311180765,1.4196539467668443,0.24012789165170464,0.8855946746832297
AL451165.2,-0.19431314707163208,5.886296726824216,1.4197038767684507,0.24013784204952948,0.8855946746832297
MGST3,-0.15682018467721062,8.720215983521223,1.419306653252449,0.2401784136773987,0.8855946746832297
CREBRF,0.23081795019093487,5.4633368634105395,1.4185874463744355,0.2403123825678535,0.8855946746832297
CPSF2,-0.16414210870621182,5.541855265809053,1.4184619964577412,0.2403443605926773,0.8855946746832297
U2AF2,0.188894698748851,4.881328715658929,1.4175184465011579,0.24044757067765157,0.8855946746832297
SF3A1,0.20423193882473625,5.167404396872359,1.4172789920612847,0.2405153406391069,0.8855946746832297
DMAP1,0.21004805590517725,5.217201506356413,1.4161814854059804,0.24069693667408074,0.8855946746832297
TOB1,0.20054324204199445,6.619781795188711,1.4137924749644066,0.24109111685163173,0.8855946746832297
EXPH5,-0.14764095484604314,7.201654152408714,1.4131717452843295,0.2411854238345717,0.8855946746832297
AC015813.8,-0.22992841264834643,5.053623167724969,1.412702079853107,0.2412796816839943,0.8855946746832297
RB1,-0.22463392762476825,5.139280304959383,1.4126028856299084,0.2412998407810532,0.8855946746832297
FEZ2,-0.20597220997377025,5.175647089948849,1.4114107893729844,0.24149564173151908,0.8855946746832297
KCTD12,0.19917253076187702,6.83622308355124,1.4112340610762424,0.2415077785316405,0.8855946746832297
DENND2C,0.17057873571879234,5.870953588829066,1.4111485719740011,0.24153352198815717,0.8855946746832297
NFKB1,-0.19911945907687637,5.120379056868409,1.4106780626183737,0.24161381693101336,0.8855946746832297
FH,0.2521515852068666,4.696023501254102,1.4094788857630984,0.24172395572167937,0.8855946746832297
FAM210B,0.16387294775732733,6.204225102537861,1.4090624871364437,0.2418722244268441,0.8855946746832297
METTL9,0.16675540656465482,6.3001967629409465,1.4085965072123527,0.2419478892925594,0.8855946746832297
ATG12,-0.18073715953306704,5.824669633836443,1.4075678088652523,0.24212520761481715,0.8855946746832297
SEPTIN2,-0.13096917630236243,7.125562115030202,1.4041525976468021,0.2426688770128264,0.8855946746832297
LINC00963,0.18027505990004666,6.883085118268474,1.403670836114226,0.24275179535323638,0.8855946746832297
WDR34,0.11210482262148831,8.197125856772546,1.4025544753043866,0.24292798147332745,0.8855946746832297
RNF6,0.14619161013551413,6.32190242377636,1.4025252442040375,0.24294855590644732,0.8855946746832297
BCAS2,-0.20027834417574927,5.796719597513358,1.3992312537722564,0.2435029272646558,0.8855946746832297
MLXIP,0.15732045821687676,6.679395542848449,1.3983701484586366,0.24363129456630686,0.8855946746832297
TOMM5,0.173707386188897,6.690648557434685,1.3978848865670526,0.24371174088100805,0.8855946746832297
SH3KBP1,0.24190140162073845,4.873661753667701,1.397438775348574,0.2437472409124732,0.8855946746832297
CNPY2,-0.13389460823558774,6.919416700509637,1.396474167728694,0.24394230315511176,0.8855946746832297
ARL2,0.2008915538159797,5.885087411830746,1.396415904680918,0.24396465328187894,0.8855946746832297
NUP214,0.1905805012109,4.962541231408666,1.3945595375455513,0.24424191959616023,0.8855946746832297
PSMC1,-0.17968520479444894,7.09997520992229,1.394322090838783,0.24429820696501053,0.8855946746832297
DANCR,-0.13401801715748554,6.445433865430367,1.3920995006923702,0.24467698817874567,0.8855946746832297
VEZT,0.1530192733423523,5.46296503318373,1.3891688161512152,0.24517131546132945,0.8855946746832297
UNC5B-AS1,-0.2130864726629763,5.734406420679953,1.388701637460777,0.2452564422231657,0.8855946746832297
ESD,-0.15179114226423832,6.502691997406929,1.3884630659827817,0.24528337119779475,0.8855946746832297
EXOC5,-0.2012725990559068,5.561722193839973,1.388520883576248,0.24528977795818346,0.8855946746832297
COX7A1,-0.5467059155701933,4.809715655122224,1.3881396281376002,0.24532541819286435,0.8855946746832297
CABCOCO1,0.16696856200301421,7.736543326737272,1.3878232329530824,0.2453792272553911,0.8855946746832297
ANKRD18B,-0.2015962600542546,5.630812221679131,1.3877310706740484,0.2454207830918616,0.8855946746832297
WDR83,0.2034853480528406,5.1413910115088175,1.3875351321147358,0.24542985780579396,0.8855946746832297
INTS10,-0.17740814913735709,6.177233393654695,1.3871868207641507,0.24550245355340675,0.8855946746832297
DNAJC7,-0.11870239046451157,6.8576640001472695,1.3871144804785227,0.24550409991934843,0.8855946746832297
INPP4B,0.2124888809354536,5.330387694560689,1.3870918866536552,0.24551336899503606,0.8855946746832297
ACLY,0.18477760006638663,5.480653645788681,1.386078164632025,0.24568825007193126,0.8855946746832297
TSPAN19,0.25327976228012183,8.65847473688775,1.3855596618295627,0.24575640514869648,0.8855946746832297
CYB5R2,0.2301445737746381,5.174630105156185,1.3855596947089415,0.24576145561041357,0.8855946746832297
DNAI1,0.148470603448711,7.273902673483828,1.3854388112080893,0.24578141163899933,0.8855946746832297
RSPH10B,-0.3033373660509235,5.1668603740393975,1.38454693752408,0.24595598427561696,0.8855946746832297
UCHL3,0.20630028602053377,5.524926616811209,1.3838742741806376,0.24605797143269234,0.8855946746832297
ELAVL1,0.18505792456687473,5.477636388845748,1.3827664685142393,0.24624361233403366,0.8855946746832297
COX7B,0.14262810393461922,9.122737334485086,1.3820987843666628,0.24633716581062073,0.8855946746832297
PMS2,-0.24237789748199487,4.740644397214068,1.380429236110915,0.24660846285567053,0.8855946746832297
SCAF11,-0.12487801030255637,7.700918658974428,1.3800140856712508,0.2466903303874067,0.8855946746832297
ZDHHC1,0.2614876820847282,6.665495540014369,1.379906110211953,0.24671818907694898,0.8855946746832297
RBM24,0.19437686122433512,5.479468794376358,1.3794354400524418,0.24680435179593432,0.8855946746832297
TOPORS,0.2082603924485946,5.0301993226633055,1.3786096227929108,0.24691992756735848,0.8855946746832297
PELI1,0.17503909184448535,5.681947824428849,1.3784921253240903,0.24696577083517127,0.8855946746832297
ENKUR,-0.11244335937979773,8.817213018675925,1.3740421868736175,0.2476969739937583,0.8874077819106915
AURKAIP1,0.14788429168337103,7.9305421068650865,1.3736518142592764,0.2477646045645248,0.8874077819106915
TTC30B,0.1700066346791144,6.249409039969846,1.3726489692366204,0.24794984835416406,0.8875460863913395
DUSP22,-0.16636670855702237,5.872318117569027,1.371356390148866,0.24817592645354747,0.8878303089972357
KARS,0.25480334763561774,5.689545300612111,1.3693307512216333,0.24851636643488756,0.8885230750327079
JAGN1,0.19046294899524202,5.725427200695624,1.3666101082043973,0.2489802821345132,0.8895378282528391
YBEY,-0.20961047088589704,5.247675668359927,1.3655538433479752,0.24916795364965044,0.8895378282528391
SVIL,0.31392748521179437,5.407934018236337,1.3642638546640373,0.24937326436700424,0.8895378282528391
PSMA2,0.1695327445946333,7.46046366139976,1.3639238697426563,0.24942151019396736,0.8895378282528391
ELOC,0.16826924136096275,7.125371978653813,1.3632749803076734,0.2495349797411731,0.8895378282528391
TMEM190,0.2522801959629948,11.485884830778563,1.3607479063369572,0.24996052711092767,0.8899857790491861
TOB2,0.18807131146849854,6.382113821177042,1.3600804682737024,0.2500908209825816,0.8899857790491861
DCLRE1C,0.22711311663067968,5.083480148832858,1.3593775361838032,0.25019469621876833,0.8899857790491861
LPGAT1,-0.1820376310741106,6.216262139586068,1.3585643365487914,0.25035326268114244,0.8899857790491861
ATF4,0.14898697813258607,6.270618523269621,1.3583102680712964,0.2503958007138219,0.8899857790491861
SLC9A3R1,0.1547663553117987,7.180958911279195,1.3466920693332982,0.252389150245359,0.8926732182086506
MIR99AHG,-0.16268166420768154,6.662572389866051,1.3465729580681283,0.25241489356821134,0.8926732182086506
KRT19,0.14579673652848815,9.80024911597986,1.3463395590798288,0.25244414938029086,0.8926732182086506
MB,-0.20520375504964444,7.377998868132837,1.3457546285524247,0.2525497160117095,0.8926732182086506
UBR1,0.20139714880808604,4.872173787355002,1.345254307796729,0.2526088379221297,0.8926732182086506
KRAS,0.21156806624306074,5.843294239207975,1.3454398224743993,0.25262156176092265,0.8926732182086506
PRKAR1A,0.12807346081581866,8.439500508592142,1.3452388632220753,0.2526360486518051,0.8926732182086506
RHBDL2,0.18103759765717836,5.5340747279416815,1.3452700275972171,0.25265033060937686,0.8926732182086506
CLINT1,-0.1683252053872402,7.434175235965142,1.343818697043574,0.2528855949699047,0.8926732182086506
ADIRF,0.3092828960552516,4.9632546112990115,1.3432429024503398,0.2529608486097722,0.8926732182086506
TTC21A,0.18463547009316716,6.692709102645946,1.3402223157660893,0.2535198458066002,0.8926732182086506
SETD3,-0.26222723392388253,4.925264091944832,1.3397809049360485,0.25360015401852276,0.8926732182086506
ELF3-AS1,0.13752336653577793,6.104835662850688,1.3382672545035765,0.2538679108373036,0.8926732182086506
RBM43,-0.21129542045671024,6.018944487334782,1.3378293991744576,0.2539473917891167,0.8926732182086506
DCTN4,-0.2441770390577455,5.284393292550019,1.3366764224275745,0.2541575565482879,0.8926732182086506
GLUL,0.13163206334334632,8.278337205677072,1.3364649408234932,0.25416531004962195,0.8926732182086506
DSTYK,-0.2041959100256613,5.307942105715916,1.3352440516887345,0.25440694551385834,0.8926732182086506
C15orf65,-0.23267634418795347,5.762604729898009,1.3340176910417374,0.2546193850140377,0.8926732182086506
ADGRE5,0.19370878479206233,5.940398691106084,1.332557199883731,0.25486876849843093,0.8926732182086506
BRD3,0.19477298044633853,4.981245240823149,1.3321111458493156,0.25491843646670587,0.8926732182086506
MMAB,-0.18385969836690014,6.641598114219093,1.3322275207973744,0.2549184369827725,0.8926732182086506
MRPS34,-0.19523906348711642,6.707940155598421,1.3313859507759866,0.2550652052896848,0.8926732182086506
PPL,0.22943718195785393,5.268658698416102,1.331136837015123,0.2551097046319386,0.8926732182086506
USP3,-0.2420881005532772,4.841686605263924,1.3286755968373567,0.25553492554908663,0.8926732182086506
SOD1,0.11686222903450505,9.986470730563372,1.3283332070562588,0.2555917209643717,0.8926732182086506
PCDH7,-0.18476165696868802,6.0266197098250505,1.3281619436061773,0.2556436735299131,0.8926732182086506
PARVA,0.11755484471122236,7.091103924166115,1.3267163132199669,0.2558836500452702,0.8926732182086506
ZNF326,0.12940627240372282,6.016621029469632,1.3259045728888426,0.2560397649180873,0.8926732182086506
TSTA3,0.21035867355459906,5.652184971643496,1.3248953354621331,0.2562191393598628,0.8926732182086506
ERO1A,0.20089912830294823,4.829058811172149,1.3202905658019677,0.25698414883138404,0.8926732182086506
DDX3X,-0.17465776428048368,7.560560015345025,1.3203199688771563,0.25701152637823205,0.8926732182086506
FSTL1,0.2694745981892291,4.850518788374993,1.3197354387391302,0.2570787413662924,0.8926732182086506
PREPL,-0.17884774219905902,5.894877944641924,1.317192223614108,0.2575876517960773,0.8926732182086506
POLR2J,0.15887505611872757,7.172266006494089,1.314619703111009,0.2580284938278675,0.8926732182086506
TMEM183A,0.1430391640728237,6.056372966327056,1.3142860727502215,0.2581018938949911,0.8926732182086506
NBL1,0.17701733221541147,5.94870238445992,1.314275182087332,0.25810401822783935,0.8926732182086506
ATF6B,0.1887255888193207,5.425829497858337,1.3139097449972674,0.25816722378958246,0.8926732182086506
SNRPB2,-0.16713167160273013,6.910605454262831,1.3116689538754587,0.2585571631702014,0.8926732182086506
RBM47,0.1431779512243007,7.353522352783548,1.3116250540356587,0.2585616874498642,0.8926732182086506
RCAN3,-0.15512940428279556,7.454617071463043,1.3112187484022726,0.25863321974360926,0.8926732182086506
SVBP,0.19371889279481525,5.645889158069588,1.3110439094205655,0.25868091503160195,0.8926732182086506
NUTF2,0.2174639997805538,5.888034775856659,1.310471932999127,0.2587834181770064,0.8926732182086506
THRA,-0.23199898436505242,5.011739356854529,1.3087734933545083,0.2590867383194992,0.8926732182086506
GSTO1,0.15331896253346028,6.8672428132263565,1.3079554675794436,0.25922346690471515,0.8926732182086506
MARK3,0.16817402061817027,5.748262124060269,1.3072945068163608,0.25935374931874206,0.8926732182086506
HNRNPD,-0.13267159776658397,7.22223929462591,1.3068188156698406,0.25942318194746045,0.8926732182086506
TBC1D5,-0.2090989870649302,4.873581860360089,1.304545674547828,0.25983353873462367,0.8926732182086506
BAALC,0.28368490988128536,5.346334657488229,1.3029256567825591,0.26013047589540844,0.8926732182086506
FAM120AOS,-0.20851667281596586,5.792460610306119,1.3029415269300841,0.2601410859925533,0.8926732182086506
CD55,0.19141997767994307,7.1588696385659,1.3025298013939448,0.2601960714797126,0.8926732182086506
PSMD7,0.15378337494757344,6.961252894182348,1.3021741582828539,0.2602618602827598,0.8926732182086506
ERLEC1,0.09975666431029709,7.270561589847971,1.3017812602048093,0.26032963371176576,0.8926732182086506
EPCAM,-0.13056660080705282,7.824972546830541,1.3015327520322837,0.2603713168489208,0.8926732182086506
MYEF2,-0.22550523000693895,5.615381932052355,1.3014057913745987,0.2604218223045232,0.8926732182086506
MAP2K3,0.19295366024216792,5.402535436237148,1.300606095097835,0.2605531038615415,0.8926732182086506
GLCCI1,0.22717023597509883,4.922876564313448,1.2995265382635364,0.26071199164894315,0.8926732182086506
UBN2,0.19029899234579492,6.150332625373291,1.2989822239025461,0.26084848245238973,0.8926732182086506
PRKCE,-0.19109467774909933,5.444643794305083,1.2989495554862909,0.26086459203533585,0.8926732182086506
ECI1,-0.26069314599938365,6.822726644873819,1.2978499428869952,0.26104345121352385,0.8926732182086506
CHMP4B,0.2514935645329099,6.7070666629336975,1.295651246953465,0.2614443638685855,0.8926732182086506
UBE2G2,0.1642421444473051,5.692488967908892,1.295513682767158,0.2614790209849166,0.8926732182086506
AL353622.1,0.1603251672485863,5.328412344231661,1.2951495486813875,0.2615394936557348,0.8926732182086506
HILPDA,0.19685918244733924,6.326292034255414,1.2940661664246587,0.26173730040347115,0.8926732182086506
WDFY3,-0.23349183005730362,4.822416950462168,1.2937685515832733,0.2617762719367097,0.8926732182086506
AGPAT2,-0.17847820531374353,6.205273518257556,1.2926394418089722,0.26199807973311817,0.8926732182086506
POLI,-0.21034633613925668,5.068523116536915,1.2922355186894328,0.26207549005704706,0.8926732182086506
FLOT2,0.2182683925490196,4.888877242577065,1.2906169429715968,0.2623246276883273,0.8926732182086506
DZIP1,0.1476987784095618,5.875767127718104,1.2902270659893051,0.2624396678973477,0.8926732182086506
MXI1,-0.2397354586734323,5.2798436162742375,1.2900349815534369,0.26248328269051163,0.8926732182086506
ELN-AS1,-0.26135224276792557,4.967425110571727,1.289605222024861,0.2625500638082102,0.8926732182086506
MGST1,-0.1975971812279572,6.642503435461988,1.289349289565853,0.26259012458056286,0.8926732182086506
LRP2BP,-0.21980699613664792,4.905827042385386,1.287938774440667,0.26284643926779594,0.8926732182086506
CDC27,-0.22600338300049977,4.808965653303646,1.28491893046742,0.2633875694896595,0.8926732182086506
OGT,0.1988846051951268,5.013442270106483,1.284836581063555,0.26339750931574385,0.8926732182086506
STRBP,-0.1223346095088946,7.488113751768794,1.2848806971747968,0.2633983445115752,0.8926732182086506
ZBTB10,0.18601932735756116,5.040570991382206,1.284182384466204,0.2635208465436863,0.8926732182086506
DHRS3,0.15853194130550383,6.833231141234935,1.284240355362249,0.2635218805164972,0.8926732182086506
FLACC1,-0.15703643534750458,6.380387870363311,1.284197533497715,0.26353528625508316,0.8926732182086506
DNAH10,-0.12347166737356703,7.786950247036395,1.2837593836726575,0.2636024440094742,0.8926732182086506
IFT140,0.15696362087318624,6.207894402212826,1.2827154541644683,0.26380931894570303,0.8926732182086506
KMT5C,0.25190596352624856,4.823472655811844,1.2818178839632253,0.2639150485750161,0.8926732182086506
EZH1,-0.2700958447794028,4.943601301861773,1.2820426839838988,0.2639309377858655,0.8926732182086506
MKS1,0.17360617267272735,5.598443048418355,1.2808939741409613,0.26414632517031883,0.8926732182086506
ATF7IP,-0.18700524555667078,5.627275392705012,1.2806938491458824,0.26419017877680007,0.8926732182086506
SLC30A9,-0.15955693938170631,5.53571813584141,1.2805703923531626,0.26421348431047037,0.8926732182086506
ATP5MC2,-0.11808424784256877,9.394512166103995,1.2796346710629423,0.26435754002819556,0.8926732182086506
PLEKHB1,0.15589287458472953,6.586877163523309,1.2794617830234665,0.2644020021006837,0.8926732182086506
POLR2B,0.16585592722531498,6.011785431819316,1.2789642287151117,0.2645005872849048,0.8926732182086506
BCL9L,0.21582463358968407,4.8164948880922775,1.278244625123852,0.2645806461016607,0.8926732182086506
PTN,0.3545647935061117,6.135176702098017,1.2781632727080365,0.26464680438029015,0.8926732182086506
RPL36AL,-0.11435369825156869,9.442134376696917,1.2753493578288766,0.26514705658896986,0.8926732182086506
ACTB,0.16966523339033548,9.853482142349621,1.272757801552152,0.26562585656028476,0.8926732182086506
DNAH1,0.20513941449480966,5.639561387141826,1.2727062329019796,0.2656554123888077,0.8926732182086506
DEK,-0.14123243567964439,7.020654497677292,1.2722447633453968,0.26572766042858825,0.8926732182086506
TFF3,0.2594551513261637,9.415938920819187,1.2718158937720654,0.26580040038065805,0.8926732182086506
C19orf25,0.19233237826938218,4.8720977072536416,1.2704772404441302,0.2660261741018618,0.8926732182086506
PLA2G10,0.19963482113979433,6.292978679464748,1.2698293322868413,0.2661853528683173,0.8926732182086506
ME3,0.2361498684570655,5.562938418213699,1.267727980203644,0.26657741505133764,0.8926732182086506
IPMK,-0.20145506800317323,5.320231928443896,1.266751287009492,0.26676868408873833,0.8926732182086506
FDX1,0.20704556779189243,5.898791044265125,1.2666004081928688,0.2667877854913357,0.8926732182086506
RIPK4,0.2230408051062477,4.881671220119084,1.2661664443927707,0.26682514588686623,0.8926732182086506
PHF3,-0.15796199053258683,6.6321120392665165,1.2654787853658414,0.2669885463351418,0.8926732182086506
TMCO1,-0.13478504743319264,7.7508448262235055,1.2651984469950672,0.2670315060273703,0.8926732182086506
MYO1D,-0.15969069354856172,5.484174925659238,1.2648083728066932,0.26712975890033724,0.8926732182086506
MAPK15,0.1471396652901645,7.163984126784485,1.26408043314122,0.2672437206783023,0.8926732182086506
CCDC187,0.14468098543616145,6.3708653483980076,1.2631401667704307,0.2674286024703886,0.8926732182086506
RPS13,-0.1249716222716642,10.12398813260959,1.2620099413608479,0.26762393845396165,0.8926732182086506
ABHD11,0.14552882214283377,6.7231894057481725,1.2617080073372071,0.26769129491139876,0.8926732182086506
SRGAP3,-0.13765515029856548,7.102742115893604,1.2616124375218094,0.2677043275513886,0.8926732182086506
OAS2,0.21038796577644833,4.737558126132767,1.2611229970516638,0.26774380029497064,0.8926732182086506
HOOK3,0.18864350835572768,5.0296942109622815,1.2607464362849499,0.267856924604084,0.8926732182086506
FBXO36,-0.15034866217357865,6.465041552031803,1.2604585679799136,0.26792774774338246,0.8926732182086506
DTX3,0.18049947551832304,5.297140486617271,1.2603496292410536,0.26794848564007395,0.8926732182086506
AMPD3,0.1622791887498333,5.182945234620865,1.258310645937422,0.2683258924117977,0.8926732182086506
G6PC3,0.19601610995876076,4.990352567390843,1.257093951991775,0.2685366880648988,0.8926732182086506
RPP38,-0.12544905289307556,6.900399061492913,1.2561486332549872,0.2687298377874989,0.8926732182086506
LRMDA,-0.23372040126525434,5.3162837584666915,1.2551773418483099,0.26893393108430236,0.8926732182086506
MT-ND6,-0.26352528177685625,7.750213032632955,1.2539187047896148,0.26914318332906834,0.8926732182086506
EFCAB12,-0.17341751419725374,6.384309588239026,1.2537184303641593,0.2691936708373062,0.8926732182086506
VPS4B,0.14461044631347272,6.745859523730841,1.2527365987167225,0.2693740403242783,0.8926732182086506
SLC7A2,-0.1953218693597474,7.136982932123492,1.2519838513030883,0.26951094729814723,0.8926732182086506
DNAJB6,0.12321400227744299,7.5954563917270725,1.2519207448941734,0.26952036636406507,0.8926732182086506
MICU2,0.15834409252129644,5.662596092626448,1.2513003202566264,0.2696548522293339,0.8926732182086506
PNPLA8,0.1836367361627284,5.341957137163863,1.2499868278613087,0.26989724337711135,0.8926732182086506
VPS41,0.19691041385491637,5.092623674116191,1.2490600332339323,0.2700588216713684,0.8926732182086506
LINC02482,-0.21741398255952624,4.849827344572826,1.2486018423556595,0.2701485001166066,0.8926732182086506
PTPRN2,-0.1386193875933372,6.916953427481216,1.2485281325593534,0.2701655050548141,0.8926732182086506
ILRUN,0.23365335194759018,5.219671805192212,1.248340886649672,0.2702013555806666,0.8926732182086506
HSF2,-0.203195718669718,5.234093906872832,1.246812094701928,0.2705095905488529,0.8926732182086506
DDX50,0.18362158104366338,5.044245741129533,1.2466309684577483,0.2705139306731457,0.8926732182086506
PDCD2,-0.20124939527994556,5.678202177324764,1.246381705027676,0.2705902065465597,0.8926732182086506
SDHC,0.18581582028121407,7.441657030820056,1.246113779372047,0.2706187601871591,0.8926732182086506
KIAA0556,-0.18819920846022217,5.721716184690214,1.2451856091020956,0.2708162584275625,0.8927171356701902
SLC50A1,0.17075959189844572,5.215300331442972,1.2440769232771587,0.2710118165786698,0.8927171356701902
DMD,-0.16442313469760766,6.389245147075153,1.2433791598147563,0.2711484277623118,0.8927171356701902
UBAC2,-0.213313308855715,5.168283516580904,1.2423708079946603,0.2713508885315167,0.8927171356701902
MANF,-0.1565197067891532,5.897368984142593,1.241484450846395,0.2715171038240095,0.8927171356701902
C2orf76,-0.2543247886165936,5.375858590951494,1.2399232150158948,0.2718209509945548,0.8927171356701902
FNBP1L,-0.19063775881363096,5.487843106957407,1.2397411589658458,0.27185456294908783,0.8927171356701902
HIST3H2A,-0.19631632595654536,5.336207636258251,1.2396847239346624,0.2718649078230737,0.8927171356701902
ADD1,-0.16187034599564648,5.822681035543399,1.238549987477997,0.2720769307951112,0.8927171356701902
CHMP3,-0.16147227285750382,6.9998177176399015,1.2380478709616076,0.2721554532167459,0.8927171356701902
CAST,-0.15710537389573262,9.521685768627993,1.2369262921279436,0.27236281586702116,0.8927171356701902
STAG2,-0.1519019795810881,6.351495331185147,1.2351972908651367,0.27270870346126147,0.8927171356701902
MOSPD1,-0.17859408188234213,5.015064765493843,1.2331556332301057,0.27309999963424614,0.8927171356701902
RPS19,0.12070187890697759,10.16647259927877,1.2328764028704267,0.27313782148649074,0.8927171356701902
LINC01014,0.2161533728770872,5.178873928685331,1.2321805234000591,0.2732777969620016,0.8927171356701902
SNX4,-0.19999591125377147,5.369959344639512,1.2321312605363652,0.2733096888769833,0.8927171356701902
ALDH1A3,0.2142664650021069,4.850231286735132,1.23173437123183,0.27333015291062424,0.8927171356701902
NDUFS6,0.1294473987269608,8.279265467317071,1.2306037107533525,0.2735752362679963,0.8927171356701902
PRPS1,0.1490783363307811,5.546265837681999,1.229905306305327,0.27372812149735554,0.8927171356701902
LARS,-0.14168467445482016,6.855824301109696,1.229636438202862,0.27376862481077036,0.8927171356701902
GK,-0.1620816164679497,6.380289528233558,1.229668534418593,0.2737688663217117,0.8927171356701902
IER3,0.26151634826468,4.724794396465837,1.2287530743353403,0.2738767092251021,0.8927171356701902
TBPL1,0.17801745726863202,5.305318340973378,1.2280630899989833,0.2740770736834352,0.8928894117361859
