,logFC,logCPM,F,PValue,FDR
EYA2,0.4182614477694373,4.4631342693932945,11.272019417820905,0.0014809248993240237,0.3494490338087751
FAM171A1,0.7390932259260045,2.398200196343445,11.216652051708106,0.001521072806702947,0.3494490338087751
AMOT,0.3556856866580487,4.139326251538391,11.182492947647852,0.001525999311358603,0.3494490338087751
CYP2F1,0.9999708899493689,2.4743048107747887,11.213428422836996,0.0015285008769630075,0.3494490338087751
PROS1,-0.48947405763883106,8.354547108809623,11.16653751745992,0.0016092272368108248,0.3494490338087751
SH3BGRL,-0.46025616619083853,7.075190966259158,11.154343033663256,0.0016175538040055797,0.3494490338087751
AC021148.2,-0.568081886674264,3.5486956134983285,11.052471827294632,0.0016251070279346158,0.3494490338087751
ASIC1,0.422595654042832,3.7494385969262405,11.021691179247883,0.0016263413307240897,0.3494490338087751
VPS50,-0.36665324131773114,3.79097333793954,11.024689084069678,0.0016316471189235307,0.3494490338087751
AC016727.1,-0.45135248678697737,3.04878505892526,11.015829228874367,0.0016604757509501838,0.3496961931501087
ZNF493,-0.3444016824388967,4.793983159587798,10.965749055455749,0.0017006732082344752,0.3513277153900892
SLC6A14,0.6395970564691793,4.5802782797346655,10.876757790849643,0.0017667221932243984,0.3513277153900892
PART1,-0.6925103738533939,4.856763669336811,10.855951935807752,0.0017870161378469793,0.3513277153900892
RPP40,-0.36719080700328155,3.8687341923501313,10.704077073557027,0.0018831830633599309,0.3513277153900892
ASTE1,-0.5881666077505099,2.2522474312487106,10.743399732230312,0.0018945959534046857,0.3513277153900892
ZMYM6,-0.38783859285249406,3.5282261993761836,10.648543259276268,0.0019362791709779076,0.3513277153900892
ALDH3A2,-0.40948533077114396,6.108420413302735,10.70899685573284,0.0019566905047675824,0.3513277153900892
ABO,0.49817877002803934,4.9758730576194115,10.669326391189804,0.0019701469166986565,0.3513277153900892
ACADM,-0.38557048510230785,7.24963085589999,10.701199974422229,0.0019749732370407985,0.3513277153900892
AL354920.1,-0.5308197129374964,2.7202650518491294,10.62802649404066,0.001990563584473291,0.3513277153900892
RAB33B,-0.5699291046638699,2.6768634217038363,10.612092127199817,0.0020077906719601422,0.3513277153900892
LPIN1,0.5269642177410456,5.412120374627083,10.606556758840187,0.002038501995345323,0.3513277153900892
LPAR1,0.507770124693185,2.2028820865424414,10.5688611196637,0.0020493075199495936,0.3513277153900892
PRDM1,0.83249675715468,4.213027033700207,10.486995738886808,0.00208684796652389,0.3513277153900892
ARHGAP29,-0.4783910030325682,3.475398713595816,10.445180657398515,0.0021297365805721335,0.3513277153900892
IQCB1,-0.28846873742405726,6.096688595398806,10.492620571651726,0.002158227455778079,0.3513277153900892
SERPINB3,1.0546548467228951,6.023028932025128,10.469406118913083,0.0021813313623790403,0.3513277153900892
CENPQ,-0.4589973362320156,3.979171493799599,10.373624586196684,0.0021945962927005947,0.3513277153900892
CD44,1.0623278160830911,2.492167354021892,10.356493541012817,0.0022370462895391166,0.3513277153900892
URB1,0.3182002520527869,4.50269066129191,10.340129727298134,0.002244433909223192,0.3513277153900892
CNDP2,0.2921906257656115,6.686268051650524,10.39567985777727,0.002261930997301805,0.3513277153900892
POLI,-0.34379868868388247,4.941761472403972,10.316266050394786,0.0022846347606917117,0.3513277153900892
PKIB,-0.569584059230874,7.227986291128382,10.315620888100081,0.0023424619188924666,0.3513277153900892
AC092428.1,0.859629238608158,2.6780819720784326,10.229570955999689,0.0023564426557531283,0.3513277153900892
SPON2,-0.6158012925133893,4.569539109370878,10.168012100945036,0.002415182091733521,0.3513277153900892
RARS2,-0.29937688433511433,4.719620546554728,10.148223496152902,0.002451691170067579,0.3513277153900892
CBR3-AS1,0.460570969351258,3.691573286432179,10.108678522812195,0.002454395624240825,0.3513277153900892
EGR3,0.8121949015221538,2.5778033918868952,10.139899837162831,0.0024719932554009266,0.3513277153900892
C10orf53,-0.8938268697894474,2.1324023287075113,10.139699496383217,0.0024745304423645096,0.3513277153900892
LINC02300,0.6466459267388966,4.199954702981754,10.075266029287114,0.0025190232388274934,0.3536708627313801
ECHDC1,-0.3202030538476537,5.3443882097392175,10.075013229562797,0.0025728718935570122,0.3572616400767737
TPM4,0.5155737946860285,5.4559651054364595,10.049196638636037,0.002621734932095023,0.35779747020068065
AL158064.1,0.6523326782373505,2.0375219038787873,10.00848807891344,0.002633362197583357,0.35779747020068065
PPP1R13L,0.5946449738069535,2.164020565408535,9.98182940645737,0.002673520409620173,0.359389403148516
ZNF253,-0.5412839401846257,2.708082556505431,9.951848942586658,0.002703824940650275,0.3596371784216513
HSPA4L,-0.2623069713468775,6.2637415596841315,9.874541013731921,0.002848806596108996,0.3749741682128466
MAST3,0.40559906817544883,2.6995475336292634,9.746205370329823,0.002948528471745299,0.38409902854611955
GSN,0.4667132218959544,7.990263598017338,9.6827044938438,0.0031134860382370454,0.39658570715133373
ATP13A4,-0.5474604537240196,3.713829125419816,9.59669978683774,0.0031402526405754365,0.39658570715133373
VGLL3,-1.2201969026901418,3.313242089433156,9.621612203417639,0.0031563822973545534,0.39658570715133373
CDH26,0.33767737824984606,5.940762967133027,9.634776039413913,0.0031733097878985056,0.39658570715133373
SH3BP4,0.36293623413433784,4.33738909195022,9.55285453857833,0.0032013091270525515,0.39658570715133373
AP004608.1,-0.8534012068517617,3.091750397003619,9.535475275705906,0.003264255371007675,0.4003724513352827
CCN2,0.5731679199549846,8.873683653269419,9.520839810830914,0.003349743696958698,0.4003724513352827
TXNDC11,0.4429800510875638,4.06402963937821,9.4363983291182,0.0033522005085496443,0.4003724513352827
ERMARD,-0.3860676844754338,4.275359233527279,9.439307782894554,0.0033586166382985096,0.4003724513352827
CEACAM6,0.41928896114188213,5.235579574855301,9.450063272606412,0.0034177896061276998,0.40361859311242626
C11orf54,-0.4185188741228128,5.6654738660874555,9.43470609637997,0.0034512330892400227,0.40379427144108265
AC004231.1,0.5739254809646145,2.5261172195759576,9.334756807937643,0.0035703294715286275,0.4111706594375303
NUPR2,-0.6681000372344007,2.919608969732622,9.322376762973553,0.003595427571382837,0.4111706594375303
STK24,0.35112590171493885,5.938022775626923,9.34056624220399,0.003629834526154785,0.4111706594375303
PRKAR2B,-0.6094149663382219,3.749721355545227,9.24789593048002,0.0036766120794551973,0.4111706594375303
A4GALT,0.6718107476421785,2.7406804955233954,9.229959684905841,0.003723102958922541,0.4111706594375303
MAFK,0.4758054333132584,4.070658966389067,9.193644057662366,0.0037516520822827616,0.4111706594375303
CDH13,0.9823828599721465,2.698844480106865,9.197967453386399,0.0037701928761861045,0.4111706594375303
MUC15,-0.38290010707417405,8.386027018354124,9.227516248820098,0.0038300715269554597,0.4111706594375303
TRNT1,-0.3904062274373444,3.9349621371861105,9.149352013420543,0.0038331954035930797,0.4111706594375303
TMPRSS4,0.4677036854259937,6.25343163602502,9.22082914929561,0.0038396753572039074,0.4111706594375303
PPM1F,0.5165522298985633,2.2398784140056747,9.079473625409625,0.004035899297547211,0.41969958832175003
TUFT1,0.5425834806878612,3.2312926539096702,9.037105545793315,0.004036558258848901,0.41969958832175003
PEX1,-0.30052333820649707,5.172901875163818,9.05426137904082,0.004086114323167364,0.41969958832175003
KLK11,0.9749485802837483,2.639741749847055,9.033916259082512,0.004100475351555862,0.41969958832175003
SLC2A1,0.3459461633815293,5.355486990082672,9.037043010035058,0.004142213387495014,0.41969958832175003
HBEGF,0.6370600057323063,3.995600071189211,8.976646964964857,0.0041461587611840356,0.41969958832175003
ADGRG1,0.3545963613012216,5.33229382665729,9.032994077987535,0.004151824037687461,0.41969958832175003
FUT3,0.6126616672250338,2.884846279899735,8.925567380330245,0.00426450640797454,0.4222626564970864
KLHDC7A,0.5555438853712295,4.067569783082808,8.86906912711935,0.004366708592403097,0.4222626564970864
PPARGC1B,0.6525664639285623,2.216313220074846,8.89955154201249,0.004367001868024186,0.4222626564970864
PCMT1,-0.2584515964101252,5.926917852520986,8.931584154065906,0.004369219185430071,0.4222626564970864
ARF3,0.31975955518605576,5.70317517083076,8.911759701146767,0.004410506771884256,0.4222626564970864
PTPN6,0.28225462005798624,4.363106945354709,8.846592544615069,0.00444294001232953,0.4222626564970864
AZIN1-AS1,-0.3183939067217927,5.975287464815281,8.890271235182949,0.004450963481229874,0.4222626564970864
EPS8L1,0.4243340609688293,4.879785528969963,8.836068814425023,0.004510574216208333,0.4222626564970864
PAQR7,0.4876294192913219,4.323209434404513,8.808861880210845,0.004515068439678955,0.4222626564970864
ZNF382,-0.5664316391868633,2.91330987225627,8.806645225484553,0.00457372033934663,0.4222626564970864
ETV6,0.3430224365333922,5.976929118971349,8.835635346213099,0.004576862790435133,0.4222626564970864
FHOD1,0.6018470953991765,2.6533019446332586,8.785398188479604,0.0045781880294476765,0.4222626564970864
THEM4,-0.3274609184304044,3.545966503938298,8.742392729901415,0.00463860953424591,0.42239557391026294
WDR97,0.9134621219599169,2.54212512942419,8.742184369172678,0.004659432329744932,0.42239557391026294
SLC7A1,0.41226156463773234,4.165005514295105,8.69568808089772,0.0047440338508410946,0.42239557391026294
LINC02231,-0.7946785893864823,2.00061464942229,8.717100470466013,0.004756480144697773,0.42239557391026294
LINC02693,-0.5486322612985614,3.3294450901446075,8.651555340555081,0.004867053722604794,0.42239557391026294
ZNF667-AS1,-0.6453691604199704,3.0833352925915483,8.671932299983455,0.004868174621797583,0.42239557391026294
SULT2B1,-0.8794740775402115,3.436193078732133,8.67512123855446,0.004878680643709284,0.42239557391026294
HHLA3,-0.30675630382556984,4.199020205899317,8.633259887467895,0.0048859992181747025,0.42239557391026294
AC104825.1,0.47052816785385726,3.6706186707496644,8.60068320544667,0.004933240170747572,0.42239557391026294
PSMD5,-0.44967956439386003,2.8151325961709697,8.624913127647021,0.004968674649574594,0.42239557391026294
LRIG3,-0.3346150478512238,4.314363144617452,8.595529990168266,0.004976416087238465,0.42239557391026294
GSDMC,0.6250331788700623,2.3124940279165664,8.62531288862676,0.004980764523000093,0.42239557391026294
ZNF710-AS1,0.48044822262334114,2.914409302529415,8.573179246209484,0.005044310016719482,0.4239462872548655
TCTE3,-0.5179017681851725,1.9715225935355536,8.58078245119234,0.0050779049817966816,0.4239462872548655
H2AFY2,-0.39732417168812445,3.144205681441494,8.557000543889673,0.0050997020942338996,0.4239462872548655
ARX,-0.41360345478574384,4.706034986244293,8.508147731522058,0.00521064534933735,0.42733041782854486
ADGRL1,0.45676487091521345,3.3469930235909606,8.469996851552422,0.005255922911968887,0.42733041782854486
CEP72,0.6330501368015202,2.2623739370504308,8.513828118580948,0.005261783883883222,0.42733041782854486
MGST1,-0.5545748077383486,6.531034332804849,8.526326334717464,0.005275684170722776,0.42733041782854486
KCTD6,-0.5463462702453872,2.1451194958582227,8.486747930236975,0.005321565197134941,0.42765514033713914
SEC14L1,0.272066145105921,6.800692053246254,8.48318144402644,0.005405334679206247,0.42765514033713914
PPARGC1A,0.8394801881740345,3.4420737440449702,8.411071883896906,0.005410770964767973,0.42765514033713914
MYO1B,0.38696651084439376,5.842074839364028,8.471711107524747,0.005419682626857183,0.42765514033713914
PIM2,0.4423602871681814,4.609889788837255,8.411704862055155,0.005473772848962202,0.42765514033713914
SLC16A9,0.4227636396270085,3.963935080892662,8.38037241701976,0.0054920056950255,0.42765514033713914
