,logFC,logCPM,F,PValue,FDR
HMGN2,-0.2939745149265408,9.429312730560024,2.0161704155697375,0.169563509617006,0.9998906185003222
HSPA1A,-0.8773184473671399,10.453367656233585,1.9001056497771642,0.18179930365216648,0.9998906185003222
FYB1,0.2885425172097129,9.668261388525702,1.861508282411075,0.18615235412698708,0.9998906185003222
RPS26,0.5092826639754495,10.650467515656274,1.845535282941308,0.18794354028934704,0.9998906185003222
RAB7A,-0.31056662208068075,8.23140223131626,1.8244922287408707,0.19045593074487027,0.9998906185003222
BCAS2,0.5626601204715602,8.27696821621518,1.8125439986907357,0.19181135264294336,0.9998906185003222
BST2,-0.3978908336217767,8.568004055765579,1.797941211135929,0.19364218840397493,0.9998906185003222
HSPA1B,-0.9465909572732523,7.949080702010218,1.7660569357748808,0.19697153111696886,0.9998906185003222
EIF1,-0.1857372707767392,12.622789257735255,1.7538187107718144,0.19885188777150747,0.9998906185003222
SKAP2,-0.29372383348242903,8.39615329798783,1.6872896315271464,0.2074051821708948,0.9998906185003222
PSAP,0.1979888387456227,11.579127688521565,1.6575033244072255,0.2111849602628743,0.9998906185003222
RPL23A,0.35567438065837176,11.603963737835423,1.6371975858942642,0.21390567617844927,0.9998906185003222
CHMP1B,0.3830397896484935,9.935104045262825,1.616376666632241,0.2167715134083731,0.9998906185003222
EHD1,0.4036605578302803,8.396503007555129,1.6126517726403673,0.21732357580040407,0.9998906185003222
CCL3,-0.8325618519554702,11.023760830944546,1.5942908203470514,0.2198049333049805,0.9998906185003222
KLF6,-0.3645129012032431,9.613950619150884,1.5945577699790323,0.21980599394605016,0.9998906185003222
CSDE1,-0.3349179241951573,8.591252187674407,1.5593909054104869,0.22487609477017562,0.9998906185003222
BZW1,-0.41132515515963103,8.410724378824478,1.5563088818364403,0.22531330078970133,0.9998906185003222
ATRX,-0.31445920826228146,8.180044310312114,1.5348215672220273,0.228428296248189,0.9998906185003222
DDX24,0.45593484485645513,8.209559732495098,1.5262541942390009,0.22965685957452708,0.9998906185003222
RPS12,0.21438388950933343,12.625106904123106,1.523514806349057,0.22997710756447237,0.9998906185003222
RPS15A,0.17956993817778089,12.185886992731541,1.52185672673429,0.23022316750162936,0.9998906185003222
CXCL8,-0.6911880145492318,11.42135130146693,1.489017259620755,0.23515957223432454,0.9998906185003222
OLR1,0.42710672793630544,9.69313853345297,1.4757037759854588,0.23724064843540188,0.9998906185003222
RPL38,0.2789767169604678,11.226036191879077,1.4742726677036122,0.2374172894335606,0.9998906185003222
CCL4L2,-0.9070993405235677,9.907212524118844,1.465668644698325,0.23878007390407194,0.9998906185003222
CD37,-0.2555072608955342,9.456113207584874,1.4554627521219707,0.24039005586857431,0.9998906185003222
IL1B,-0.49299894988930887,12.839533189065206,1.4371929469712033,0.24321707127958905,0.9998906185003222
FAM49A,0.3231013088317504,8.777672460866151,1.4276925263317604,0.24483846102241957,0.9998906185003222
YPEL5,0.2922456309588065,8.524292314666004,1.3938466414646942,0.25033894223545905,0.9998906185003222
SDCBP,-0.34360199899156235,9.313830571707683,1.3883063978915477,0.251216445025139,0.9998906185003222
MS4A6A,-0.6020040879745984,8.844404883052764,1.38818384912311,0.2512310307667073,0.9998906185003222
RAP1B,-0.29416653756223954,9.672512998676728,1.3707410781323128,0.25412001280919433,0.9998906185003222
MAP3K2,0.3070134010872169,8.053763625903912,1.3678337780324894,0.2546610231874986,0.9998906185003222
CD14,-0.6327864699375034,8.50747431914835,1.3555645813634265,0.25660250608266166,0.9998906185003222
HMGB1,-0.24298010006933757,9.704732951214003,1.3559514416356309,0.25662235442327025,0.9998906185003222
PGK1,-0.2963095713318234,9.466025734224825,1.3443889433167864,0.25861404047081066,0.9998906185003222
EIF5A,-0.38702212291771904,8.117375652166459,1.3275262584869088,0.261535678293079,0.9998906185003222
CAPZA2,-0.28124752935811953,8.289032962853595,1.3066225830193325,0.26527315454062717,0.9998906185003222
RAC2,-0.2926892462496815,8.495170761155617,1.305826508051089,0.2654326185309198,0.9998906185003222
NABP1,0.4308069064932569,8.406908290793348,1.304455665937156,0.26562790957994337,0.9998906185003222
SNX3,-0.27243574451700403,8.674059817310313,1.2972122479418569,0.26695895096544475,0.9998906185003222
SLC2A3,0.28349156892788496,9.466817445507521,1.2623684079626896,0.27324572905091327,0.9998906185003222
TKT,-0.3645418145852318,9.581921334615501,1.2565840917550408,0.27430322620432884,0.9998906185003222
