,logFC,logCPM,F,PValue,FDR
TMA7,0.4390394128532628,10.217681421054014,1.0891571586682014,0.3113069488406559,0.9982988872604664
LAPTM5,0.41526773928449473,9.28637576620044,1.0786165477200251,0.31362552536385424,0.9982988872604664
CTSS,0.5004929107219717,9.268020764000847,1.073405246704696,0.3147140103475934,0.9982988872604664
HNRNPUL1,0.47760999543717747,8.965034677791381,1.0630323643900164,0.3170523262639101,0.9982988872604664
GNB1,-0.6713247151250239,8.525023378492497,1.050672445772645,0.3197829353079549,0.9982988872604664
TAPBP,-0.46254845005540834,8.957429994636765,1.0397044410223235,0.3223061908186644,0.9982988872604664
EDF1,-0.39808303166663683,9.36314781056402,1.033317661623195,0.32372506133059953,0.9982988872604664
IRF2BP2,0.37908363595082656,9.609727014676192,1.0242492989803271,0.3257620103128952,0.9982988872604664
CD74,0.2840076084372552,13.538143486635047,1.0221080219256902,0.326195677812942,0.9982988872604664
SNRPG,0.4717781202560446,8.876554361093005,1.020042017431713,0.3267601254558724,0.9982988872604664
PMEPA1,-0.4725304908071601,9.825188331520534,0.9998181760976812,0.3314251906900676,0.9982988872604664
DERL3,0.4872267279621165,9.22911885460514,0.9500704798328948,0.3434219894485001,0.9982988872604664
AP1S2,-0.4889425355419115,9.052047665488294,0.9339327194835702,0.34750446276528657,0.9982988872604664
CYBA,0.2894876223479493,11.946967747601361,0.9321492679263177,0.3478438076711182,0.9982988872604664
NAP1L1,-0.31874673183770963,10.326582103485297,0.9280815906024116,0.34888807612117845,0.9982988872604664
RPS13,0.25402229801391735,12.536922368031199,0.9239483140016017,0.34991667301180795,0.9982988872604664
PA2G4,-0.49922479171605216,8.663563486986583,0.9164047147308311,0.3519362828429192,0.9982988872604664
CALR,0.5020062629840182,9.305590870170805,0.9153749214049864,0.3521457128165628,0.9982988872604664
ROCK1,-0.5836897605514049,8.587467291297509,0.9134680955966192,0.3526206282690757,0.9982988872604664
LRRFIP1,0.38120598122362237,9.459380338343962,0.9075571850153279,0.3541756223339637,0.9982988872604664
CLIC1,0.4040827248242252,9.49317276800935,0.9039157998561453,0.3551133436655364,0.9982988872604664
SELL,0.4003141217434713,9.352306185723144,0.9013279420214565,0.3558021248932536,0.9982988872604664
