,logFC,logCPM,F,PValue,FDR
LYN,-0.1850165664501364,8.289870878969868,0.465322758943204,0.4986870341748486,0.9884553516637613
RPL35,0.10699108337208156,12.188278664396735,0.46182440757834287,0.5005311890203008,0.9884553516637613
EEF1G,0.13399641099493617,11.735362971109774,0.4573143840876583,0.5026202844306336,0.9884553516637613
SRSF11,-0.12736413928022333,8.822879281646259,0.43837673774142477,0.5114678157480604,0.9884553516637613
RPL7A,-0.1024395979834494,12.031505642108367,0.4384115406209415,0.5115369830135177,0.9884553516637613
EEF1B2,-0.10259952270271475,11.305687865409965,0.4364975685604384,0.5124592161394419,0.9884553516637613
RPS15,0.07640936335149794,12.839941144949904,0.43250032977571806,0.5143812290071714,0.9884553516637613
VPS37B,0.19497882230817654,8.525265531417995,0.42755692789690514,0.5166860804587703,0.9884553516637613
EIF4A1,-0.1038160413073969,9.540031106516329,0.42422528811530463,0.5184068078796293,0.9884553516637613
RPS12,0.08668075094165083,13.4437127172605,0.42214125998622276,0.5194360246148464,0.9884553516637613
PPP1R15A,-0.15177777916510876,8.935682705299575,0.4211816046375095,0.5198504275553173,0.9884553516637613
FXYD5,-0.12908276296073096,8.451470728345715,0.42094629191057836,0.5198733872946036,0.9884553516637613
ROCK1,-0.1487651269428164,8.395798193408318,0.41657801977142134,0.5220092420794913,0.9884553516637613
PNN,-0.1336755344220491,8.921339547223576,0.4106164764704065,0.5250914812250647,0.9884553516637613
RBM3,0.12676573850393155,9.027572277619143,0.40406814010550046,0.5284381090352367,0.9884553516637613
SSR4,0.1299029358131993,8.828728713136128,0.40009587032834104,0.5304366996501847,0.9884553516637613
RPS16,0.07126031914913576,12.416961432539228,0.3950990277009398,0.5330621450720776,0.9884553516637613
DDX5,-0.10589982626028516,11.065184126253314,0.3947754412543807,0.5332349769474432,0.9884553516637613
EIF4G2,-0.14867712522993376,8.916376021070862,0.39387703944452557,0.5336195611550394,0.9884553516637613
CLK1,-0.11652430012516128,8.356033707543554,0.3845508327984157,0.5384007206989303,0.9884553516637613
