,logFC,logCPM,F,PValue,FDR
HSF1,-0.9597490221991256,5.552116980196508,5.732594260736389,0.031926402342792204,0.8090513634855917
PTPN18,-0.8159038592783626,6.219124508713574,5.729818745464437,0.03202056542188073,0.8090513634855917
EMILIN2,-0.770083712460599,7.1525028642327095,5.7153507693838765,0.03215460547186326,0.8090513634855917
IFRD1,-0.8041675942557776,6.756089383707724,5.680957813636142,0.03262112431127349,0.8120577754082975
FBXW5,-0.973239185955576,6.066692225830313,5.61631282058338,0.03350255659230994,0.8176488371334086
LYZ,0.9303499389826521,13.947950651030968,5.585812771249944,0.03381063570991878,0.8176488371334086
TOMM7,0.9366909745220646,9.552501063741174,5.564959665071747,0.034094527206018396,0.8176488371334086
NUTM2A-AS1,1.0813283292842506,5.504493795634621,5.496055856996385,0.03476174605852681,0.8176488371334086
COPS9,0.6714818070910443,8.120471778282852,5.51428687219579,0.0348023114006018,0.8176488371334086
IGLC2,1.7924925689354543,6.166118341812565,5.47805804377193,0.03519376748344611,0.8176488371334086
GRAMD1A,-1.4047693746204681,4.879220304632072,5.421428320625631,0.03539643432513821,0.8176488371334086
KLF2,1.4386853616199164,7.608422662845222,5.457399062105715,0.0356411031570973,0.8176488371334086
PLEKHJ1,-1.360351040356941,5.450568452683061,5.381604317960337,0.03665047415749911,0.8201978209835412
FGD5,-0.9954047148758861,5.440467160012941,5.366268227326833,0.036879186339065374,0.8201978209835412
ASAP1,-0.7884562385858226,6.50817043137434,5.3730902013969315,0.03690874536136875,0.8201978209835412
RPL27A,0.8028346421259528,11.300607217982094,5.351217235514074,0.0371542602667758,0.8201978209835412
DDX39A,-1.001205219753963,5.45722298748473,5.314459295257033,0.03765768423742482,0.8235418795848045
URM1,-1.0974843907233673,5.604144816381944,5.247309713019568,0.038751745052366476,0.8396211428012736
CLK1,0.8388517190426827,6.99619766399409,5.186841156454158,0.03978640753064781,0.8541302167129897
NEK6,-0.9396696355415988,5.662541473711002,5.163914585887622,0.04016384196228147,0.854394456288533
TSR2,-0.8923279754748226,5.491567892581429,5.0904386902300995,0.04134250240755385,0.8580771437790476
ACO1,-0.7375919928777476,7.395026512412517,5.080846271148511,0.041530364528521824,0.8580771437790476
TCIRG1,-0.9275123680858072,6.868880155618312,5.059930660856521,0.041922439535433016,0.8580771437790476
PRMT9,0.9652432787908394,6.0817447962976825,5.043946044885759,0.04213199621240198,0.8580771437790476
IL1RN,-1.6396174742878333,7.895071015451782,5.043444307353296,0.04217045792076516,0.8580771437790476
SLC16A3,-0.7798106983342351,7.39117091097334,5.019552444268172,0.04259870099675271,0.859318623555184
