,logFC,logCPM,F,PValue,FDR
EFEMP2,-0.23285912849176768,5.299799880974614,7.075251542478206,0.009186998277519112,0.034048404161040956
CNBP,-0.1744977306148254,7.95300693570723,7.078852243385691,0.00919815788808759,0.03407778523260561
NEK3,-0.3065598404660073,2.9796062636236265,7.040850020260649,0.009218706892786985,0.034141919732190364
SCNN1B,-0.29044353721589145,3.751611701357823,7.042339611156486,0.00922557443005628,0.03415535701914095
PHF14,-0.20732085607617814,6.787029136289223,7.07098879377845,0.009236900479002745,0.03418528559164793
IPMK,0.3252134037676902,3.1047013454885772,7.034369943572673,0.009254053408816857,0.03423675057633858
RMC1,0.39677618191381975,3.066688196823478,7.028084889441889,0.009284621073920668,0.034337791863703795
COQ8B,-0.28305180457727175,3.8910403769150226,7.02287801821851,0.009329790397476275,0.03448420225502958
MEX3C,0.33444852996193,3.821442579989919,7.02394778213434,0.009330750098027257,0.03448420225502958
ZNF678,-0.336887185482119,3.589935193019338,7.0176455081042315,0.009337773554731714,0.03449806740052249
COA3,-0.2567414528264415,6.112532019888682,7.044607950899096,0.009358142591127203,0.034561210326040356
AC013652.1,-0.3024624596698536,4.3586160257774065,7.0215741230483975,0.009362026834234968,0.034563449208744226
CEP192,-0.32505055820542955,3.9158361763040195,7.015052776844114,0.009374163332802759,0.03458759177241358
ATXN3,-0.1515391089289275,5.5053211297500955,7.038415519329065,0.009375126829055199,0.03458759177241358
UBE3B,-0.2531325515803726,3.965539079732474,7.0047140225168105,0.009427674717395822,0.03476656408997184
ERICH1,-0.24863292131990714,6.230260573621177,7.030371330798492,0.009430232672355793,0.03476656408997184
PCBP1,0.23176908486101735,6.773519497704385,7.029669272809584,0.009435581651113892,0.03477412545590523
RAB22A,0.21655675005690092,5.093939794280236,7.016898620734839,0.009452679836792405,0.03482496722541548
PSMF1,-0.21781893352125759,5.440717261102298,7.0180439901020355,0.009469738672913924,0.0348756285599736
LMO3,-0.5277776855346851,4.862206733563586,7.00018368118086,0.009496170033884062,0.03496021407982169
XAF1,-0.35640188606526363,5.630510482384554,7.014238292565897,0.009499337380376435,0.03496021407982169
EEF2,0.22298570863148498,9.521288483264359,7.010368810288506,0.009529113942954802,0.03504608063435751
SRGAP2C,0.30282184489279584,3.8023404190182073,6.984363806647562,0.009529316500256353,0.03504608063435751
PLSCR3,-0.2503341478813277,4.274270517236462,6.988748325989112,0.009535252604271937,0.03505568460928986
CRYL1,-0.24526208105183456,4.538400007251063,6.986177036461865,0.009555309059595292,0.03511717627200166
SAMD8,0.2654091333448399,4.694947489576064,6.988237756138104,0.009564729225839272,0.03513954876559208
MIGA2,-0.27960741356889224,3.046193171568534,6.971086186291785,0.009570154406629441,0.03514723373859311
PHKA2,-0.2526659142321013,3.8760450337071335,6.9731400353889885,0.009574339457698094,0.03515036046029551
GLI4,-0.365155237369768,3.737880376182906,6.968651191287604,0.00958619440088542,0.035181633749716626
MRPL36,-0.2485450760634513,5.278559253634408,6.987451799383165,0.009610711804259061,0.035259340732118144
ACTN1,0.3928533520423006,5.841404365110214,6.988711464867023,0.009619585382184975,0.03527962026774204
FLOT2,-0.2261853305426971,5.707557286645155,6.987061244325492,0.009635021664699681,0.03532394590841218
ENTPD7,0.2930940473700848,3.610970152887922,6.95744417033534,0.009648898124044363,0.03536252409451643
TRABD,-0.23935980914294017,5.657291073384167,6.973864787684041,0.009700967997386354,0.03554100297583103
VPS16,-0.25827921881321925,3.7677784394914937,6.944866705778571,0.009712594520995781,0.035560053064543413
FBXO28,-0.25101003880878126,3.899296224116654,6.945459270552748,0.009712912824913223,0.035560053064543413
ZNF282,-0.33829809485873985,2.9838259621270375,6.939160950243014,0.009729456245494768,0.035608256387537944
GARS,0.22657983307848448,4.34590696954541,6.949136547788651,0.009735891319513548,0.03561944416132923
CREB3L1,0.3649875449566271,3.7509392596657527,6.938743396622302,0.00975173267362598,0.03566502577548122
FES,-0.34171334147717325,2.845511229720851,6.929080467879352,0.009777286705717194,0.035746085653634574
TNFRSF1A,-0.26814328215748295,5.698433187910108,6.955171477311838,0.00979206865981078,0.03578771991301382
ELF2,-0.1925646319035372,6.189431876162801,6.955058895298897,0.009805261002571593,0.03582351767536898
ERCC6,-0.30011979100194625,4.359171645620639,6.930558721875692,0.00982727087525096,0.035891494322357505
CDR2,0.3039073360287232,3.2762293863301135,6.9168068569518235,0.009845180790659897,0.03594445507504084
FBXL15,-0.2772324504930918,5.057346677205705,6.933010627025588,0.00987786665280546,0.03605130702221557
C9orf72,0.24730391981223812,3.928910731940361,6.912130409751671,0.009896382683755135,0.03610364136352085
MNAT1,0.1757043267237917,6.146500277437123,6.935977642607497,0.009899054171276438,0.03610364136352085
BMP4,0.26541619484115414,4.795716703341467,6.922345037072696,0.009905780967412993,0.03611568275255968
ZSCAN31,-0.2928295862924991,3.6497204353000665,6.902276409959675,0.009921570553571839,0.03616074660105823
RSRC1,-0.24345696628759536,5.7718018947321115,6.925977142537443,0.009945827663365256,0.036236629883387446
BBS9,-0.2841821153799574,3.431117426064496,6.882742738573968,0.010018354117901605,0.03648826453165959
GNA15,0.4040458580803106,3.6347155371292303,6.882997551719319,0.0100358194555618,0.036539254260857607
ARF1,-0.2385725002898124,6.970990787997048,6.908621895492356,0.010048635159077095,0.036573285853403144
BTBD7,-0.22254381613769827,5.765004656209129,6.904311884784737,0.010059903194000484,0.03660166296671536
MRPL17,-0.21344399803206865,5.096773406093022,6.890502521068722,0.010096195904756515,0.036718574749550224
GLT8D1,-0.22256859045881447,4.91443730786678,6.8880839970395105,0.010099001021784489,0.036718574749550224
PIGQ,-0.3176838466110328,3.0490154552255775,6.865033824885584,0.010111528729583472,0.03675145085306036
GNAQ,0.22994404286864184,6.269215613078586,6.890882621692294,0.010137904871843139,0.03683462059569747
AC092683.1,0.3464677313618688,4.800823344976639,6.869901658729649,0.010179153637575242,0.03697175196506833
MFSD3,-0.35517499340509634,3.1780199515533747,6.847161209723725,0.010198521190284452,0.03702934140163886
SH2D3A,-0.2838009857344753,5.83824308649594,6.876701874606602,0.010205892770850733,0.03704335055967302
IGBP1,0.2264278218081421,6.759235492751082,6.876831512103494,0.010214900721221016,0.03705706195655813
ADORA2B,0.3476828489929572,3.8106306304093733,6.850167491217435,0.01021669946013984,0.03705706195655813
LACC1,0.3079014095368253,3.6357194375832016,6.846225072002218,0.010228912286538702,0.03708860080786247
MICA,-0.2648716500312555,3.9058070827756253,6.843881083771496,0.010242793033931528,0.03712616354409558
WDR18,-0.3068106441578949,4.3859740632324264,6.836034610766967,0.010332124751867022,0.037437087073431574
RNASEH1,-0.21625292804363708,4.642358047353726,6.838630814327483,0.010338978005000641,0.03744904984016721
DNM1L,0.2154857023350977,5.815749655393558,6.838931058768887,0.01040657947751454,0.03767741363854555
LINC01473,-0.2968991278144868,4.255996180579647,6.8197995097239055,0.010409171654882698,0.03767741363854555
KAT7,-0.20803276988434294,4.883436874242212,6.82736193691457,0.010425346151599325,0.03771739067483014
ZNF525,-0.36314997834335777,3.096975214825013,6.806787644199827,0.010427370430304424,0.03771739067483014
BATF,0.37834676005206036,3.0013406051629716,6.803285367405974,0.010444606518204053,0.037760570616466475
DHX30,-0.20905604652720317,4.939767829721769,6.823555820816814,0.01044843633923731,0.037760570616466475
DUSP6,0.4131712193347325,7.5181166466305545,6.833117332199964,0.01045005169374518,0.037760570616466475
FAF1,0.1789712505252366,5.926173473011695,6.827922893911498,0.010469442601728062,0.03781767824344662
PTPRD,-0.37733222144468703,4.252361561375004,6.805714981774988,0.010486928114342774,0.03786786645124322
ZCCHC17,-0.17649310216102296,5.788697410748526,6.821629323079249,0.010500961195542944,0.03790555797528408
LURAP1,-0.31921942071184806,2.8474354298627,6.785853426553122,0.010550861308266855,0.038072649429967735
RIPK4,-0.2590055278644921,4.6528948639072905,6.797517530461346,0.01057196004074594,0.038130891587018885
DDIT4,-0.3697451672127762,7.497786158990363,6.810428956127055,0.010574234351331868,0.038130891587018885
NAP1L1,0.17723164375179315,9.028723813642214,6.805139050880872,0.010601583421102177,0.038212633604489565
MYO15B,-0.2741158555707125,4.255258732962093,6.784719539752608,0.010604150789713246,0.038212633604489565
MISP,0.41188512841325753,3.316002128576889,6.773398347654665,0.010620606165191952,0.038258855963711626
SELENOO,-0.3661844438872847,3.587174389504705,6.763426773414051,0.01066728040438444,0.03841386768573413
DDX49,-0.25084948078856173,4.185362269498289,6.765197660985039,0.010701753174540416,0.03852484993934932
STXBP6,0.3028472357457742,5.033737571369657,6.774085170349912,0.010716982961354584,0.038566507967413906
MAP3K9,0.3655418211070819,2.847160325053711,6.74947217292591,0.010741231356320635,0.03864058117401733
ADD1,-0.20794264821951627,6.061076616260555,6.778294960877282,0.010748222900210526,0.038652545109079055
GMEB1,0.2507856841775847,3.917162058192004,6.7430458022256925,0.010813791027707678,0.038873724621366554
KCNK15,-0.41869439460146424,2.6825137830450734,6.7402905761144325,0.010820078030821226,0.038873724621366554
SLFN13,0.3284926512560984,3.4833097583195767,6.73777769514502,0.010820787344813244,0.038873724621366554
EIF4EBP2,0.1820992560100222,5.804113391262448,6.763033173069277,0.010827427542177035,0.038884331064276106
WDR92,-0.22233112970587862,3.8046445469933,6.731511934228507,0.010859981059344647,0.03898796060256383
LUC7L3,-0.17933354868157586,7.919851593716433,6.757121787005007,0.010871415375761778,0.039015726249840774
CACHD1,0.3222217522194674,5.672380712307988,6.747850412331558,0.010907089166355168,0.03913043489964236
ATG14,-0.28497513976014427,4.74759607087251,6.7367197043795635,0.010919831633529997,0.03916282474283683
RAB34,-0.2050036738011869,6.690249544780105,6.744933175752911,0.010941883116962614,0.03922689817717979
ALOX12-AS1,-0.354601287391209,2.965067537268445,6.7133181734830165,0.010945137939801113,0.03922689817717979
TCF20,0.24453930688767145,4.856248086233338,6.729421353453667,0.010972986084341541,0.03931334192093008
TENT4B,0.24240937346837732,4.422557175806195,6.719079685409824,0.010986979300682063,0.03935010521276891
ADD3,0.1991336617287196,6.1378915617620065,6.735397174645303,0.010991286134243492,0.039352163327491814
ACADM,0.19709704189766142,5.634985679414186,6.732620602281422,0.010995496146276498,0.03935387351199572
NRBP2,-0.2820835179781118,3.3751296658924086,6.699341903565973,0.011025962409344973,0.03944952414120577
HCCS,0.2801036050927673,3.954169526128311,6.7038092440903565,0.011041058502622332,0.039490135974101045
ST6GALNAC4,-0.2935476088807296,4.108078296506923,6.704338751113136,0.01104772587084766,0.0395005837850857
SNU13,0.219153493425845,7.435584183650737,6.725391479824657,0.011053666453745831,0.03950842680959188
EPC1,-0.14681439492759063,6.8518365225173055,6.724391544057791,0.011060300437214367,0.03951874205692589
VCPIP1,-0.25779685209003755,4.161627833097716,6.6963175414386775,0.011094065879592397,0.03961490929700861
GRB7,0.32395192274570767,3.312556026303317,6.688992972090644,0.011094729434186877,0.03961490929700861
RPUSD3,-0.23369343132561993,4.502082602570338,6.6945615059706105,0.011143877667371212,0.03977692827513949
SNRNP27,-0.27783767076527466,5.937901309340569,6.700282903297603,0.01119168888602651,0.03992663979957397
MARVELD3,-0.22685655993187612,4.03428015379667,6.676963668424934,0.011193394086451125,0.03992663979957397
ESF1,-0.22332507925968073,6.570058115351057,6.698733504500855,0.011207924529054959,0.03995355453970435
ZMYM5,-0.19320791237356677,5.108100928228237,6.691671881598926,0.011208518050876847,0.03995355453970435
UBA5,0.20596300877905283,4.431105284032369,6.680932684642812,0.011213216078211598,0.039956792946489725
TCF7L2,0.183209734271019,5.934524965916985,6.692867961571561,0.01123245528277274,0.04001182719647155
ANKRD40,0.2875772452139236,4.014835969515197,6.669077260139964,0.011245347630670227,0.040044223376489996
POLR3H,-0.276659101689619,3.7808294666999585,6.661003653770509,0.011268966659046017,0.0401147820570497
CDKN2C,-0.3032730192943703,4.4040380277130335,6.667259173714171,0.01128720087515794,0.04016613095770007
CPLANE1,-0.22022942828349273,5.451531929124898,6.679972048361821,0.011298101266683113,0.04019135619295099
TBK1,-0.2431244536617663,4.260988111932878,6.662189223496725,0.011310535404444747,0.04022201865243353
C6orf120,-0.30003611648258743,3.3710615832324877,6.64510820198491,0.011346758838493636,0.04033723034156335
PPP3CA,0.2253338290503547,5.910367111835373,6.66675045307177,0.011387357023734761,0.04046772050910491
USP5,-0.25929046624184493,4.063292761367875,6.645728797653689,0.011391141357267012,0.04046772050910491
MYO6,0.1944131922097438,5.570777386772196,6.657985223335324,0.01142927596105367,0.040589520287419974
CENPB,-0.38289090433042305,4.909160802456461,6.643569630354906,0.011483140743618345,0.040762853684918623
BRAF,0.2599898323560316,5.3843923286741315,6.647061618047133,0.011485815468313091,0.040762853684918623
SLC3A2,0.22882251156875358,6.559813810028576,6.646557768143244,0.011516924995877397,0.04085950779156503
FAAH,-0.3201066759727395,4.604837107456201,6.62412675991971,0.011553685746491344,0.04097613942516136
BRD7,-0.35177695034068585,6.290151694015765,6.63360422348577,0.011594312111893556,0.04110639774976653
NUP42,-0.24179749966610695,4.180685178282381,6.61176359960275,0.011599966139328533,0.041112619486749595
ERAL1,-0.2988400389234452,3.8224607117238416,6.602061999651677,0.011625851498230868,0.04119051686738786
CFI,-0.3114919637818594,4.29116417343713,6.601211255414576,0.01167429819720249,0.04134827013480116
PAXX,-0.2535647203030848,5.545642258553615,6.612446776963162,0.011703295185912703,0.04143705320358077
TIAM2,0.39220193747890336,3.027975676685067,6.583703629679716,0.01172261284458785,0.04149151723173356
EPHX2,-0.26229566039895735,4.417598267529942,6.590497038929026,0.011751007342035586,0.04157806087732323
WDR83,-0.238460903085194,3.8270567311020796,6.57867810744682,0.011770564430335619,0.041633287941448764
LMBR1L,0.2817108113123065,3.771701759368592,6.578396063515665,0.01178286943665773,0.04166283545946315
TCEANC2,-0.2906716778119323,3.1015808832583285,6.5716055619031035,0.011793574376779213,0.041686707418290316
SERINC1,-0.17321090505849793,6.380076706266364,6.596519120229053,0.01182205008585719,0.04177335660364551
UQCRH,0.2096672914578203,8.689391750135648,6.587629353773207,0.01187694749790961,0.04195327786196279
LINC02541,0.31382160351441485,3.47263162590796,6.558262914904478,0.011892829042627657,0.041995307912078374
VAMP4,-0.2714727648857914,3.8417415886406214,6.557451655137554,0.011903715583124645,0.04201967763925887
PPP1R16A,-0.23613493339068517,5.643543774065015,6.5786030887783085,0.011918412500749452,0.04205747704414398
HNRNPA1,0.2658362597001532,9.562205044931156,6.578550031695415,0.011933119242697335,0.042095285812981165
MAL2,0.2465222482303579,5.182460640006837,6.569125108084115,0.011947883611761278,0.042133272509167534
PDSS2,0.23307178214255486,3.8745850877200647,6.548497080419823,0.01197504918267857,0.04220251615576257
GPD1L,-0.27209675056063076,3.5414922523897423,6.543883190579201,0.011975524311271019,0.04220251615576257
HP1BP3,-0.17445588346231916,7.443861132500345,6.56694729091352,0.012008271382874797,0.04230377997361572
PDCD4,0.1979587458847716,7.090216905747407,6.562535082507964,0.01203626302061863,0.042388228887576096
SAR1A,0.21834641885925404,5.805524295853985,6.559159208394682,0.012042048158227901,0.04239444266455926
ZSCAN26,-0.3151255969955842,3.5916572873356802,6.52588269074451,0.012089693649294287,0.04254567855360834
ATP6V1B2,0.2499630954516401,4.195357712482931,6.534272023539583,0.01209665874529084,0.04254567855360834
