,logFC,logCPM,F,PValue,FDR
DDHD1,-0.39102701597431877,4.696145624872615,5.448177887241195,0.02339462382111907,0.4051730322665637
ZC3H12C,-0.5595064957073035,3.2787171877668473,5.441644697227589,0.023458180763473706,0.4051730322665637
ATG2B,-0.42140650743343405,3.9336774223655793,5.435482928131487,0.023468174477338975,0.4051730322665637
MORC3,-0.32385879820244856,5.807931561406613,5.457276784290259,0.023485761809376473,0.4051730322665637
BIN3,0.31344810229724696,4.629283726067344,5.4432495782697465,0.023514883830082926,0.4051730322665637
CCDC14,-0.25151411378253835,5.802265895077562,5.451070237301689,0.02355802962494296,0.4051730322665637
FXYD1,-0.3661383177641252,4.597507235587386,5.428479882818883,0.02360959457460987,0.4051730322665637
KBTBD7,-0.34456714639726244,4.581841387109645,5.4253211379054616,0.023651572923503852,0.4051730322665637
KANSL1,-0.2706680692029274,6.872276885068241,5.445449610439448,0.023684913267159786,0.4051730322665637
EFNB2,-0.4681918484389529,4.846814976588132,5.427455355649057,0.02370559869720344,0.4051730322665637
PKIA,-0.5120737954229067,5.413407023503332,5.433208126784835,0.02371002522303804,0.4051730322665637
CARNMT1,-0.41279427708450606,4.153257036070186,5.414048708847707,0.023746831915095485,0.4051730322665637
ATAD1,-0.31554115347278844,5.608513668315947,5.422497787423717,0.02387613039635948,0.4061265550501975
BMP1,0.4161274150269871,3.382072425012301,5.400014634737882,0.02390293291962636,0.4061265550501975
VLDLR-AS1,-0.539306514558863,3.7732958570222497,5.399620366827937,0.023919587990486452,0.4061265550501975
ABRAXAS1,-0.32408308469198394,4.5233546916052525,5.3995944781141905,0.02396950827138227,0.4063123963075776
APOL1,0.4498767465118499,4.247167481125738,5.395861461928412,0.024028045411802455,0.406643463340975
C12orf74,-0.4033644316693539,3.7015455032114972,5.381537169834819,0.024146601717640204,0.40796351481318116
VPS37B,0.5095770214480695,5.181292287272612,5.395763882557436,0.02418912668205161,0.40796351481318116
FBXO28,-0.3314680002014502,4.113703082045494,5.370410238060946,0.024287261208366648,0.40796351481318116
ZNF678,-0.46447988799302936,3.8485983981814296,5.369027554194516,0.024298699648675638,0.40796351481318116
FPGT,-0.4071005478713423,3.300742897924457,5.371644146707681,0.024301711529878707,0.40796351481318116
ZNF121,-0.35715081377343844,4.3330312325796365,5.365088606607312,0.0243754093951894,0.40833145686034267
TMPO,-0.4506659791353077,5.869182183448302,5.382588402770408,0.02440196619894422,0.40833145686034267
UBR7,-0.3373654464294339,3.7422228889067304,5.353773565898716,0.024484535844527488,0.4090565483641011
CUL5,-0.23382726449488517,6.014193314959896,5.370207226228335,0.024585501108677806,0.41008615849274577
ZNF704,-0.5017479165638927,4.35576626552184,5.339197054483725,0.024703867546701026,0.4114022670516904
TMEM65,-0.5224467232559422,2.926065985984228,5.332067347387212,0.0247972852064408,0.4122993592936927
VAMP3,-0.2623544690830211,5.516322609788181,5.343731200057622,0.024866210200217183,0.4126883058202202
STX17,-0.2525761692064068,5.924839885569774,5.3440638054772975,0.02491501474406052,0.4126883058202202
NDUFA7,0.23378643735562193,6.235580220205818,5.344161073738956,0.02493943718625791,0.4126883058202202
CXCL8,0.8137485243885687,5.764369401836953,5.332079800387568,0.02508555347338018,0.41308850577704426
QKI,-0.4727820963294486,6.082865656672231,5.330081564019815,0.02509763987808239,0.41308850577704426
SLC49A3,-0.4659297708717816,3.14838594986884,5.30551740600854,0.025167101214111778,0.41308850577704426
TLCD3A,0.34892118181847703,3.6698234683592466,5.296129686669118,0.02521730108096309,0.41308850577704426
RFC1,-0.2750176550504665,6.904769316275257,5.323271053852123,0.025225760440567527,0.41308850577704426
RNPC3,-0.3496030493305178,6.450833424004802,5.321920038412125,0.025231143549619875,0.41308850577704426
SOX7,0.39658902274242736,3.998609936324942,5.292222528728235,0.02530036264086787,0.41308850577704426
ANKRD6,-0.29981191928975753,4.7169469106250865,5.296457920993087,0.025328258097908164,0.41308850577704426
NOP14-AS1,0.38957294305298124,3.42111275903036,5.287079946874707,0.025331418011955643,0.41308850577704426
LCAT,0.4314269557379414,3.2258167527667805,5.285853779442884,0.02535986989902238,0.41308850577704426
TINAGL1,0.448902777087349,4.7055892164030055,5.290701339015743,0.025471701983998382,0.41360881200821786
MTMR4,-0.2609666437891569,4.966916044225215,5.289078907792519,0.025483840363434894,0.41360881200821786
PSAT1,0.42226176256199155,4.3822812594075335,5.28058566542907,0.025546381130288554,0.41360881200821786
USP33,-0.31320102478428063,5.607209219951153,5.290560106862671,0.025571564940493653,0.41360881200821786
TRIM7,0.40911249938877176,5.328266498028668,5.289076922410298,0.025590185491155926,0.41360881200821786
HSPD1,-0.22703029166094713,8.109349028268669,5.287915767262357,0.025693828818039093,0.4140474396826817
IFI30,0.4799910190266705,4.049062598575001,5.262967340353348,0.025696757167836457,0.4140474396826817
SULT1E1,-0.32175164992858224,6.370166101802216,5.2796317333558305,0.025779670854170395,0.4144006539179003
SFN,0.3479658964773036,7.884697558970653,5.280014764197303,0.025799100041033987,0.4144006539179003
TAF1B,-0.25374409583921864,5.096245813526718,5.264665442347515,0.02583793046010889,0.4144006539179003
SNHG18,0.32012949058083945,4.8317281164104955,5.256185303602325,0.0259255068247203,0.4146396899879893
TCAIM,-0.36485752663272086,4.076452015130417,5.240581210156765,0.025989893624008435,0.4146396899879893
DENND4B,0.40077516881081016,3.1689420881034884,5.239760040787065,0.026001274577913583,0.4146396899879893
GLS,-0.4687415254415469,5.056745149058151,5.248557470038341,0.026039406072944717,0.4146396899879893
CRCP,-0.3848694562654526,5.8954692318435535,5.2576037477257325,0.02605170234456911,0.4146396899879893
N4BP2L1,-0.3777899551089456,3.4494946972795084,5.2296220560390045,0.026182316875836262,0.41550379722937075
PDIK1L,-0.43931835985931933,3.440839824613668,5.2248943453707595,0.02620857813672021,0.41550379722937075
NDST1,0.36927149335013787,3.7508070426387286,5.222408969443406,0.02622556341265477,0.41550379722937075
PSMB8,0.3088027383686423,6.331130771057607,5.241366130181195,0.02631511906036388,0.4156385800378567
LINC00271,-0.39474040686290607,3.5354842194395695,5.2142525849220345,0.026367173667478285,0.4156385800378567
BAG5,-0.29258152545218125,5.952088075099433,5.233091154316857,0.026387212817955107,0.4156385800378567
SNX13,-0.3572478250005693,5.079640960823547,5.223464705491366,0.026393548200005865,0.4156385800378567
EFNA1,0.3307915649092035,5.796152903545915,5.227401059763482,0.026478356289371945,0.41576496089096193
EXOC5,-0.34186206761515603,4.749973197657833,5.204967322445878,0.026572370964227324,0.41576496089096193
MED4,-0.2301406410862942,6.493890205674049,5.221347290469945,0.026584389009618587,0.41576496089096193
CHRAC1,-0.2850820808259942,5.2957087970062,5.211626892390563,0.02658661354833594,0.41576496089096193
AC139887.2,-0.5243265449333401,3.949648355224766,5.195256375945032,0.02660098119081742,0.41576496089096193
PDLIM2,0.4240730986143154,4.254110528036438,5.193470266097928,0.026679310877226487,0.4163649938549194
ZNF208,-1.1122845555679666,3.336031767805051,5.186223458064834,0.026821926802938163,0.4166474627053233
CEP97,-0.4253646875765989,3.6270120410285283,5.177959048065074,0.026867637005945678,0.4166474627053233
TTC7A,0.4331948744051175,3.281274901451174,5.1745311365781,0.026881232972695956,0.4166474627053233
RBM41,-0.2757216233749615,4.76886097239631,5.174492292969449,0.027000673680613173,0.4166474627053233
RYK,-0.3553011499317902,5.775165181143167,5.186858997308854,0.027005352184241726,0.4166474627053233
PLTP,0.3909689778588395,5.374989171781639,5.1861877089168775,0.027018732331054503,0.4166474627053233
SLC12A4,0.33325891088029225,4.390594278203262,5.1711560426162455,0.027026689959622124,0.4166474627053233
C3orf38,-0.2694240925786224,4.579338950311138,5.168452676376016,0.027053507727151364,0.4166474627053233
PPP1R3B,-0.37674935976322843,3.809985306677228,5.1653598320623315,0.027057106211175432,0.4166474627053233
JPH1,-0.3706554436622832,3.5967270894037515,5.1556660789217785,0.0271844102556354,0.4179903789306771
THAP1,-0.40402305172877345,3.82823700398246,5.139472534436884,0.027409596334543127,0.4204062104225782
NEAT1,0.43145778024239295,10.084121063596132,5.160904458923279,0.027440118770355185,0.4204062104225782
PSMD5,-0.31791863858029934,4.137146766310869,5.135294379673532,0.027462506407460504,0.4204062104225782
C1orf109,-0.31520504535894417,4.410283263482327,5.125180957093891,0.027646670455986403,0.42199452763090445
MBLAC2,-0.41903098363369745,3.81377111512632,5.121767597827598,0.027647219412173404,0.42199452763090445
PITPNM1,0.4230847177485572,3.1985407567485624,5.113829228487622,0.027737274135959066,0.42260681656639304
BICDL2,0.43871428768714593,3.276179449366291,5.111203183878229,0.027768409529782177,0.42260681656639304
PLD6,-0.40459251119429207,3.6080169969053193,5.105255965077713,0.027907180594119174,0.4226110036490731
ZNF680,-0.3749192424750819,4.902095700226482,5.105977159637664,0.028013854383062753,0.4226110036490731
PLCB4,-0.3122478834778031,5.702128709634853,5.115929245029658,0.02801919514948838,0.4226110036490731
MT1E,0.37605754286672344,7.282239828403351,5.1193434559628015,0.02804692540185512,0.4226110036490731
FBXL3,-0.32951690798922206,5.521622278828796,5.10993669209036,0.028064783317801857,0.4226110036490731
RHOV,0.5800321858709512,2.95348127253051,5.0918352690186826,0.028089726363121608,0.4226110036490731
SOBP,-0.28419747112172344,5.619759979671694,5.109358850486158,0.028110880074692066,0.4226110036490731
NEK1,-0.2628493009460399,4.683454329136961,5.095878823877663,0.028117731935362555,0.4226110036490731
ZNF638,-0.2563368161447247,6.859158130022015,5.113055403087422,0.028134608226979625,0.4226110036490731
XBP1,0.3680237854840985,6.27366207879265,5.1014403448918255,0.02829920801109856,0.4226110036490731
SNCA,0.3751326108402293,6.980432204865992,5.101859087597484,0.028301453630669767,0.4226110036490731
PNPLA4,-0.39712359000985803,4.957792217281809,5.084223126279864,0.028338524147100527,0.4226110036490731
FOSB,0.35608760612983875,9.565248459262575,5.0969888064008355,0.028369069894826782,0.4226110036490731
CACNA2D1,-0.487438631300364,4.130670268093572,5.072666888703118,0.028376648890163055,0.4226110036490731
LPAR3,-0.3569452670569359,4.387725037903683,5.072850873968766,0.028401168708521454,0.4226110036490731
UGT1A6,-0.5522670111260163,3.5207584016628704,5.0692583777908276,0.02841729626455638,0.4226110036490731
TMEM177,-0.42522387612131707,3.1989746731394475,5.065608932848332,0.02847994251149391,0.4229393172112878
TRMT13,-0.25323429253132884,5.263243584506025,5.076836364855867,0.028526981745039506,0.4230352556074493
ZNF140,-0.38567196547828736,3.5951168974512,5.057857894300558,0.028600268372386065,0.4235195991223363
ZBTB7B,0.400386324108491,3.5734543545707282,5.04934258595772,0.028707764403677102,0.4245084310756507
CPE,-0.5903115213007608,3.5649763440968605,5.04671109557352,0.028785272776094353,0.42504138065428715
TAP1,0.49142833342372494,4.464721747241111,5.049239402212652,0.02885891216900266,0.42504138065428715
SNX18,-0.3370474758329946,4.408111596114511,5.041347385637776,0.02889266901348274,0.42504138065428715
KLHL21,0.37150159612840983,4.749422755351266,5.04490006951399,0.028940185097622452,0.42504138065428715
LHFPL6,-0.41210974029705466,4.466904351283209,5.0383590083928835,0.028947662375495814,0.42504138065428715
ZFYVE16,-0.39680330525144414,5.115465362344725,5.042576292322069,0.029005195697366,0.4252871521027293
GPX8,-0.32701483672752557,4.6676499088452585,5.028864743329152,0.02911781914302592,0.425983139225116
GNG7,-0.4046129833198001,3.2325000644954347,5.0226209907276065,0.029177884295864882,0.425983139225116
SRPX2,0.5617848463699282,4.039354908383177,5.019458241803055,0.02920216197966546,0.425983139225116
IFI6,0.584446478713006,5.079675255145145,5.033050912108552,0.029243363418657593,0.425983139225116
PRMT2,-0.36360058501578907,6.772965723090446,5.037890177081878,0.0292569714805931,0.425983139225116
GPX2,0.377750560073433,5.3532470346422345,5.022471072856724,0.029418598693539237,0.4264867578975111
MMP24OS,0.2895777594072732,5.202805302805039,5.018331911965269,0.029440712187099264,0.4264867578975111
TRIM4,-0.2503854020919787,5.1861496624365655,5.006246365564452,0.029585758798633732,0.4264867578975111
PSMD12,-0.2234436262736916,5.9698857896918405,5.010886370971603,0.029635298799301126,0.4264867578975111
GALNT7,0.3898902530689755,4.118217415686986,4.990274150088375,0.029657409620978157,0.4264867578975111
ZBTB1,-0.3893216868518416,5.364830678433235,5.002783411955901,0.029685846192953332,0.4264867578975111
TRPS1,-0.3875235191002549,4.540504371686315,4.9905338683322675,0.02969709155395049,0.4264867578975111
MFSD4B,-0.35961228814403784,4.610740451266006,4.990678591879765,0.029712500378967565,0.4264867578975111
HIST2H2AC,0.5742728606862204,4.742098665730924,4.990477809976256,0.02982833986241367,0.4264867578975111
MAGI2,-0.4811879958461526,3.8504722164974288,4.976482138009471,0.029838232692135504,0.4264867578975111
KDM5C,-0.4120187272270846,4.250090035184093,4.977343116004097,0.029848316618563093,0.4264867578975111
COX7A2,0.3091516611894957,8.55165505669002,4.9988706294998675,0.029862493384812405,0.4264867578975111
SEPTIN9,0.24142794112560523,6.1750122632620865,4.996111070953928,0.02988907551594262,0.4264867578975111
SMARCA4,0.30066495456856873,5.5292155231701035,4.990629914696661,0.02993976435279223,0.4264867578975111
TMEM127,0.286583421065584,4.4911857918986895,4.975027996592029,0.02994909870111384,0.4264867578975111
ACADM,-0.2661901968252079,5.614781417306392,4.983917675824448,0.030017302172739853,0.4264867578975111
KIAA0930,0.2965834912702382,4.8409707081770375,4.975741616112737,0.030040984196402797,0.4264867578975111
PGM3,-0.3199326790592763,3.9783370294827978,4.962798057337123,0.030060441288907648,0.4264867578975111
FUT8,-0.3420685868581374,4.75804440514318,4.968932663626794,0.030068850556802938,0.4264867578975111
ZNF292,-0.2799860898285213,7.248953164799845,4.982281639800838,0.030128669877425518,0.42675459710891445
ZNF43,-0.36736669580422165,5.019784685749211,4.958568759778248,0.03028113937297429,0.42759228415909517
TXNDC16,-0.5148385073483316,3.241940953910001,4.937441503335462,0.030492981199856602,0.42759228415909517
HSPA13,-0.41935761114797077,3.342431264686962,4.937261815015296,0.03049796132000834,0.42759228415909517
RRAD,0.6786272885991422,3.3936998663028866,4.932535134153058,0.03053339676907376,0.42759228415909517
CERCAM,-0.3690293759732349,3.290843116962925,4.934738408521746,0.030550821332599756,0.42759228415909517
KAT6B,-0.28198499691231127,6.735628915020016,4.955386979127183,0.03055106858815565,0.42759228415909517
MDFIC,-0.5518523254154368,4.903525119514662,4.940148289568975,0.0305518781928855,0.42759228415909517
RCAN3,-0.36012109607808046,5.6449562800024555,4.949434194490302,0.030552874738341694,0.42759228415909517
AC023157.3,0.44034050646157935,3.8325573729726714,4.9273281247066745,0.030629662307733913,0.42759228415909517
PSMA3-AS1,-0.22150729918684436,6.472097019382727,4.945832100816368,0.03069340884478713,0.42759228415909517
MOCS2,-0.26420870492353665,5.573926164751686,4.93380675663731,0.0307951949050486,0.42759228415909517
CYSTM1,0.3207458135213012,6.778176953079597,4.937596990807152,0.030841612515320162,0.42759228415909517
STAM,0.28905123866924065,4.770078789243178,4.922196194225064,0.03087737968387431,0.42759228415909517
ASCC3,-0.2847613853295747,5.7605150310206765,4.928348487653794,0.030920317091023053,0.42759228415909517
USP51,-0.37738250554494746,4.505229001049865,4.910184198822548,0.03095842971767462,0.42759228415909517
HCAR3,0.5735598314523406,4.566552923606317,4.917443296372771,0.03097754321306909,0.42759228415909517
FEM1C,-0.4157111104001839,3.847123043311124,4.905648329954157,0.03098681293733814,0.42759228415909517
KMT5C,0.39467517355602805,3.439155003680915,4.903205416240581,0.030994868021524253,0.42759228415909517
COTL1,0.5169203639557766,3.1991229924945084,4.907146864004856,0.030998163473974806,0.42759228415909517
VRK2,-0.3863681487500101,4.232087521777444,4.905182840574944,0.031008131110242296,0.42759228415909517
BPIFB1,0.7385684478516261,7.384176753163002,4.922374840691801,0.031087827826500405,0.4281249737004844
ZNF830,-0.25564637402029233,5.4656152007178616,4.909186659479944,0.03118330223012533,0.4288732529670931
CDKAL1,-0.3806249037031804,4.102021849937484,4.88646048949554,0.031307434826637226,0.4291406813080189
ZNF618,-0.3113273534480783,4.287535183723321,4.8862570350825445,0.03133696763471729,0.4291406813080189
FGD6,-0.48481248255439297,4.516905290776544,4.884608550237119,0.03138081663624788,0.4291406813080189
NGFR,0.3317137427577549,5.476428753554996,4.897343749194534,0.031424769623808545,0.4291406813080189
LONRF1,-0.37377594861992464,4.73487830476141,4.88251198285752,0.031466462275260496,0.4291406813080189
ZNF518B,-0.42828937683689544,4.103792904223443,4.872613303487357,0.03154066962506493,0.4291406813080189
RBM12B,-0.4095854158301748,5.072102577346732,4.881533953561551,0.031565774745514,0.4291406813080189
YAP1,-0.261241684344542,6.389969245803039,4.888619860871253,0.03162513373739064,0.4291406813080189
C20orf85,0.7901625742388793,4.5438513928093744,4.873139239176281,0.03170227770632685,0.4291406813080189
PNPLA8,-0.24670662277165084,5.184785509304616,4.873451343908261,0.03172708962061937,0.4291406813080189
RGL2,0.28530649697434285,4.6555396712018675,4.869595318294544,0.03173822513105518,0.4291406813080189
CRIP1,0.6059772280270929,7.449237780421078,4.879416232606886,0.03179825064689712,0.4291406813080189
ZNF138,-0.4007548685112337,4.572475889699006,4.85931790310842,0.0318154305087298,0.4291406813080189
SIX4,-0.40131048804287994,5.477308450456872,4.870805020205904,0.031825729098013046,0.4291406813080189
BHLHE40,0.4930807761797809,4.995409843139505,4.867476095934695,0.03185182066221306,0.4291406813080189
GTF2A1,-0.33310244246485804,4.587067038621832,4.849560090135684,0.03199172185483367,0.4291406813080189
CNOT4,-0.23263382884209496,6.184036317615266,4.865757031545618,0.03200106109742001,0.4291406813080189
TSPAN1,0.5106556782838956,6.140899867895166,4.862876394546266,0.03206408772619158,0.4291406813080189
MBTPS1,-0.32008220330395865,6.353179959151441,4.8614163623559445,0.03207927634923731,0.4291406813080189
EPS8L1,0.4981233944542273,3.2206474255598416,4.837538110544222,0.032086013643029786,0.4291406813080189
AL645568.1,-0.4045126417385064,4.131170491620485,4.838983587848526,0.032122862391771534,0.4291406813080189
MIOS,-0.3971546544933592,3.417374110543054,4.837695342373534,0.032166498567689085,0.4291406813080189
EPDR1,-0.512325760441111,4.146406744422738,4.833373829535101,0.03220735380923804,0.4291406813080189
SMO,-0.48156010801885774,3.0832151039876123,4.834853835855204,0.03223117395418438,0.4291406813080189
SLC38A5,0.5080620111199396,4.1859586519995124,4.8343544742589915,0.032231861243566313,0.4291406813080189
PDS5B,-0.3045065815276746,5.70741134388656,4.843345336285079,0.032331185439444673,0.4293776506504208
TMEM190,0.9835859460631717,4.818432519348504,4.84225097416326,0.032332034125715135,0.4293776506504208
CCNB1IP1,-0.24782058870493082,6.149789037932832,4.837187290134879,0.03247903698038829,0.43078112025515003
PPIP5K2,-0.32260871750597947,5.250695728971246,4.818586831521577,0.0326692574335785,0.4327535053939719
PCGF2,0.32611372005397155,4.14572944777621,4.804860700840875,0.03271786706270373,0.4328474164069624
CYS1,-0.7107828652221089,4.0699805583686794,4.797681549857322,0.03282054934853689,0.4330600348729992
JUND,-0.5433684557904329,7.927714518767887,4.8127268000426415,0.03293519231924151,0.4330600348729992
PAPOLG,-0.37127453634541696,4.226393449812089,4.7873518708940725,0.0330100420323169,0.4330600348729992
SIK3,-0.39372112369339995,4.010518855769088,4.78580412408504,0.03302036124970603,0.4330600348729992
MMP1,1.1860897791346057,4.216058029525755,4.787465271076756,0.033078129713277234,0.4330600348729992
GLO1,-0.25647477686691156,5.700069846021957,4.798503831637893,0.033107730424076436,0.4330600348729992
FASTKD2,-0.2935034179211197,4.709164065512886,4.78589931009973,0.033136250992543914,0.4330600348729992
OSBPL5,-0.40205816026425983,3.1920117352939634,4.778081132186157,0.03315958644504341,0.4330600348729992
STAT3,0.2641815409643731,7.229776707755538,4.794852890675683,0.0332492209273553,0.4330600348729992
FEM1B,-0.362475713054685,5.1405284899128985,4.783751597568756,0.033263304262985134,0.4330600348729992
NUPR1,0.2673843846295327,7.555207876742518,4.787518352679339,0.03337707380893826,0.4330600348729992
GSN,0.3358170669412716,6.706216668365808,4.782067185268583,0.03346394719170892,0.4330600348729992
PGRMC1,-0.26422447132296634,6.784519407004743,4.779648361173576,0.03350932224884395,0.4330600348729992
TNFAIP8,-0.2659530108506985,6.276467142890994,4.775951194435932,0.033549209934745146,0.4330600348729992
OXSR1,-0.31891983823086456,4.406588584979675,4.756625760347052,0.03357998777017258,0.4330600348729992
SLC9A3R2,-0.3526557471219073,5.414143916099634,4.767138284995513,0.033604433274042035,0.4330600348729992
UGT2A1,-0.47001460306428405,5.18183020998276,4.758429965121885,0.03366514537238866,0.4330600348729992
PPIF,0.3109273376381361,4.35254969129571,4.748823058236096,0.0337356102826912,0.4330600348729992
AHI1,-0.28403727296980646,6.072384650576109,4.7622739399174305,0.03377791202927031,0.4330600348729992
ENTPD1-AS1,-0.2869969828971722,4.209858724119862,4.73904029456239,0.03386900408226252,0.4330600348729992
TSPAN7,-0.4050468362854285,3.655270672905162,4.734038026575337,0.03396617778074766,0.4330600348729992
ATAD5,-0.40971912869511135,3.281029531752841,4.734770828726406,0.03396791449664681,0.4330600348729992
PDGFA,-0.4131925821270248,6.886272173011137,4.75142023879586,0.03401648397156606,0.4330600348729992
GGCX,-0.37265133657844285,4.750767865018709,4.734121116578024,0.03403493836299392,0.4330600348729992
AC005921.2,-0.5093539449359299,3.5797952989282287,4.729903780939741,0.034042730354694226,0.4330600348729992
ZFHX4,-0.5122140819045792,3.5812717215649283,4.727606230391789,0.03406767671609741,0.4330600348729992
SF1,-0.2316995370833852,7.622631329367102,4.748559992532788,0.03407169065811344,0.4330600348729992
TYMP,0.4645476212589304,6.03150630283373,4.747516493246083,0.03407179015068495,0.4330600348729992
NUDCD1,-0.337187209203164,4.192368808449785,4.725922106370303,0.034103097847561326,0.4330600348729992
RNF168,0.4512922836362517,6.318177521676723,4.744267823519065,0.03412714627097515,0.4330600348729992
GDF15,0.5972284775468715,3.594402839429013,4.721163064180842,0.03414346887786293,0.4330600348729992
HELB,-0.5158021639898666,3.448361386481871,4.725076137299373,0.03414384791678377,0.4330600348729992
SHROOM3,0.40331479274288423,3.261029315653576,4.717739674301447,0.03421812546274818,0.4330600348729992
ATMIN,-0.4537499585469141,4.949994316761837,4.724850337666547,0.03426321007173831,0.4330600348729992
PLS3,-0.28935386838306415,6.566699699082419,4.737113765450426,0.03426350586977358,0.4330600348729992
ACSF3,-0.3139472398477472,4.663327783290388,4.719118827457221,0.034314415633824216,0.4330600348729992
ATM,-0.2668944672336986,6.282146742941571,4.732320695491202,0.034336494756301905,0.4330600348729992
ZNF83,-0.27513480717293604,5.451550290531629,4.72639257382069,0.03435392977060327,0.4330600348729992
CD2AP,-0.2950569033074402,5.816187546790964,4.725259666557638,0.034424423799524456,0.4330600348729992
MIR3936HG,-0.3152082603212354,4.207199296874091,4.70675194266708,0.03445601380414466,0.4330600348729992
RICTOR,-0.296648805487615,5.847634223849665,4.718785861366398,0.034543215160663866,0.4330600348729992
HMGN2,-0.23020017994621642,8.130325123095606,4.722328131785802,0.034545562690343805,0.4330600348729992
ZNF143,-0.3632563136723009,3.9071466968487685,4.700403890064166,0.03455006727172049,0.4330600348729992
ALDH1A3,0.34056808786994863,4.5044256733486545,4.704351666154547,0.034603406980218965,0.4330600348729992
ICAM1,0.44829751671525236,3.3984098966610428,4.695443488484915,0.03461947797096562,0.4330600348729992
NCS1,-0.30446119789422327,5.694007309606448,4.709970298317473,0.03467835910981971,0.4330600348729992
MAP2K3,0.2819923061306452,4.588065509850319,4.6995855095862265,0.03468634332076301,0.4330600348729992
ARHGEF35,0.36556807769403277,6.101892949501516,4.710362844903515,0.03474480461805801,0.43327103844886933
ARHGAP12,-0.3011869305227412,5.511349738882387,4.700057357680031,0.03484597070610688,0.43401343442194046
UTP25,-0.3315496218229706,4.248586707856237,4.65857383606481,0.035364107702616956,0.43968260269066944
APPL1,-0.19161241497824463,7.260750073494086,4.676554102052732,0.03539696657731133,0.43968260269066944
ZSCAN26,-0.37094953445547313,3.83766077444899,4.652407609294423,0.0354581228790638,0.43968260269066944
ZNF14,-0.43650937086363534,3.184216641084943,4.6539925961460415,0.03546983873984201,0.43968260269066944
ACAP2,-0.2346411324676238,6.517414979708769,4.661177583676071,0.035671514724898115,0.44120430638619207
HSP90AB1,-0.22143809149683788,10.722597375572317,4.661295851580286,0.03567724031496978,0.44120430638619207
USP32,-0.3655561403871143,3.7908788157759967,4.634019525206753,0.03579993903519674,0.4415110940613213
SCAF11,-0.22044566406107996,7.839556374753753,4.653519562428012,0.03583036160228677,0.4415110940613213
VEZF1,-0.2977325722313899,6.7357244912986864,4.652435009789997,0.035846231403445304,0.4415110940613213
TCEAL2,-0.4441912184620868,5.524810142903132,4.6424033632563475,0.035906498561804334,0.4415110940613213
TRAF3IP2,-0.2816869657585351,4.229718969871974,4.626670049526023,0.03597046657933595,0.4415110940613213
AC104532.2,-0.6158351115549723,2.9884906286347435,4.623689092198772,0.0360087181298503,0.4415110940613213
TREM2,0.501791391567725,4.396396054442732,4.623525198916069,0.03610510418863158,0.4415110940613213
SERINC2,0.5355854284950798,5.684062789847371,4.636331725211226,0.03611126386154533,0.4415110940613213
B2M,0.5109546318097715,11.551450624121141,4.637531804145503,0.036130350405360646,0.4415110940613213
XRN1,-0.257118740471992,5.906158565839983,4.633302866574969,0.03615737675001738,0.4415110940613213
SLC2A4RG,-0.3735819297564247,6.149638420764189,4.633911209352752,0.036167911206558115,0.4415110940613213
TMEM263,-0.2759716332611263,4.9036817327984865,4.61984525232584,0.03624258742211948,0.44190523260303577
ZBTB41,-0.43548991262517933,4.585970737168105,4.611399272932546,0.03631105517046004,0.4422228389626704
RLF,-0.33575371204624677,5.14939076050844,4.616978327408417,0.0363548213048017,0.44223922065642673
ZDHHC7,0.32298822827490653,4.3387927105108774,4.604415604124114,0.036442072280858516,0.44246347176344647
MAGI2-AS3,-0.2947072471016447,6.093202056925635,4.618209876621407,0.036464157541031515,0.44246347176344647
MYSM1,-0.3585346611528629,5.5050237059053755,4.609150285777544,0.03655804177997704,0.44246347176344647
CYP20A1,-0.27663325382227666,5.562835021354606,4.6097056153332945,0.0365871560049417,0.44246347176344647
SEPTIN2,-0.25190321796647136,7.147486687670742,4.614072015932851,0.03659102022437564,0.44246347176344647
AC015802.6,-0.49553940479833936,3.438229587975901,4.593058679921344,0.036627911379554366,0.44246347176344647
IGFBP7,0.4756833122296277,7.775535907273243,4.609054241886904,0.036687298667044,0.4426679266249232
EXOSC8,-0.23667108714289836,5.604074604412721,4.594949106678287,0.036865266672465806,0.44384613503478604
ZBTB6,-0.48278673239599934,3.517484796129437,4.580214867633289,0.03691991409249343,0.44384613503478604
ANKRD36,-0.3534374358316838,4.930092930143424,4.579185160962614,0.03701591168449022,0.44384613503478604
BLOC1S5,-0.3397566352997197,4.698890787080161,4.576521954647799,0.03702411015811719,0.44384613503478604
DNAJC15,0.2846004691769484,6.047457779361231,4.5904054149764795,0.03702599826680926,0.44384613503478604
FER,-0.33769463682655304,4.540202878623837,4.572328053345087,0.03707466320081078,0.44384613503478604
WDR41,-0.3047051938313571,4.38681224172383,4.567664310612992,0.037145609982853746,0.44384613503478604
SEMA5A,-0.31372799364969806,7.082249150262359,4.585134811805554,0.03715756761492612,0.44384613503478604
ANG,-0.42629118973361957,3.7144770256836876,4.565523975466715,0.03716856743427131,0.44384613503478604
TGFB2,-0.44849710285805744,4.930705264615949,4.570281531296467,0.037210697555913955,0.44384613503478604
HOPX,-0.3621450571679605,4.930286828857928,4.560198685656061,0.03738617732088442,0.4441214093921674
ARHGAP5,-0.3092878070556753,7.49079704951421,4.573262050142431,0.03739510665570027,0.4441214093921674
CORO1C,0.3501563571589858,4.770702551370554,4.558684382497281,0.037453666862705966,0.4441214093921674
MON2,-0.37630075195348334,4.922571264125963,4.556445501770891,0.037484361282689636,0.4441214093921674
