,logFC,logCPM,F,PValue,FDR
RMND5A,-0.2832653031852325,4.057439853833368,1.8168081239855922,0.1836901783497097,0.9986477957365791
CENPN,0.2699259100246277,5.014603179821614,1.819318498885756,0.18373139749160997,0.9986477957365791
COX7C,0.2002115096291024,9.644886461704875,1.8204944405059293,0.18374817451695177,0.9986477957365791
BEND7,-0.36977334181562166,4.323754878437066,1.813416097841408,0.1841878511475148,0.9986477957365791
ZFAND1,-0.2645800043478534,5.100953646257154,1.8153763140343029,0.18421704156839722,0.9986477957365791
TMEM237,-0.19141866603763508,5.739146785246632,1.8143967827806942,0.1844370101507009,0.9986477957365791
RFC2,-0.2372249977047559,5.461916986967611,1.8135747661522994,0.18448391020286248,0.9986477957365791
CCDC15,-0.22963932835140038,4.004356472572065,1.8067558603400045,0.18485845646400625,0.9986477957365791
HERPUD1,-0.19329194507549285,7.028768885452754,1.8105264755961783,0.184943236300197,0.9986477957365791
VCP,0.19120346121228768,6.828271894077703,1.8086975233995801,0.18516310808228667,0.9986477957365791
PEX2,-0.21266849583161324,4.851262514271698,1.8057263641275028,0.1852940899906002,0.9986477957365791
SLC7A1,0.26602131510263827,5.269823823505053,1.8049531662024716,0.18550310188247912,0.9986477957365791
IFITM3,0.2789827330757519,8.31748029788773,1.8054327697140988,0.18554088155367215,0.9986477957365791
VWA2,0.2886685141313218,4.062928326578107,1.8001129649176584,0.1856258070840162,0.9986477957365791
INTU,-0.3072739806969472,4.044061266063317,1.798427365368968,0.18588545229524342,0.9986477957365791
PRDX1,0.19880549821127932,9.822455040783742,1.8014595198318348,0.18601329747279471,0.9986477957365791
RCHY1,-0.27803665595721766,4.145996047322619,1.7975875066246534,0.18601921112364264,0.9986477957365791
ANAPC4,-0.21600948004594359,4.340553528107008,1.7979484631273537,0.18603920109778754,0.9986477957365791
ZNF605,-0.274688509777177,4.280915865285211,1.7977841783131003,0.18605507290312398,0.9986477957365791
TAF11,0.18740640272145168,5.318831866236949,1.800130031173343,0.18608212907550697,0.9986477957365791
MYO1E,0.2590404663572031,4.5551503823853405,1.7978168105579266,0.18614961088090495,0.9986477957365791
LGALS3BP,0.23197277427438673,7.561944140949989,1.7980890985113078,0.18642720806279345,0.9986477957365791
GALNT4,0.28186350735588594,4.277843011186049,1.793125066165216,0.18657027934337425,0.9986477957365791
MICAL3,-0.2698174361395977,4.326698150821197,1.7930374548910408,0.1866448485397001,0.9986477957365791
CPNE2,0.2550301713369971,4.449605271295237,1.7929150303019483,0.18668614781440623,0.9986477957365791
RCOR3,-0.2418680904081338,4.879895133688159,1.794325665708463,0.18668657441082603,0.9986477957365791
GGH,0.25237144699165937,6.607696878364473,1.7942409606156882,0.1868957443312121,0.9986477957365791
BAP1,0.2332893506111021,4.785587953321876,1.7915469897366274,0.18697564790110605,0.9986477957365791
CIRBP,-0.18837727983918207,8.655521374028304,1.7915924612281615,0.18720244880204354,0.9986477957365791
MISP,0.3028387120272112,4.817038804301276,1.789413045430342,0.18725364182198148,0.9986477957365791
UBXN4,-0.1430102564121034,8.107188861997752,1.7892137241669765,0.18749251058989513,0.9986477957365791
KDM1A,-0.2396945057447977,4.97110024566759,1.7833003379779944,0.18803777668977165,0.9986477957365791
SETD5,0.16057517664234344,6.186484605208769,1.779754398971497,0.1886436880819921,0.9986477957365791
TUSC2,0.23373310772718006,4.87264861753502,1.7769661933531704,0.18878346497684795,0.9986477957365791
CLCN3,-0.19132328027018275,5.2760410231565436,1.7774536174559936,0.18881077817278077,0.9986477957365791
FGD4,-0.22393893207367463,4.708068224900114,1.776294525790229,0.18881558210175273,0.9986477957365791
GCNT1,0.24142757900876635,4.577519086200826,1.773730616309855,0.18908233961883564,0.9986477957365791
BAIAP2L1,0.21780619816806646,4.647768637127292,1.772933842708455,0.18920184229544493,0.9986477957365791
CLUH,0.24675162694737504,4.714507101067122,1.7711074841829795,0.18944521041243156,0.9986477957365791
SAV1,-0.2031188479269672,5.080005535073499,1.7689215217841314,0.18980880119544702,0.9986477957365791
ATAD5,-0.24024029477566813,5.7484412221404995,1.7692137057063335,0.1898873448435279,0.9986477957365791
POLB,-0.29110691019869445,3.9170691805759996,1.7636571346653056,0.19006849714173,0.9986477957365791
EVI5,-0.1853260895083896,4.669354004736006,1.7659079091687828,0.19009389308279262,0.9986477957365791
RPS17,0.2930636231315389,11.087652871830496,1.7677079636030528,0.19011211843272513,0.9986477957365791
MAP3K2,-0.22315528255821865,6.258522191272236,1.7659560743470264,0.1903317760640967,0.9986477957365791
ACTR10,-0.15757676479302818,5.5302905866015815,1.763284576091368,0.19060573966330796,0.9986477957365791
DPP7,0.23122002797941738,5.7445404372980775,1.7614864043953016,0.19085062465781788,0.9986477957365791
AC100810.1,-0.21878328850123133,4.522005265976196,1.7581508821855683,0.19099849967355478,0.9986477957365791
ITM2B,-0.15832349079234054,9.92267099307902,1.7604138584824676,0.19101239788077898,0.9986477957365791
PDCD4,-0.18400626961956773,7.084794158029058,1.7594298264367154,0.1911470043043881,0.9986477957365791
SPECC1L,-0.24355604531193192,5.023260773484536,1.757923001610247,0.19115554523318629,0.9986477957365791
GMDS,0.2826864348155882,4.3453904405135315,1.7552875020544974,0.191238200500517,0.9986477957365791
GRAMD2B,-0.21500756195265766,5.7612737219286885,1.7576763230663337,0.19132837065589145,0.9986477957365791
GET1,-0.3996302800629932,4.402916823088399,1.7543301750523206,0.19142209410934724,0.9986477957365791
ZNF638,-0.19815988247872632,6.450060509037191,1.7556864548219733,0.1916069494187689,0.9986477957365791
GRWD1,0.2149409553852835,4.638811271437871,1.7515774705069456,0.19184428682602933,0.9986477957365791
SLC66A2,0.23409274012624742,4.930971969104762,1.7521164739100692,0.19186729291311086,0.9986477957365791
PBRM1,-0.16487499032268182,6.322359365468458,1.7522940352343335,0.19202555588293546,0.9986477957365791
TMEM199,-0.2552340197626869,4.148884254759024,1.7471549139676388,0.1922057896193873,0.9986477957365791
IPO7,-0.1899750474816531,6.36255297580481,1.7505193582104344,0.19224805104557455,0.9986477957365791
SYNPO2,-0.3837543580944549,3.9173431288282403,1.7419214955994697,0.19278732657679415,0.9986477957365791
MSH2,-0.23497027140284682,4.972647445740143,1.7428873637355282,0.1930244173783611,0.9986477957365791
PSMD1,0.17613454458122085,6.526849086880619,1.7439379810286146,0.1930763754376431,0.9986477957365791
RAPGEF6,-0.27160847838825847,4.358517392654471,1.7392014001087626,0.19329156692515287,0.9986477957365791
PHYH,-0.2277173399118718,4.3356889652792905,1.7381193698825737,0.1934211470663403,0.9986477957365791
NSFL1C,0.22670042188323397,5.463789989440863,1.740227349457985,0.19346116465885976,0.9986477957365791
MDK,0.24109658755618846,8.384435717054501,1.73965689969613,0.19360458642463546,0.9986477957365791
STN1,0.22368761512076868,4.9302745756158455,1.7380979587989354,0.19361756427070176,0.9986477957365791
C11orf54,-0.3097540569857918,4.280188983362911,1.7336091707935855,0.1939756801074057,0.9986477957365791
ZNF593,0.2248420300333825,5.862821647474371,1.736418748508301,0.193996898780763,0.9986477957365791
PTK2,-0.1759929683796231,5.676460108589829,1.735881112983623,0.19403519626912855,0.9986477957365791
HNRNPUL2,0.19202104325282732,6.136048012547963,1.7358934623395943,0.1940764039817656,0.9986477957365791
LINC02762,0.28560615946296886,4.935923846257338,1.733994950566865,0.19413772394357656,0.9986477957365791
CXCL3,-0.4119238744210727,5.800034293514663,1.7349215289177204,0.19416256391071005,0.9986477957365791
NIN,-0.2470009307482035,5.11661208936866,1.7336312483930838,0.1942353757942212,0.9986477957365791
WLS,-0.25331654767976547,5.538537194232989,1.7331902809747037,0.19434817554197995,0.9986477957365791
PTPRA,-0.2828681431299408,6.2158712191297045,1.7332874862809047,0.19440286153620207,0.9986477957365791
KIAA1671,0.21541939041914193,5.29233913556248,1.7325147909995182,0.19441630155339307,0.9986477957365791
EIF3M,-0.16113736142393942,6.897382783714655,1.7326056457298433,0.19450481852221996,0.9986477957365791
COX8A,0.18768786581159608,8.986682924138732,1.731578720027758,0.19462167002982989,0.9986477957365791
PRPSAP1,-0.18802365611968078,5.441029145826728,1.7299176494143889,0.19475261824558154,0.9986477957365791
SKIL,-0.2605916337466118,5.941083543109035,1.728010330709235,0.19505681263025332,0.9986477957365791
CPNE3,-0.1461605455697029,6.785066884654809,1.7257259281413335,0.19537659926890394,0.9986477957365791
SEMA5A,-0.2173463130171437,6.517846669772002,1.7253597238168148,0.19541859166515602,0.9986477957365791
C6orf47,0.2553330613076586,4.191701913509347,1.720662834353478,0.19553778781304954,0.9986477957365791
CDC5L,-0.15663194019136398,6.537631654905101,1.7243537034580718,0.19554951339215038,0.9986477957365791
TTC39B,0.17737802991319643,4.797096966400059,1.7224699721764016,0.195549821691193,0.9986477957365791
MMAB,0.19027154525918097,5.812438900503566,1.7239443926111662,0.19556942654423864,0.9986477957365791
TNNT3,-0.40955860472802286,4.321301412323098,1.7200320277154844,0.19568204058363786,0.9986477957365791
AC019205.1,0.3251276705745279,4.110092987767133,1.7181030680759541,0.19581491873470275,0.9986477957365791
WDR11,-0.21433484573323275,4.716081710790052,1.7199808899718811,0.19586114861649284,0.9986477957365791
KIF9,0.29809460803449456,4.512485051428385,1.7159758934883895,0.19629401320616496,0.9986477957365791
DGKH,-0.2549955358179554,6.887976022774879,1.7155619108914815,0.19667303273098,0.9986477957365791
ATRX,-0.1774933849112856,7.71874489733104,1.7143096630175243,0.19682826336439527,0.9986477957365791
RSPH3,0.23927186965236322,4.303395176209292,1.710980939500999,0.19683565071931514,0.9986477957365791
ZNF217,-0.26911250325473574,5.536060208846464,1.712065863406839,0.19704531698184116,0.9986477957365791
HMGB3,0.15727952630020597,7.25842154386219,1.711788886576528,0.1971567604216968,0.9986477957365791
AFMID,0.23796088007817245,4.129992081352335,1.7076265638504995,0.19718661693844344,0.9986477957365791
GLS,-0.3106208877032605,5.2241016200848245,1.7078750924138975,0.19753740230964006,0.9986477957365791
CCDC117,0.2793022425256094,3.913677026083776,1.7035612667523992,0.1975975582884839,0.9986477957365791
ETHE1,0.21448489981133256,6.691735380761674,1.7078795853637931,0.1976634197879175,0.9986477957365791
SNAPC5,-0.21474720011019532,4.590252778096302,1.7051108058706332,0.19771980270194434,0.9986477957365791
PSMB2,0.2220559761171819,6.615108775665831,1.7073801079245836,0.19772692424720148,0.9986477957365791
FGFR1OP2,-0.20941633170961133,5.284909002243767,1.7059940182792859,0.19780653641817067,0.9986477957365791
PPP2R5E,-0.20191243323193409,5.719946926921022,1.7051134146379807,0.19796969986771548,0.9986477957365791
PHLDA1,0.42967856729384446,5.753593345812769,1.7043767770398897,0.19808793557220675,0.9986477957365791
BARD1,-0.1423284324721141,6.2972594211218285,1.7044006481016545,0.19810311846662892,0.9986477957365791
STK38L,0.29164146469102686,5.132659904205593,1.701655235698231,0.19833996535647797,0.9986477957365791
AUP1,0.19834538312484612,5.861972594884005,1.7010794784248326,0.19851289961418778,0.9986477957365791
COP1,0.25831895365425356,4.28696889192197,1.6977417543093063,0.19854617669741725,0.9986477957365791
HDGFL2,-0.24047658935320929,4.65091893184705,1.69821878801512,0.1986332177504463,0.9986477957365791
YY1AP1,0.2129732844120934,4.673453750742448,1.698172240455141,0.19864488529102625,0.9986477957365791
CD63,0.1986946899731518,9.687409862064953,1.6986482127234341,0.19884244493235406,0.9986477957365791
RTN3,-0.16242120311052916,6.7109560897008285,1.6982738707099905,0.1989038962688692,0.9986477957365791
SEPTIN9,0.17294851559008523,6.404912981040635,1.6980842701220842,0.19892685360070475,0.9986477957365791
KAT6B,-0.1896280080843163,6.186048139316136,1.6962200345202587,0.1991575795694622,0.9986477957365791
ECPAS,0.23565794142282076,4.802758266857442,1.6938361880055226,0.19926036616175485,0.9986477957365791
GPR180,-0.2389182390513021,4.033328037845864,1.6905832149626345,0.1993980176728249,0.9986477957365791
NDUFB1,0.27841322990422734,8.012269118822664,1.6942057434636866,0.1994252684257457,0.9986477957365791
KARS,0.21391342226592594,5.638555689574597,1.693227829820776,0.1995084739638765,0.9986477957365791
PAK4,0.21224757011633263,4.508378980360218,1.6900110766770635,0.19964818845283902,0.9986477957365791
MRPL54,0.22785490535246808,6.428056648531308,1.6922710775821854,0.19968259420427403,0.9986477957365791
LCMT1,0.19588798554959294,5.04382008364341,1.690835427257438,0.1997059597766329,0.9986477957365791
XPO1,-0.18898755823591645,6.79359266836751,1.6913975595211799,0.19979903725894457,0.9986477957365791
RER1,0.17065022192890938,6.639092295572497,1.6899838959005862,0.19998561450666347,0.9986477957365791
PHGDH,-0.22205203556945916,6.494362507402144,1.6889349825389108,0.20011791904305715,0.9986477957365791
UBE2A,-0.1594648254542618,5.570764103705511,1.687504148668406,0.20024756717779613,0.9986477957365791
DDA1,0.23518643561628058,4.861602565715568,1.6859715597831784,0.2002987866205601,0.9986477957365791
ABCF2,0.18018177259777035,4.219085800942476,1.6836095526412802,0.2003640243718521,0.9986477957365791
ESF1,-0.1828628127208085,6.187783537854305,1.6840033100794454,0.200756710450838,0.9986477957365791
MECR,0.24072336553183799,4.211168846063237,1.6797945760640667,0.20084902146278938,0.9986477957365791
CHMP4B,0.30418969434228266,6.399087748371557,1.6828163771927942,0.20092343872959828,0.9986477957365791
LAMTOR2,0.21306981465141578,6.268882452005364,1.6822692133876997,0.2009904330677524,0.9986477957365791
STOX2,-0.22617357715888917,4.331906775282483,1.6788678168371827,0.2010656869497792,0.9986477957365791
TBC1D23,-0.2788989799593807,4.364316289483133,1.678580899903486,0.20109977816932367,0.9986477957365791
COX17,0.21967386501463335,6.537050917970119,1.6784900016474926,0.20149440759549306,0.9986477957365791
IDE,-0.24503536333223064,4.182278569265559,1.672169833185467,0.20187294370432707,0.9986477957365791
ARMCX3,-0.1925667408497635,5.474645962972918,1.6736160616148739,0.20205639402109174,0.9986477957365791
TRIM13,-0.19384302509775658,5.013491602760477,1.6724162933427167,0.20213174646843407,0.9986477957365791
LBR,-0.19843145439365162,5.805849250413425,1.6732806376977787,0.2021423923002421,0.9986477957365791
TRMT11,-0.18619155387089134,4.848158618657637,1.6716892197763487,0.20218169396509322,0.9986477957365791
STRN,-0.1898620569972987,5.491037674782056,1.671942388256825,0.20228588915832535,0.9986477957365791
PIM1,0.3456891263539979,4.454811925114085,1.6689401753207216,0.2024028733049821,0.9986477957365791
LRIF1,-0.2590605906615167,4.255036583360999,1.6664817544638681,0.20267481389997646,0.9986477957365791
EIF5B,0.18882409006877357,7.707070344495679,1.6691041045560064,0.20273127113995357,0.9986477957365791
OXLD1,0.2604039149926794,4.67857701693052,1.6668355061539515,0.20276465080238815,0.9986477957365791
CCDC171,-0.34331928091063263,4.180853965331153,1.6609284540510403,0.20338460007932338,0.9986477957365791
VAMP3,-0.17077052509433263,5.354327016663575,1.6616561826458984,0.20362564333728436,0.9986477957365791
ACAP2,-0.15590136164530674,6.6770406472192585,1.6620667572868193,0.20367438188981968,0.9986477957365791
SOCS3,0.357724635188609,7.105005376004749,1.6613949862814275,0.20376587783315092,0.9986477957365791
SH2D3A,0.23775382735908812,5.232930407097944,1.6578251415186422,0.20413148846912757,0.9986477957365791
ST6GALNAC4,-0.25420983607205694,4.234110360298271,1.655479652264025,0.20413357663570877,0.9986477957365791
NOM1,0.24375480100496977,5.159394661971445,1.6569295869150629,0.20423413602399088,0.9986477957365791
SDF4,0.231080959507261,5.84996040212415,1.6572819291585836,0.2042832405892597,0.9986477957365791
ASB1,0.2311923506992006,3.937664237824904,1.651914395653501,0.20443531711006074,0.9986477957365791
ABCA13,-0.2759677997486886,6.194742993691445,1.65522510166055,0.20457601707327477,0.9986477957365791
RAB11A,0.1867211987330721,6.736701902399041,1.655125452304828,0.204607512195943,0.9986477957365791
FAM215B,-0.35838123473011385,4.686762641521023,1.6520717335180122,0.20477924937305392,0.9986477957365791
THBS1,0.3411160837324551,5.489099102171711,1.6525720078431854,0.20488960286951058,0.9986477957365791
MAPK10,-0.29598245391406486,4.119187559326098,1.6488640136497996,0.20497983424795646,0.9986477957365791
RPL27A,0.23369455867453975,11.522065534671405,1.6515198295123994,0.20507749051979943,0.9986477957365791
IFT52,-0.24638485402097832,3.917982366008543,1.6471401817889189,0.20513239624037394,0.9986477957365791
CREBZF,-0.2505755338078865,4.972808649072931,1.6485659950266742,0.20528914356275021,0.9986477957365791
RNF38,-0.24769449217332068,4.1039410512891985,1.643813896398114,0.20565841010236113,0.9986477957365791
GGNBP2,-0.13811336544672284,6.761420783472579,1.6467264805287616,0.20573826067061987,0.9986477957365791
GUK1,0.21949048573843255,7.8125749357256575,1.6453742931185389,0.20591498392174512,0.9986477957365791
COL18A1,0.27571293356622,4.25899127999234,1.6383053406492807,0.206437742142121,0.9986477957365791
UHMK1,-0.14756059674960145,6.261380597036106,1.641291876852922,0.20646548865654016,0.9986477957365791
TES,0.21055477955787075,6.378297209977646,1.6407239277591,0.20655040247849796,0.9986477957365791
BCL2,-0.3025152203231987,4.755555067212251,1.639018078570001,0.2065609915767487,0.9986477957365791
RAPH1,-0.26066763124059233,4.4095321185197145,1.6378516880862644,0.206588525964841,0.9986477957365791
LRP12,-0.2417614185186145,3.911812906401925,1.6362441630194895,0.20661027840928045,0.9986477957365791
APOL6,0.3263902728189463,4.651347304885058,1.638145482020895,0.2066252530338556,0.9986477957365791
CHD1,-0.21622502878411548,6.154508468980821,1.6395168789788264,0.20670164533552288,0.9986477957365791
E2F7,-0.330631467254619,3.7191415153742544,1.6351049272399794,0.20671539382597956,0.9986477957365791
SIAH2,0.25678740521303567,4.482003585230559,1.636317580048656,0.20682091882968906,0.9986477957365791
B4GALT1,0.21276907255733365,6.430270089587693,1.6379009600048862,0.2069374261246156,0.9986477957365791
VSIG2,0.28849559806989866,4.785664696223113,1.6343193622426313,0.20717722833883057,0.9986477957365791
FLNB,0.20143175679833597,6.109845082330496,1.633993179307226,0.20745801699637384,0.9986477957365791
MBD4,-0.1931003762916637,5.490745027214772,1.6311691239136412,0.2077766951399829,0.9986477957365791
TRIM7,0.2858609298803604,6.143805738463027,1.631425927669348,0.20780981221847183,0.9986477957365791
XPOT,-0.26759810721855537,4.120828583187082,1.6243742159684071,0.20832816394126827,0.9986477957365791
CAP1,0.16671232200111308,6.548472169128656,1.6259042015713745,0.20857955079500023,0.9986477957365791
ALDH3A1,0.3690713990880626,8.406242364749023,1.6253462852154303,0.20864575609744668,0.9986477957365791
CHP2,-0.51843610083462,5.179215640936855,1.624333702984041,0.20866863193412757,0.9986477957365791
SLIRP,0.27225401239593633,7.642266870804529,1.6242461506141428,0.2088027372763461,0.9986477957365791
ELF3,0.19919054005481565,9.143815830691972,1.6236269062421231,0.20888043672934203,0.9986477957365791
KMT2B,-0.2920789346630934,4.644347643512922,1.621336672878055,0.20894216152786202,0.9986477957365791
CDKN1B,-0.22477426316329396,4.683734460579488,1.6209403941202047,0.2090128672752762,0.9986477957365791
PRPSAP2,-0.2059816360880767,4.228847389605022,1.6182481668066389,0.2092154992515131,0.9986477957365791
TRNT1,-0.19887505001352357,4.507238286788093,1.6184707196940917,0.2092895836838626,0.9986477957365791
NUDT4,-0.21123245543142777,5.598104941028367,1.6192039417877127,0.2094439670310065,0.9986477957365791
NRG2,-0.3408350030651166,4.163181352452316,1.616282444823763,0.20946643978227372,0.9986477957365791
SNX14,-0.21489480742155162,4.7755698677879295,1.616768633337784,0.20959926203713233,0.9986477957365791
DYRK4,-0.2664130691288846,4.117305637262962,1.6150959880721223,0.20960762975597452,0.9986477957365791
SECISBP2L,-0.2023152612333323,4.917455191169163,1.6164646451169253,0.20970094619281837,0.9986477957365791
TCEAL3,0.24920541951453434,5.127842937695871,1.6160259510148316,0.20980065677013066,0.9986477957365791
EIF4G1,0.18750048872825614,6.543962544497868,1.616458296777095,0.2098846977522021,0.9986477957365791
CLOCK,-0.18118176866255736,5.066360275821625,1.610922586751382,0.21049762903035402,0.9986477957365791
RBFA,-0.18105512187374578,4.9621879636191855,1.6088981816465613,0.21075676587775521,0.9986477957365791
GTF2A1,-0.20790708609473793,4.701513415410867,1.607460235060765,0.21088712693206024,0.9986477957365791
RXYLT1,-0.15399548053028606,5.354425103786396,1.6083492167076663,0.21091573477793493,0.9986477957365791
ACER3,-0.22938946402521226,5.083334450898482,1.6064759284744923,0.211125715326332,0.9986477957365791
GUSB,0.16882498026029677,5.3991139994270645,1.6061449539955512,0.21123266238325328,0.9986477957365791
PRR34-AS1,0.3430815497840458,4.048222247290708,1.6024555246229328,0.21127377884670226,0.9986477957365791
IMPA1,-0.2623459049613362,4.228117191074242,1.6031126553861483,0.2113243031651387,0.9986477957365791
PJA2,-0.1921863827741623,6.050490085096669,1.6058758505657296,0.21133611869349822,0.9986477957365791
INO80E,0.19638926718915373,4.645018053287821,1.6023220892905066,0.2115758174483556,0.9986477957365791
MVD,0.23824359872032586,4.039648731272109,1.5993375831331185,0.2117296325534266,0.9986477957365791
SF3A1,-0.18345790011129287,5.188991373462781,1.602060353101219,0.21176505249051528,0.9986477957365791
B4GALT5,0.19202526894507504,6.094607314671693,1.6021447239312263,0.21186559348668285,0.9986477957365791
FDFT1,0.17419341122871343,5.875888831289175,1.6018986950787104,0.21188836075586065,0.9986477957365791
CYP2F1,0.3794629324181139,4.719082317727877,1.598589993774063,0.2121247107057591,0.9986477957365791
XAB2,0.23469674942610402,4.268223588609785,1.5972556887750013,0.21212488383118155,0.9986477957365791
HLA-DPB1,0.478078473556933,5.574142037587837,1.5979616367787093,0.21239413305271887,0.9986477957365791
CABIN1,0.24561012369199742,4.209952807601142,1.5950530607151132,0.21241991573105776,0.9986477957365791
RTKN2,-0.22974945253878906,5.279397284419518,1.5966337495159384,0.21253190359602367,0.9986477957365791
DAXX,0.20850628423060819,4.880229560289391,1.5955672135028889,0.21260522162773438,0.9986477957365791
SPART,-0.21272228879938998,4.761626066913985,1.5940185320578442,0.2127866766499099,0.9986477957365791
RAB1A,0.20166410577571012,6.442818719358683,1.59541243816288,0.21282616938612647,0.9986477957365791
ATP1B3,0.17635906402101773,8.445654615221038,1.5952025340606821,0.21284500764443465,0.9986477957365791
TNFRSF1A,0.20500732209840555,5.502157359402598,1.594187212356236,0.212930608299415,0.9986477957365791
MPDU1,0.22294481700066512,5.422830963628312,1.5924602695152341,0.2131606572184649,0.9986477957365791
HPGD,-0.28194043038578936,6.269475281927768,1.5926631049116482,0.2131998780284537,0.9986477957365791
CLEC2D,-0.29774228542498077,3.9725715620430093,1.5889636024738587,0.21322279363622912,0.9986477957365791
FMO3,0.38627923422141147,5.4498840885952315,1.590111237011581,0.2135000768167987,0.9986477957365791
TOP2B,-0.20582752606338373,5.719859767946761,1.590070387834418,0.21353070442342229,0.9986477957365791
SPTSSB,-0.3707146894005423,3.7130058616115504,1.585904432266819,0.2135636096745025,0.9986477957365791
SVIP,-0.19520837621124287,5.712762925977601,1.5888114628811592,0.21370959033075848,0.9986477957365791
ARL17A,-0.303868329911789,4.086839838927471,1.585327157526498,0.21377892219841194,0.9986477957365791
ARPC3,0.19719143311991355,7.927379083466403,1.5885087837047247,0.21379456773420036,0.9986477957365791
KIF1BP,-0.19649399979340268,4.839397084105397,1.5852457927318013,0.21403638400814465,0.9986477957365791
FAM183A,0.4921205356270346,4.140867624307018,1.5827941843338595,0.21409536545077656,0.9986477957365791
UPK1B,0.338059293331825,6.646698727172813,1.5862954131617837,0.21411803059932638,0.9986477957365791
DCAF10,-0.199645717418915,4.904901001431814,1.5840806084506192,0.2142351304735669,0.9986477957365791
PSMD11,0.156313670302915,6.176656793761769,1.584824611938765,0.21431617921187412,0.9986477957365791
BIRC6,-0.18225723849944547,6.062855020030787,1.583727901349124,0.21446106213997176,0.9986477957365791
FNDC3B,0.20249020661000067,5.001800758316633,1.5817031820509193,0.21460391183675892,0.9986477957365791
H3F3A,0.14617355132692117,10.539269464823386,1.5815691318611822,0.2147756719061867,0.9986477957365791
MUC5B,-0.5647536916077842,4.394282690055255,1.5778418004478825,0.21489122324424442,0.9986477957365791
SMARCC1,-0.1420350742897468,6.727605183279771,1.5807637344926655,0.2149031456724157,0.9986477957365791
TCF7,-0.28714064726437105,4.519382602310211,1.5771845498698915,0.21509165245959355,0.9986477957365791
NSA2,-0.26173286421446695,7.725518064862125,1.579190005024603,0.21512266415148282,0.9986477957365791
DDX10,-0.23840657370213972,4.557755646554134,1.5749355491311539,0.21545132997847377,0.9986477957365791
P4HTM,-0.21164783413818392,4.925331738354226,1.5745627463355434,0.21560641328610652,0.9986477957365791
RGS12,0.21356411540507184,6.342668048411035,1.57504628636334,0.21571683478604858,0.9986477957365791
PNKP,0.1912492078035107,5.30254524140173,1.5741882449514701,0.2157232113457747,0.9986477957365791
NDUFV3,0.167469531703071,6.078273493223008,1.5742625834613218,0.21581268818532942,0.9986477957365791
FLNA,0.22414806406579935,6.326338834846364,1.5733576524111392,0.21596247289520298,0.9986477957365791
GSTZ1,0.20639140049961346,5.6366947729546455,1.5716348309180446,0.21615332509858304,0.9986477957365791
PLXNA1,0.19698641288509106,4.817911725245241,1.5691325173370017,0.2163516177615326,0.9986477957365791
TFPI,-0.32594149861248556,4.340096714073669,1.5677074158470403,0.21639037106192086,0.9986477957365791
SDAD1,-0.15408810726460045,5.490110632013587,1.569751885938678,0.21640510580839892,0.9986477957365791
STIM1,0.19618538360620408,4.614493068201057,1.5676593839187904,0.21649091214140895,0.9986477957365791
TMEM147,0.24246273668932314,6.293274959345536,1.5687074527146814,0.2166282431338189,0.9986477957365791
DMRT2,0.26956694310219675,4.4097402545493996,1.56568485355675,0.21668962227182048,0.9986477957365791
MIR200CHG,0.3423146252329303,3.9316443702815294,1.563236560774301,0.21680637344515732,0.9986477957365791
SRF,0.2859679556394714,5.224253087720583,1.5660626010715535,0.2169076260983526,0.9986477957365791
LY6E,0.25780551711616945,8.863426145289186,1.566340894043327,0.21696184066097127,0.9986477957365791
WHAMM,-0.24617042798413613,4.802052106962073,1.5628626546535165,0.21725347240721893,0.9986477957365791
NEMF,-0.151156531911877,6.38193847791674,1.5642934559022204,0.21726370196293038,0.9986477957365791
AC118549.1,-0.1957054211638093,4.925387860567454,1.5629714128694125,0.2172798961174615,0.9986477957365791
CASC19,0.48365463630889854,5.065542191644926,1.563197351859349,0.21729047881402255,0.9986477957365791
BRWD3,-0.2500550327158535,4.171589541802444,1.5606284317818762,0.21736161812581262,0.9986477957365791
AURKAIP1,0.22054276576449225,7.564174792557449,1.563240427345434,0.2174176294268958,0.9986477957365791
COX7A2,0.21150647034965986,9.333994685930532,1.5630083239747028,0.21744277287041797,0.9986477957365791
ATF4,0.1507003092617432,7.365629394124002,1.5612958691006191,0.21770106229246083,0.9986477957365791
MRPS36,0.20549372450294817,6.235091468196897,1.5595175757328459,0.21795687543656578,0.9986477957365791
ZGRF1,-0.312098854999758,3.843242535948452,1.5535941559720619,0.21826599193216992,0.9986477957365791
ZNF580,-0.25811683291658344,4.769870993262896,1.5551576863561072,0.218348662525404,0.9986477957365791
TPT1-AS1,-0.2307037281746835,4.993448081025069,1.5557184475408838,0.21835018093431668,0.9986477957365791
GOT2,0.20587627680595016,5.921258322754544,1.555380360115846,0.21853253285505572,0.9986477957365791
IRF9,0.26568794602469836,5.8971793581308996,1.5544815261130511,0.21866746916994198,0.9986477957365791
LPGAT1,-0.2863555117611601,5.226300190305068,1.5536700381813946,0.21870230657216733,0.9986477957365791
CREB1,-0.20353365902388598,5.395575506416124,1.553703128540324,0.21871829279956945,0.9986477957365791
FOXM1,0.22482733329629342,4.8379565457673355,1.551916660760194,0.21882336317173046,0.9986477957365791
DPP8,0.20144536471349303,4.773578526953215,1.5515018762326234,0.21889681728383928,0.9986477957365791
ABCB7,-0.18173739502190484,4.359930367106966,1.550357230803856,0.21893267296528493,0.9986477957365791
