,logFC,logCPM,F,PValue,FDR
SH3YL1,-0.5086630901637116,6.368086685993674,6.648707078111734,0.013042756238340695,0.6795276000175502
CEP57L1,-0.42956137499403557,5.215990237198459,6.580783234012124,0.01338300594466992,0.6801598792049544
SPAG16,-0.39856278632410963,7.990426215583278,6.600334379289371,0.013409586767930474,0.6801598792049544
YES1,-0.46309100292123534,5.836851028503152,6.587246767797966,0.013410934627492557,0.6801598792049544
RBM4,0.36754590162955675,6.880384870040689,6.576513359451352,0.013557436684038042,0.6815585055808949
SPAG6,-0.40899218552380656,7.51644635339824,6.546847592091036,0.013762541371794997,0.6827961331686305
DPY19L2,-0.6415456799395911,5.230912993106185,6.505135597072624,0.013898798838585018,0.6827961331686305
GPR107,0.5030924966537675,5.1297971191509335,6.492081444179198,0.013949445216821198,0.6827961331686305
PLXNB2,0.5174027177763815,6.553590723428203,6.496990198227321,0.01408777228251772,0.6827961331686305
HLA-C,0.6840085999186151,9.549523647066351,6.487079308490367,0.014177759526621363,0.6827961331686305
ZFP36,0.8665457647722299,7.23143859283266,6.4525046387465705,0.014414399802384228,0.6844851028351439
LARS,-0.3564323302995952,6.836644710685279,6.433301728550291,0.014540023731282745,0.6844851028351439
TPM1,0.5528098587894379,6.502692536764008,6.427116795827143,0.014584621755936007,0.6844851028351439
YPEL2,0.5127887912252099,5.537089078580581,6.397411816735921,0.014690571915673127,0.6844851028351439
TANK,-0.3902796546382234,5.9356321711746585,6.3566467008286685,0.015031497783568059,0.6947218854647463
TAPT1,-0.5015754931987687,5.259313410361457,6.320198029008487,0.015237801856345715,0.6986227395097383
SRPRB,0.47258908751795503,5.1722462287227025,6.28745993874561,0.015456358621688844,0.7030189782611013
CBX5,-0.38257571523106804,7.189431150756921,6.295247075294197,0.015580925039405849,0.7031045779593301
ZFYVE21,0.456214281100171,5.668084335043151,6.257674518642662,0.015764128598274488,0.7044712953096653
PRKRA,-0.38572535731806384,5.893286515466401,6.212900510007478,0.016152338368287028,0.7044712953096653
SLC38A10,0.4976731100341448,5.245425842247284,6.185182045386322,0.016281740679335507,0.7044712953096653
LKAAEAR1,-0.7550197322947749,5.404362085741162,6.167275364612478,0.016464520917496124,0.7044712953096653
BCAS1,0.5659552294312178,5.906460929050879,6.149533413265086,0.016678437727306348,0.7044712953096653
