,logFC,logCPM,F,PValue,FDR
AC004540.1,-1.2716627836182381,1.4179386691593023,10.574252998532796,0.0019959897568154993,0.2627292802756859
APOBEC3C,0.6403419086124311,4.149989154522347,10.615821409872723,0.0020183161127872514,0.26316176410219433
ZNF253,-0.49229012903894825,2.6647912485419267,10.445038347598468,0.002083190065435447,0.264587543222502
INF2,0.6854979283221798,1.6569746815569515,10.414994338594378,0.002089374727901767,0.264587543222502
AQP5,0.7162429806135309,5.211698061168731,10.552273683119417,0.0020975609805496567,0.264587543222502
PPARGC1A,0.8464902788203194,3.379666090333561,10.471158988168028,0.00210582662285473,0.264587543222502
B3GALNT2,0.48082639156287804,4.909081843281305,10.48255385594485,0.00216110270998356,0.2684619724575429
BAK1,0.386421528131789,2.9831120218319045,10.377583737146711,0.0021755112448625137,0.2684619724575429
SELPLG,0.5178104816602191,2.8644732082660713,10.34735792600937,0.0021950225014170733,0.2684726193989856
ASB4,-0.4839010250532296,1.9925962860592357,10.262194243247082,0.002289243652795273,0.2775406712744164
AP000692.1,0.8688024656521729,2.075461739819122,10.12147757381635,0.0023815125970413978,0.2860941596574356
GPRC5A,0.6869126587702882,4.9971497228866415,10.239762090679989,0.002410272677664656,0.2860941596574356
CACNB4,0.6039842466538407,2.843852404087441,10.11770816829075,0.0024218954257955263,0.2860941596574356
RAB33B,-0.4949006563975702,2.5287081319761513,10.08689751154777,0.0024530260064432974,0.2873158680936679
IFITM1,1.573149786532229,2.726528701909553,10.027623015727281,0.002512536091521486,0.28935414914238183
URB1,0.28094685825660215,4.536852884032949,10.09670453554216,0.0025594961778215666,0.28935414914238183
SERPINB9,0.7595656035915668,2.4957105979174505,9.971429487084995,0.0025684495362236505,0.28935414914238183
CCN2,0.5306198660745469,8.87713464322473,10.089140842581255,0.0025773715673640483,0.28935414914238183
HIST1H2BN,-0.4560450011246277,2.6927213037007367,9.970058474326695,0.0025866952054755463,0.28935414914238183
AC004148.1,-0.7561747024051144,1.5733936211096973,9.999278645162072,0.002596043303209272,0.28935414914238183
CHP1,0.36844320218889764,5.407098331409736,10.020163206442405,0.0026613364162850596,0.2933536283055688
ST3GAL5,-0.4806926432164359,2.9995965899857597,9.898976298192846,0.0026743764681645085,0.2933536283055688
AC245140.2,-0.5537641498640797,1.9551920940348326,9.826818705045916,0.0027857425963951723,0.30066223063767206
AC010491.1,-0.6638531962258984,1.2412771783950534,9.808925461981836,0.0028101991138555263,0.30066223063767206
MPZL3,0.3443855653852032,5.091285138973276,9.873394002241877,0.002841068636489605,0.30066223063767206
SLC29A1,-0.4771183775079604,3.5741217710280373,9.78067872033566,0.0028515907374513563,0.30066223063767206
SEC14L1,0.3384424042367853,6.796872085054632,9.862942598806557,0.002854724193791825,0.30066223063767206
A4GALT,0.6472667237548284,3.021198718174666,9.75279841751522,0.0028920598191646872,0.30066223063767206
ACADM,-0.4029301510130818,7.1224965896236085,9.826352677944419,0.002902551046193919,0.30066223063767206
NOM1,0.3214953463378423,4.512968101944748,9.801158263607071,0.0029246683846189197,0.30066223063767206
USP28,0.28424527908427083,4.776005603984769,9.796649848892681,0.0029367919207065863,0.30066223063767206
CEACAM6,0.44434527902082344,5.145730846300458,9.780244997511817,0.002963884563776076,0.30120476879374375
ZNF667-AS1,-0.6388663003243494,3.0884120508969306,9.650289715898376,0.003000243054192715,0.3026741551240694
EGR1,0.6486871489944519,7.646976690788819,9.710714453534457,0.003057534067189547,0.3051533385992812
COX19,-0.25482475773518753,5.777791853423897,9.704124059377435,0.0030689757662470214,0.3051533385992812
AC146944.4,0.9366803358958357,1.2607659611182829,9.482350723041426,0.0032582971761311807,0.30620062848690766
PHLDA1,0.6589433166774791,2.433679739579713,9.449166774556865,0.003261874598573216,0.30620062848690766
PRR15,0.3087611782139586,7.055622655415992,9.537934485533675,0.003307572426479602,0.30620062848690766
PSMD5,-0.42670567325543507,2.781496497370194,9.43667967360488,0.0033097637214974077,0.30620062848690766
PCDH17,-1.0088261939755214,2.2217659208339544,9.455010471993063,0.0033319036817337903,0.30620062848690766
SMIM1,-0.6441564434182625,2.6619400039328776,9.415127503678994,0.0033463479905572794,0.30620062848690766
ATP12A,0.8307264197638686,4.350817415364401,9.481911736575032,0.00337931372716437,0.30620062848690766
TP53INP2,0.4873191948892098,5.088924038318476,9.491284005078969,0.003379802161110729,0.30620062848690766
AC026471.4,0.5833108872603849,1.6969507970815418,9.371705016560318,0.003386940475701287,0.30620062848690766
FAM43A,0.7062213166693716,1.234057503073041,9.371197503361417,0.003390740429109866,0.30620062848690766
C9orf72,-0.4308176310105902,6.73710525768418,9.469601643984388,0.0034133966509329737,0.30620062848690766
NUPR2,-0.6050583098489677,2.8136380707949935,9.37178083130769,0.0034135622806124206,0.30620062848690766
S100A16,0.6424209217337725,3.9340299946478203,9.433711089216125,0.0034293689802462448,0.30620062848690766
LINC02693,-0.5155988066353802,3.2461904470499694,9.380463055843405,0.003433638688929693,0.30620062848690766
