,logFC,logCPM,F,PValue,FDR
HSPA1A,-0.5282411514868569,12.369593993195023,0.6350283043789705,0.43608439384380604,0.9893609919073741
TRIR,-0.31722632430429715,9.211202854064743,0.6336196780149287,0.4366277909159889,0.9893609919073741
PPP1R15A,-0.29119295676727613,12.006371564781873,0.6164428181835179,0.44276423870158377,0.9893609919073741
RPLP2,0.12695537553535163,12.151343917780247,0.6112633915140402,0.4446537564334345,0.9893609919073741
HNRNPU,-0.44026012879024634,11.271854617211567,0.6043152773507718,0.44721932452666957,0.9893609919073741
FTL,0.14524503764624902,12.197124499569686,0.6042458975828128,0.4472358264120396,0.9893609919073741
MAT2A,-0.3689423686622452,9.349347882851095,0.60167781577062,0.44825118751671245,0.9893609919073741
H2AFZ,-0.24612932493356232,10.169135689580692,0.5919661512002661,0.45185839757977675,0.9893609919073741
EEF2,-0.21566395659860826,10.50910964728739,0.5907938679764649,0.45228369824091397,0.9893609919073741
DCN,-0.32364108482509285,9.16386448226592,0.5844122450172101,0.45470386571845267,0.9893609919073741
RPS3,-0.1372186619731036,12.348161437563137,0.5804480084742331,0.45617659606160044,0.9893609919073741
CCNI,0.1893766534778829,10.493823383308335,0.576540533285696,0.45769917903794544,0.9893609919073741
PLN,-0.2245096471838287,10.688900593579111,0.5670735572954198,0.461352751104506,0.9893609919073741
MGP,-0.2319430100848758,9.863796841790393,0.5598861180020648,0.4642000548352947,0.9893609919073741
PPIG,-0.2721968430752755,9.156679900084821,0.5597843559450445,0.4642360289518155,0.9893609919073741
GADD45B,-0.23728134648058535,13.041596214120789,0.5563260041068793,0.4655413925672527,0.9893609919073741
SUB1,0.33065281154498466,9.010875699673717,0.5447757225540222,0.47020592162864716,0.9893609919073741
CSDE1,0.22047931695911024,9.496064959903297,0.5376291420871314,0.4731065811711692,0.9893609919073741
CFL1,-0.22347242439651518,10.265806373632861,0.5365998006004837,0.4734801334577987,0.9893609919073741
NACA,-0.1601373650490146,11.629258046179773,0.5315283891520062,0.4755125643625374,0.9893609919073741
SOCS3,0.24465414578190497,10.93392722330571,0.5260497609556809,0.47777114197441084,0.9893609919073741
RPL31,0.2686607610790484,11.121083202386847,0.521065673755566,0.4798307208322604,0.9893609919073741
OAZ1,0.19506322102291682,9.930534454029447,0.5185232243802317,0.4809355398127787,0.9893609919073741
