,logFC,logCPM,F,PValue,FDR
RPS4X,-0.5651230258964909,10.466222043679096,5.466906200115844,0.032035056411156046,0.8059678831905206
ALDH1A1,-0.6700887480092675,7.544329528879049,5.436760546681572,0.03245115560933436,0.8059678831905206
PRRC2A,-0.8591150585109083,5.8103089928118745,5.412303309832298,0.03279330227729452,0.8059678831905206
KRT4,-1.78864541375167,7.796826377773863,5.4111748286525225,0.03280918898717973,0.8059678831905206
AZGP1,1.795601438101277,6.7861499226743724,5.398711779256863,0.032985232517632516,0.8059678831905206
PRMT1,0.593323269863499,7.137803787574256,5.397478261496546,0.03300271518435672,0.8059678831905206
IGFBP2,-1.042155676553566,6.411959214132049,5.390337308443016,0.03310413345429131,0.8059678831905206
NUDT4,-0.8850086281726489,5.885111825308311,5.3648460125271304,0.03346910142457445,0.8059678831905206
CXCL16,0.5776211422052673,7.3108330711617135,5.357311785213017,0.033577855286890675,0.8059678831905206
PARP1,0.7682389079821114,5.862967512912423,5.3270938600684685,0.03401814017675357,0.8059678831905206
FAM204A,0.7896961182758141,5.368831364842253,5.310803449731668,0.03425824764864157,0.8059678831905206
GTPBP8,0.7080723359520421,5.507599962477254,5.298426350768742,0.03444197885328623,0.8059678831905206
ACTR10,0.7515296615641763,5.923238341481887,5.28355324391451,0.03466426236439929,0.8059678831905206
GADD45B,-1.1098098535352556,8.97274891356628,5.2752156090929,0.034789592380464494,0.8059678831905206
TMEM205,0.5667415711628058,7.296881717885642,5.268998004525221,0.03488339363478672,0.8059678831905206
TAF1D,-0.7615569688978049,6.985656772435507,5.268973402493535,0.034883765368017294,0.8059678831905206
SEC24A,-1.1906226846537058,5.44543177640475,5.268353221840133,0.03489313771519023,0.8059678831905206
PDK4,-1.1905223688772657,5.844475985894562,5.239588955575519,0.03533103034921794,0.8059678831905206
MAN2B1,-0.8732349353006157,5.676809782890517,5.2353214304305125,0.035396533917719165,0.8059678831905206
NAA20,0.5421581400383363,6.8939775271643535,5.232064490292826,0.035446619695644804,0.8059678831905206
SUPT16H,0.7082647153305229,5.821079765296469,5.229226221125027,0.035490333563114804,0.8059678831905206
RAB13,-0.5935076680653334,7.6433652133750964,5.217384863657172,0.03567337963867637,0.8059678831905206
NDRG1,-2.1080900888069043,6.2378677726627085,5.18872061358173,0.03612099189795686,0.8059678831905206
MMP24OS,-0.8646721443481657,7.258973494347465,5.175958118681876,0.03632236399303851,0.8059678831905206
SH3YL1,-0.6261818663591134,7.090265007388984,5.144030250834353,0.03683181984934611,0.8059678831905206
NUCB1,-0.7057850200094188,6.648145849918717,5.130398028006225,0.03705184405666934,0.8059678831905206
IDH3A,0.8001654715359175,5.875605141069175,5.125632798322813,0.037129111525585096,0.8059678831905206
COX7C,-0.47290604895046495,9.92699762785235,5.118796625151826,0.037240283210694676,0.8059678831905206
ZNF91,-0.9390922521785435,5.2576151599715795,5.102605966421224,0.037505112185064124,0.8059678831905206
ZFR,0.6647679026066434,6.553724039113744,5.0806969472592245,0.03786693607756216,0.8059678831905206
PGLS,-0.7252057809750003,7.459321295381488,5.0072484431373265,0.039109595199550866,0.8059678831905206
SSBP1,0.5153082871858645,7.2666724511458005,4.996799382585661,0.03929017110214366,0.8059678831905206
RPS28,-0.49732522346625385,10.802529028348472,4.99578632753881,0.039307729298647134,0.8059678831905206
HIPK3,-0.8304833159132059,5.948483032166223,4.987355515041509,0.039454202864648825,0.8059678831905206
ZMAT3,-0.734728606695958,6.523752817136456,4.978388675170794,0.03961068002077502,0.8059678831905206
ZC3H15,0.569233307759076,7.1517050974225596,4.970889670469373,0.03974209199399597,0.8059678831905206
SNRPE,0.6539535537573381,6.607075409184411,4.946177866429179,0.040178710589211485,0.8059678831905206
DNTTIP2,0.6382778252621036,6.036618005190891,4.939293384043686,0.04030133185296506,0.8059678831905206
AZI2,-0.829177404890467,5.7378279972731585,4.926017649680881,0.04053900987397896,0.8059678831905206
PTOV1,-0.9085665378353335,5.8721485047015385,4.914122058655587,0.040753353034594736,0.8059678831905206
PSMG3,0.7793548200526357,5.422032540093789,4.908637254006165,0.04085262222853578,0.8059678831905206
IRF1,-0.591856285834559,7.985566174658756,4.900107421718109,0.04100755793669089,0.8059678831905206
SCP2,-0.6607612285562472,7.31384553758523,4.889503116268489,0.04120112044628286,0.8059678831905206
