,logFC,logCPM,F,PValue,FDR
PHF20L1,0.8745944003475895,6.357171902729159,3.2855836451219447,0.07978568533916515,0.9595471533169124
MMP7,1.4861627465626819,8.347219350137827,3.2778776387987962,0.08012231152914821,0.9595471533169124
CLIC3,1.0319841978953896,6.001893512804809,3.277334270424342,0.08014610843632529,0.9595471533169124
NDUFB10,-0.8261432720495822,8.183314791434555,3.265884596562523,0.08064941440315937,0.9595471533169124
BIK,0.8608602973987695,7.385323437781191,3.264982400218727,0.08068922511515864,0.9595471533169124
TM2D1,0.8936213336511717,6.508034101115445,3.2411626721242204,0.08174839995055372,0.9595471533169124
IDH1,-0.8916021807597123,6.372704698004953,3.238661665578925,0.08186052127149718,0.9595471533169124
PPA2,0.864889608350927,6.551497604137046,3.2351609405215154,0.08201775325189482,0.9595471533169124
RPS23,-0.9914038131792106,11.269383864927374,3.232053372951516,0.0821576137215189,0.9595471533169124
ETF1,0.8474534732640541,6.418431163270225,3.225198662864256,0.08246707647458966,0.9595471533169124
GRAMD2B,-1.0671082581683333,6.027356751597346,3.224385748430572,0.0825038638742093,0.9595471533169124
PRPF8,-0.8743034387213715,6.387562936958783,3.2226442204143964,0.08258273712613148,0.9595471533169124
IL1B,1.3399636066852865,7.144778737385279,3.2172959174530202,0.08282549497700613,0.9595471533169124
PI3,-1.5986379548704726,9.049157245521041,3.2007873263989945,0.08357993401913826,0.9595471533169124
AK4,0.906619949423439,6.393880580076045,3.186593206484427,0.08423483896917579,0.9595471533169124
DYNLT3,0.8059958640227305,6.892320939164176,3.145812502264854,0.08614907132635986,0.9595471533169124
PLIN2,-0.8724900267764091,6.843950616627432,3.1434977136569207,0.08625919957356507,0.9595471533169124
CMC2,-0.9210858431521981,6.185701729074886,3.1386018532081805,0.0864926520641425,0.9595471533169124
PTPN11,-0.7771623838569033,7.041480139340731,3.134044920731364,0.08671058851277501,0.9595471533169124
AP2B1,-0.8376628616556616,6.597899341487736,3.1021178338569046,0.08825513606318881,0.9595471533169124
GBP1,0.9638813100876424,6.175134035041569,3.0998072842729956,0.08836812278474152,0.9595471533169124
MEA1,-0.7816696219050296,7.147103390684453,3.098803201749372,0.08841727406970305,0.9595471533169124
NDUFB7,-0.9459682983478164,8.153400730618374,3.097304205401869,0.08849070998076858,0.9595471533169124
PRDX4,0.8017315512574141,7.404183887759852,3.0941988094839528,0.088643064371474,0.9595471533169124
LRRFIP1,-0.7784171561335101,8.207279144572087,3.0895497822882008,0.08887170929941132,0.9595471533169124
TGFB2,-0.801074669126418,7.115894064051385,3.0889938368611443,0.08889909627928418,0.9595471533169124
MZT2B,-0.8749182849035063,7.049135401710567,3.076035632378273,0.08954017227134489,0.9595471533169124
NUMA1,-0.9878798288047086,5.967203490707057,3.072097729956289,0.08973603184181063,0.9595471533169124
MYO10,0.841577525765223,6.427662426807127,3.068386618194861,0.08992105803884401,0.9595471533169124
