,logFC,logCPM,F,PValue,FDR
DNAJC13,0.852291092736408,5.162431905894781,6.6171023964563584,0.0186712969059782,0.1482230589180869
GBP2,-0.8340220750692336,5.575257097484776,6.614648536498175,0.0186902386783686,0.1482230589180869
NOTCH1,-0.8843971985269445,4.176042624940344,6.608129016976731,0.01874066929918908,0.14844814869581185
TCN2,-0.9587156384159518,5.023704319405183,6.597954324999606,0.018819680675850332,0.1488988366515867
ZFYVE19,-0.7347256151205738,4.586960657581264,6.591065392526121,0.01887338974453084,0.14914851308676777
WASHC2C,0.8394534792695246,4.711878378963912,6.585158542071271,0.01891957971250731,0.14933825346343693
ZNF292,-0.7362518545678103,7.036683433873104,6.581147462770523,0.01895101791709224,0.14941124547515464
KLF6,-0.6834475387943653,9.741642266282573,6.576698118500699,0.01898596009350541,0.14951166001119526
CLEC7A,1.0607012755765364,4.475487552316692,6.566716929727126,0.019064610239886877,0.1499556317116336
BLVRB,0.5927526828494153,8.178455293963994,6.554014810973756,0.01916523261792251,0.1505117212077083
NORAD,-0.5757224091112273,7.490404515931772,6.552154790334575,0.01918001734683109,0.1505117212077083
HPS3,0.9145874151910729,4.180937537066858,6.5481320412394295,0.01921203694051388,0.15058747930207214
BANF1,-0.6316156908154487,6.800541920121711,6.53061000114649,0.019352210758356143,0.15148010216709334
PRPF6,0.7177321198123523,6.25684321496285,6.526906708830755,0.019381983983225607,0.15148010216709334
GAS5,-0.5912331713325107,7.32321689708812,6.525486864133611,0.019393412753309736,0.15148010216709334
AL445524.1,0.7792483240072025,5.0555052020639115,6.518173351798045,0.019452402006188873,0.1517648003565118
CREB3,0.7146119339678221,5.644791037211337,6.513818463111117,0.019487623729938966,0.1518636233491656
REPIN1,-0.7676725043454702,5.200103444233549,6.50508826246959,0.019558449189794384,0.15188289100725935
PIP,-0.8666559339736629,6.9878789746598065,6.504812219464089,0.019560693372654307,0.15188289100725935
SLC9A7,-0.8472791079071191,4.316863833027576,6.502591875110448,0.019578754962459078,0.15188289100725935
LINC00667,0.8367805488546156,4.724475102966741,6.502398590384271,0.019580328144111262,0.15188289100725935
CMAS,0.6504904394900813,6.858830639653611,6.496405759398982,0.01962917576067664,0.15208658273490885
ZCCHC10,0.7441027276947257,4.736690577281058,6.480353932219195,0.01976069287104381,0.15292959206981377
ENDOD1,-0.7717488320630308,5.45073777338988,6.536131274129969,0.019847650095312502,0.15342620906055002
NDUFA1,0.5990613651963204,8.50206021442188,6.459903250661413,0.01992969320367553,0.15388374350957262
PLEKHG3,-0.8950035169818296,4.674760664183025,6.451964172767131,0.019995739001141186,0.15403516752705915
GRINA,-0.6070867058117351,6.960636728158014,6.450086189442072,0.020011398176950076,0.15403516752705915
AZI2,-0.698034015080194,5.453113741599474,6.449302456621223,0.020017937262167943,0.15403516752705915
PIP5K1A,-0.70005625135061,5.828940870959979,6.445485386812302,0.020049819514910156,0.154104377618596
MZT2B,0.8029396945606089,6.649573982079246,6.441029551163822,0.02008710958001227,0.15421494732294483
EGR1,-0.6063059091030621,7.495723481835615,6.423435112284675,0.020235120611114134,0.15517433607589004
PRCP,-0.9071919438709485,4.8738176042557075,6.413405341766686,0.02032004526128633,0.15564831028923876
NR1D1,-1.2973813355048207,6.976754749283983,6.405464049651978,0.020387571545153232,0.15583214581366633
ATP5F1E,0.6261218797495749,9.906158133673237,6.40513978030566,0.020390334243552657,0.15583214581366633
TMEM159,-0.7090715771048186,6.479162788234314,6.402196551882699,0.020415429183111095,0.15584703479579023
SERINC5,0.6273518045040739,5.97330938925865,6.388356202712223,0.020533904826309873,0.15657393113878185
CHURC1,0.6362589755634612,6.619099442365366,6.380371570682656,0.02060260739788027,0.15675976497210445
UQCRQ,0.5967842962421575,9.433615867807069,6.3801125276059,0.020604840635721437,0.15675976497210445
ORAI1,1.1104343616935555,4.170888543819099,6.374796517937265,0.020650730902512297,0.15689225750453756
KRT16,1.4178421953089357,6.4537772109447324,6.371994439597456,0.02067496616081977,0.15689225750453756
MAN1A2,0.5760923993280055,6.296029696567956,6.370008541230567,0.02069216169078113,0.15689225750453756
NOTCH2,0.7154104603232301,5.9630754123514125,6.36678472227067,0.02072011052832282,0.15692745127918734
RGS12,-0.6911813060140201,6.012055656051317,6.343869640874818,0.020920004639788083,0.15826336094347546
MT-ND2,0.6925053044444304,11.979470850939506,6.341173938685719,0.02094366269818645,0.15826451284723836
TMEM51,-0.8177921127138036,4.72042509493633,6.318778462485429,0.021141382084158073,0.1595795129738075
DTX3L,0.6675160121701152,5.371095658915376,6.3158828785814825,0.021167099353335626,0.15959471438522818
NSD1,0.6434249364472632,6.11683650857451,6.307723280217799,0.021239759411220034,0.15986340697644424
RO60,0.5867661000668966,5.978318823064953,6.306550870407026,0.02125022267101108,0.15986340697644424
PPP1R14C,-0.7493114278431048,4.404327092415942,6.364399013670264,0.02129875432794695,0.15994232834344452
EEF1AKNMT,0.8055054078747969,4.368464681592804,6.300063671494836,0.02130822345523091,0.15994232834344452
EIF4A3,-0.6369318703396883,6.475920369410882,6.297222380023823,0.02133368315698319,0.15995510990642295
NRARP,-1.0670048177292757,4.669294253702463,6.281665454930124,0.021473692991046282,0.16082577854139557
ARL6IP6,-0.8531018040434754,4.457192945944592,6.338144524490808,0.021531034193947116,0.16107605914205103
TRAF4,-0.6060055378623664,7.145239668562316,6.272294139652292,0.021558533930684434,0.16110278463407135
HIST1H2BD,0.9444193866900916,4.195567887032403,6.265277581431037,0.021622304456680806,0.16123454774327495
TOB1,-0.7427201709924087,6.653548758913568,6.265084742412497,0.021624060093892363,0.16123454774327495
DBT,0.9370368309714358,4.208547883729226,6.250326201949932,0.021758903035984156,0.16206050236867403
GALNT7,0.5854296886699328,6.656867330614841,6.2442307308927445,0.02181487182045457,0.16229782537803383
TMEM129,-0.8175521952533216,4.2333830220308055,6.234566207817446,0.02190394531597864,0.1625199048229678
TMX2,-0.6879984522919894,5.998268955426827,6.234266830694456,0.021906711089880907,0.1625199048229678
SLC3A2,-0.6408929996685541,7.746648751218384,6.233138835170353,0.021917135538282305,0.1625199048229678
NDUFC1,0.601284883973306,8.025938875082167,6.2280074217767085,0.02196462861828702,0.1626928982254417
CEPT1,-0.8035661742033128,4.762122525116002,6.275084088145586,0.02210078077558635,0.16352149116705814
FUT2,0.6727021929362577,6.971318756513256,6.199687908279352,0.022228836111803645,0.16403106885565083
RNF223,-1.3587885897088134,5.432656938674092,6.1992182996384715,0.022233247490906747,0.16403106885565083
FLNA,-0.818261228150334,4.897477999039676,6.198208181941871,0.022242739620556843,0.16403106885565083
PSMD12,0.6646545676669912,6.552335520628418,6.194422395468159,0.022278355609554858,0.1641139697145874
KDM3A,-0.7360761595077129,5.063854301943508,6.189654850202029,0.022323299491970285,0.16426532839282615
SESN2,-0.8150539227774203,4.697072163216572,6.185775943444759,0.02235994171217785,0.16435533575119374
CHD7,-0.6473983998774522,5.413895702089327,6.182529433789564,0.022390662211095935,0.16440166703087125
DUSP5,-0.6193941740284925,5.913794727873194,6.1761201768012555,0.022451450690045865,0.1646123267089305
TPCN1,-0.8158527261979657,5.546996387825777,6.17394237848012,0.0224721484010925,0.1646123267089305
BRD7,0.7559555567692813,5.091317674821384,6.171782328094987,0.022492698733434735,0.1646123267089305
TRIM38,0.6004690202242032,5.915440098880539,6.160101112206909,0.022604200276043866,0.16524873013963448
TENT5A,-0.7714471067915534,6.051690098166579,6.153679913205649,0.022665758932109814,0.1655190400107325
PHACTR4,0.7077913958602166,6.02177260306258,6.1481535577757045,0.02271889061030108,0.1657272919600836
ZRANB2,0.6488014626355848,6.056012399195248,6.136610289005947,0.02283032491865803,0.166359932551217
ALDOA,-0.6384057610385461,9.658600018893269,6.125430427467196,0.02293884014956734,0.16672541446194997
CDK2AP1,0.657473471155916,5.306449004880472,6.123139745323237,0.022961146105485407,0.16672541446194997
SPRYD7,0.8156820112342834,4.910233911570001,6.122561246656283,0.02296678322324399,0.16672541446194997
SPTLC2,0.5889214931445853,5.841669078615774,6.1200110889963515,0.022991651609907356,0.16672541446194997
HSPA9,-0.5642153689672533,7.462928641225381,6.118715877591664,0.02300429378214043,0.16672541446194997
MCTP1,-1.0042990141046142,5.491205856114298,6.115522047846432,0.023035501386062904,0.1667720761638296
HGS,-0.620970844276723,5.607052437773186,6.110822609352349,0.02308150765486199,0.16692566169729944
PCCB,-0.8979572235273791,5.05909863735052,6.1075143698991985,0.02311395673358213,0.16698097713219795
CYB5R1,-0.5789487154568493,6.5656000899882505,6.097563948089227,0.02321186726631854,0.16750857696047453
MMD,-0.8329019709432809,4.474255309852543,6.144616522834007,0.023334722659792022,0.1682148690239611
SLC4A2,0.7399329251156638,4.524759263205482,6.082431625594312,0.02336166673132292,0.1682289862053446
IFIT2,0.9022582320508027,4.892208114825834,6.077204875432286,0.023413661589719956,0.1684232729525475
ABHD11,-0.604583661772265,5.659552166034849,6.0579452740724635,0.023606385252348424,0.16962837983357731
FTSJ3,0.7683310613044352,5.18091020465654,6.051078148161315,0.023675535245367568,0.16986080408105303
NPLOC4,0.7944030704094384,4.936947963324798,6.049725119552233,0.02368918684570159,0.16986080408105303
CLN8,-0.9232752914001763,4.996859574173637,6.046028387735875,0.02372653101494298,0.1698730760451519
KCNK6,0.7354254496090604,5.202869609528407,6.044119515308487,0.023745840387796393,0.1698730760451519
RPS29,0.6296631712337653,9.10720784130336,6.038406971000985,0.023803732379565175,0.1698730760451519
CNPY2,0.5992088644603304,7.1378512252354716,6.037708926956417,0.023810817423311058,0.1698730760451519
NQO1,0.9374417448280368,7.33473521907476,6.037095267940314,0.02381704794098075,0.1698730760451519
PFKL,-0.6540350157788042,5.839687220345363,6.027557765829196,0.02391412013722167,0.1703849427343
SPIDR,0.6632803442163787,5.449305344992212,6.0166725069678435,0.024025456812975444,0.1709972523485874
SYNPO,0.9435864417061371,4.111629528963414,6.012647197055213,0.02406677687458002,0.17101174227079047
ORAI3,0.7337064292991948,4.846013331150308,6.011526931893172,0.02407829075786564,0.17101174227079047
AGAP1,0.7641147726041954,4.7127901638293865,6.0546399295846,0.024231301655397847,0.17181958050487212
TXNL4A,0.6952679723442999,6.5401144291474935,5.995560319240557,0.024243071658937847,0.17181958050487212
ATP5MF,0.5337369207145556,8.757013187908905,5.992326766435071,0.024276598104231203,0.1718762723825328
GM2A,-0.6005384701204185,6.201454179671357,5.988782642536073,0.024313404891450608,0.17195604530896738
AP2B1,0.6612567278806711,5.783939089317864,5.980071158207355,0.02440414479809776,0.17237682941582558
GCHFR,0.667102645649401,6.634423766756888,5.978159847283352,0.02442410445012589,0.17237682941582558
VPS4B,0.5632285783369135,7.206350681437834,5.974684786311088,0.024460441528758436,0.17245251603469167
TSR3,0.9081809584666374,4.196458979260248,5.962266708651025,0.02459079211420755,0.17319017082108729
GNAQ,0.6871061273506287,6.062979059280933,5.955612643387247,0.024660961988680383,0.17350288095066355
ID2,-0.6640422057080987,5.543394159920231,5.951296093508552,0.024706602915212997,0.17364254428823497
DDX58,0.9894929687994399,4.78795705468645,5.946058996437214,0.024762105571848787,0.17380835170588796
NR4A2,-1.2976528752829997,5.246060620693775,5.941814001805607,0.024807197460908634,0.17380835170588796
ERBB2,-0.688507942497625,5.7444383601241045,5.941716458160731,0.024808234696513685,0.17380835170588796
INTS11,-0.7411079739706674,5.7311889549955035,5.93893063329204,0.02483787863595813,0.17380835170588796
PTP4A2,0.7537311027502286,6.925223077201285,5.936459845542575,0.02486420380416554,0.17380835170588796
HNRNPA1,-0.5015770948801747,8.237526789743262,5.934502479275744,0.024885081099729093,0.17380835170588796
LIMCH1,-0.8382240332431498,5.449806969276235,5.930763056712269,0.024925020992475972,0.17390690812677795
ALS2CL,-0.8400263151268016,5.849014246914904,5.92343655272291,0.025003484088499228,0.1742737664263616
ACBD3,0.6847432964916158,6.1522803070537675,5.919786691337677,0.0250426764919417,0.1743664331129715
BCAR3,-0.7959627149164843,5.122373294262519,5.914312163885718,0.02510159264624543,0.1745960984371596
HEBP2,0.5631075806568664,7.9929157950297665,5.89243241792256,0.025338630819394324,0.17606295284518264
DAZAP2,-0.5527968307911779,7.710198445346641,5.887394823861598,0.02539356459012455,0.17626275297454494
ANXA2,0.6486039166146063,10.871125390459921,5.882158091727059,0.0254508128371949,0.17647819035307236
FAM118B,0.9056694687676538,4.298401600098206,5.879453921456439,0.025480432154404688,0.17650180009836086
YKT6,0.726166169905288,5.170496784689392,5.862954859938421,0.02566199709384576,0.17757680003377543
LRRC4,0.7138656322623655,5.393134551347667,5.856947618680757,0.025728467440713075,0.17785397461839952
LYPLAL1,0.8016199779770151,5.122167349368029,5.851640098057492,0.025787357543819774,0.1780443680217113
MAGOHB,0.7978719886578175,4.440855667017828,5.849702266295379,0.025808896953689327,0.1780443680217113
ZNFX1,0.5929615282391715,6.355405278516503,5.834563327512956,0.025977872262590296,0.17897276456332292
BAG6,-0.6524123888043323,6.220032890798905,5.832888935322515,0.02599663801320805,0.17897276456332292
ERCC5,0.6525250199624731,5.534594055957655,5.817770557266044,0.026166773872294456,0.17996004952212316
HIGD1A,0.8845271824994834,5.716846339019497,5.870085870530305,0.026195587831222666,0.17997438047716552
SERPINB3,0.7024830036431131,11.626134139480959,5.804737817377689,0.026314451102999292,0.18059418555995777
MIA3,0.6496218138099378,6.226341799896956,5.802540171367216,0.026339446044835662,0.18059418555995777
GPC1,-0.628100903058224,5.798318434410238,5.793236124869565,0.026445563933777946,0.18104875500831535
MDM4,-0.8337294333361434,4.584944281519596,5.7912092599658145,0.026468745637995793,0.18104875500831535
EIF4ENIF1,0.9353922022245725,3.8579688360579296,5.78786126143275,0.026507087856299936,0.18104875500831535
DCTN5,0.7676382540784829,4.980437070091488,5.787319035496932,0.026513303495945186,0.18104875500831535
TSC22D2,-0.9898695034583354,5.338810754571156,5.777753575350828,0.02662322603941298,0.18161517824049403
SNHG12,-0.7548140374768919,5.154016054194845,5.77231266265262,0.026685981116283796,0.1818590190849583
SLC25A26,-0.7336493423240013,4.408332681488077,5.75957055133833,0.026833604328663153,0.1825155964035675
USP28,1.0423555109936877,4.413596286999472,5.759317751932851,0.026836542468369494,0.1825155964035675
CELSR1,-0.8300993638741464,4.712864385664714,5.75264927762076,0.026914177982587602,0.18285889037009317
AGPAT2,-0.7926639012705332,5.091574889207552,5.735799201230705,0.02711148553643288,0.1840137420532284
CUEDC1,0.8531145066827772,4.74200069128337,5.7302501649211015,0.027176820748697674,0.18414503076696992
ERCC3,0.7312447811827684,4.509719477999279,5.729511776832637,0.027185528082930063,0.18414503076696992
CLDND1,-0.6998893248126481,6.19108988858986,5.725015735095641,0.027238615261412233,0.18428003284055633
CDC37L1,0.6537132212143482,5.367312973460801,5.723190699788848,0.027260197936906892,0.18428003284055633
CNKSR3,-0.8052431166410231,5.709128505024064,5.7110020005138535,0.027404837988402087,0.1848470797578563
TMEM205,-0.6765374305046336,6.812094773676125,5.710362090239331,0.027412455621808947,0.1848470797578563
GNA15,-0.7062379266057804,5.702051203034788,5.709187721788314,0.02742644180574758,0.1848470797578563
KLF9,-0.6584649156267505,6.077696146155228,5.706070085862908,0.027463610643216094,0.18491249046077396
LINC00342,-0.6268172788223434,6.507322523557921,5.697352214245702,0.027567849478054803,0.18519505887875068
FBXO42,-0.742725449244239,4.320660613599413,5.697104157077642,0.027570822028464406,0.18519505887875068
MRPS12,0.6319686889266145,6.207485157044645,5.6956633343720595,0.027588095062436792,0.18519505887875068
ZNF593,0.5810061567122251,6.181443725945689,5.687140811011997,0.02769051686591346,0.185650131994969
SARS,-0.5680289159355163,6.482414421717037,5.6854379879556625,0.027711032623636396,0.185650131994969
EIF5B,0.6637754830217688,6.766680012409833,5.681862481249971,0.02775416671337857,0.18575427880832793
HES2,-1.0849383305425544,4.520363910820584,5.729762999662578,0.027810665251144968,0.18594757610323642
MYH14,-0.5871915313012644,6.413968089639662,5.6693037793769605,0.027906276092476524,0.18640174298675044
TMA7,0.5593634101158796,8.671127229187375,5.657462731433862,0.028050559197340626,0.18702115688026005
NDUFA10,-0.5662284530508875,6.150326520820779,5.6571351831279815,0.02805456237176038,0.18702115688026005
FARP2,0.7130795280621491,4.516347223593821,5.648075303116718,0.028165545951091664,0.18745426809928234
CACYBP,0.7042177147096498,5.913727662548858,5.647287949812084,0.02817521451306605,0.18745426809928234
TMEM173,-0.7908638638339216,4.856178127775846,5.637878634032451,0.028291050876082947,0.18803913677064807
BBX,0.5299003346953505,6.730113221586415,5.632549393610719,0.028356897590642482,0.18829091861715566
IL4R,-0.6697470949785749,5.2533445183860366,5.626155813383001,0.02843612437007808,0.18857953477430994
COPB2,0.5204959470510752,7.411617993002825,5.624524421017382,0.028456380117436342,0.18857953477430994
VWA5A,-0.619928898229362,5.707461807595343,5.619931353830575,0.02851349662056148,0.18877224458824035
CACUL1,-0.5758155888514945,6.2156300696779985,5.616334794571104,0.028558311914323193,0.18888321622705115
HECTD1,-0.5162227051708859,7.853872397588588,5.610538688896414,0.028630703031583302,0.1891394925955249
GAB1,-0.8188466248259338,4.335519889581575,5.608437163567104,0.028657001643220194,0.1891394925955249
GJB2,-0.5938121446892225,6.509709089774069,5.606494707066949,0.028681334017530216,0.1891394925955249
SCPEP1,-0.581242098384502,7.15755253635636,5.602526456700374,0.02873111554407085,0.18928238841313996
BPNT1,0.8810779589847292,4.849311086761756,5.595944163704986,0.02881390630427842,0.18964225918544145
ITPRIPL2,0.808378166143518,4.726456157652359,5.592255736205552,0.028860416846583022,0.18976287756644872
URB1,-0.6894182530397728,4.811967828370842,5.584452353035107,0.028959097236341547,0.19022595287052452
ARHGAP32,-0.5334910536792629,6.256641679273815,5.580968582015799,0.02900327596646315,0.19033046499239414
AP1M2,-0.5777901935723041,6.826634971877127,5.563599232257903,0.029224685497920747,0.1914294745786068
CWC15,0.6321202521103093,5.844100152771832,5.562265039614753,0.029241771759899504,0.1914294745786068
PIR,0.8677550112813759,4.385488407667943,5.561151432151661,0.029256041785442805,0.1914294745786068
ITGA3,-0.626286899599986,5.8821458114132605,5.543947088968519,0.029477508910440535,0.1925811142634337
CDK5RAP2,0.7046071070514148,5.257871745785438,5.54303899734175,0.029489251270696588,0.1925811142634337
PDCD4,0.5852549584508405,6.728881765889622,5.538982483815867,0.02954177010698454,0.19266614404099366
CDC123,0.7239059837152148,5.738609720029106,5.532398834118233,0.029627233245554385,0.19266614404099366
TCP11L2,-0.7803198297712339,4.877106780073844,5.532099626431132,0.029631123953718246,0.19266614404099366
RIN2,-0.7413013428987778,5.1437235649685045,5.5300443347969646,0.02965786534104574,0.19266614404099366
PERP,-0.7195606227819571,9.725625283869327,5.529100810273327,0.029670150701195365,0.19266614404099366
SMARCE1,0.6591592893407489,6.508292199098296,5.528808130275181,0.029673962775955805,0.19266614404099366
HIST3H2A,-0.6556011798873465,6.1074528035176785,5.525663171658427,0.029714960060152555,0.19274646058285852
RSRC2,-0.5425590876499486,7.033071928344858,5.494435049150144,0.030125551889246503,0.19519284623427843
ZYG11B,0.7764564487416057,4.702026479408601,5.491439280137806,0.030165277927820203,0.19519284623427843
SNHG8,-0.5373790554584762,7.075404807228218,5.490399422196596,0.030179081082709617,0.19519284623427843
PAK2,0.6525468463805609,7.291606826787481,5.485655317879049,0.030242145699301094,0.19541302014721137
PRKCSH,-0.5148413631054397,6.627545730178204,5.481974193614295,0.030291182892549375,0.19554221899859534
HIVEP2,-0.7810298103245544,5.2570566473289295,5.473952352082477,0.03039835677785676,0.19588663581267243
MRPL40,0.6234993925121993,6.136853521974259,5.472614179283585,0.030416276962648224,0.19588663581267243
YARS,-0.5732080230443942,5.966807287967222,5.470048162421351,0.030450673409065467,0.19588663581267243
PHAX,0.5914150318681821,5.860785353974439,5.466876429249987,0.030493250266960707,0.19588663581267243
OS9,-0.5586290749907578,6.867542653931944,5.464669129479587,0.030522920591554946,0.19588663581267243
TAB2,0.6825743525661089,5.325167976548311,5.464374164734685,0.03052688796234345,0.19588663581267243
GNL1,-0.6715897632055322,5.334889013115116,5.4627911038326715,0.030548190643592165,0.19588663581267243
POP7,0.7395563717309798,5.685110602531496,5.455372834649774,0.030648240674039026,0.19634120310019482
PI4K2A,-0.8808133264623837,4.653004060149631,5.446319378070308,0.030770848760570232,0.19671409885480656
FLCN,-0.8239787776754407,4.914717305852099,5.441869920337413,0.030831310342035945,0.19671409885480656
CFH,-0.5383484478271474,6.72826954686817,5.4415169118946025,0.030836112978297595,0.19671409885480656
RPL26L1,0.5966360332531017,5.802225543961037,5.440554994243528,0.030849204059584766,0.19671409885480656
COQ10B,-0.6623663608270253,6.191687779566696,5.438747594333992,0.030873818678689654,0.19671409885480656
MRPL22,0.7091637558267639,5.3153597288124255,5.436450996299889,0.03090512775944915,0.19671409885480656
TUSC3,-0.7595139608181715,5.666938457469842,5.436023229567848,0.030910963402403884,0.19671409885480656
ATF3,-0.7877415626873516,7.557612309616796,5.421648391125776,0.031107795856617663,0.19759665707923937
CNN2,-0.515173864294826,7.473719550181043,5.4207612351364025,0.031119990088854098,0.19759665707923937
GUK1,0.6187082555409833,8.70945550090702,5.419474378325317,0.03113768797877216,0.19759665707923937
COG5,0.7513434112788411,4.98085127674621,5.410838317765981,0.03125675412926126,0.19816546662176654
ABCF1,0.627050430396159,6.160929752038185,5.404104670895924,0.03134995026281554,0.19856934630248074
AL138963.4,-0.7576159289072195,4.819630503398202,5.400363314682002,0.03140186833724901,0.19871125894238498
GOSR1,0.5902706336157654,5.516894370136579,5.395333888439306,0.03147181461947543,0.19877012660415008
VPS51,-0.6362959511031949,5.22376811571563,5.393875266522513,0.03149213335285639,0.19877012660415008
CDC27,0.7032206826526873,5.379953749883549,5.3933297419512565,0.03149973638595398,0.19877012660415008
HRAS,0.7466149925348804,4.740747961138989,5.390677924159131,0.03153672475479862,0.19881719829031752
ATG4D,-0.7937082597100491,4.849749703736405,5.387200247782674,0.03158530723239514,0.19893720635707807
AHNAK,-0.4830314596948475,8.372160615301873,5.381326162310767,0.03166756023924726,0.19926886270173064
PGRMC1,-0.5196649054789654,6.905325168283787,5.369823396418423,0.03182933552053276,0.19952190059337227
ZBTB38,0.5662082576088735,6.986094834851655,5.36969820185106,0.03183110141716372,0.19952190059337227
RNF114,-0.5963419418426602,6.796477522639989,5.369382564698677,0.0318355540418659,0.19952190059337227
TNFSF13,0.8084027381130644,5.636573943545654,5.368586129074546,0.03184679233098153,0.19952190059337227
ATP5F1A,-0.5294897444872221,8.373841395236443,5.367938096527451,0.03185593986898488,0.19952190059337227
SEMA3C,-0.6746166603852125,5.8811979618246975,5.356017741917682,0.03202473945700476,0.2003927237583764
CDKN1B,-0.6821698483611264,5.335992214402803,5.35275680316118,0.032071093185805755,0.2004964442154412
SH2D4A,0.6360016947227337,6.587673372114394,5.349557425277031,0.032116645920159205,0.2005949693696029
MRPS21,0.5827926551897211,7.389555887067372,5.346183423228942,0.03216476459662164,0.20061895507895153
TMEM92,1.0227681330930833,4.037882220559745,5.345110809666563,0.03218007893736338,0.20061895507895153
B3GAT3,-0.7355758854456268,5.217273192313289,5.338441929391178,0.03227548055951194,0.2009596894705103
GLYR1,0.6274317176517884,5.471446293768215,5.337120104914465,0.03229442804204547,0.2009596894705103
PRPF40A,0.5376180274617831,7.326257776974855,5.3323916415449535,0.03236231097920841,0.20107054844112335
DTX4,0.7574736219428866,4.960105451309317,5.330216320747357,0.032393594832453375,0.20107054844112335
DAG1,0.6246330713873947,5.371773450244353,5.329257605430957,0.032407393273363776,0.20107054844112335
GLOD4,0.5985922146440799,6.103677831585823,5.3275701134613715,0.032431696956343375,0.20107054844112335
EHD2,-0.7814209840521155,5.01591311032852,5.3241496088082325,0.03248102347895473,0.20119110495289988
HADHB,-0.5010123803272347,6.658190621599278,5.316858620570974,0.0325864503559239,0.20165861235885627
SNX6,0.5141297559115873,7.517388048935237,5.314148383524565,0.03262573916899917,0.20171634694662205
SNRK,-0.7767610251011652,4.773429149435338,5.305343480006128,0.032753750979449714,0.2020662973874623
PLK2,-0.609663903864055,8.398064840577524,5.302589502728301,0.03279390732323106,0.2020662973874623
GALNT2,-0.5498320060691081,5.908399971050696,5.2987996503649635,0.032849259490942605,0.2020662973874623
PLBD1,-0.8559196018273147,4.423542991811921,5.297261625627493,0.03287175318091289,0.2020662973874623
CD47,0.5680530960552581,6.96995978982433,5.297077481739738,0.03287444746776011,0.2020662973874623
TUFM,-0.48628389130547656,8.005576491721436,5.2967402768928995,0.03287938190460986,0.2020662973874623
UBC,-0.5508319869609424,11.360358470743565,5.2958495881247005,0.032892419714341106,0.2020662973874623
MMADHC,0.5601468235282143,7.643951169336408,5.2825680485668975,0.033087532219702856,0.20307963029649892
DDIT4,-0.5977321302772514,8.725855127693956,5.278366495415078,0.03314952878362761,0.2032748427141755
PSMD3,-0.6015363773444451,5.845100394197803,5.262922159964671,0.033378557108423815,0.204493016388551
COMMD9,0.7893676696607956,4.378325866181915,5.255678319671878,0.03348659730805508,0.204830798315037
LMNA,-0.5164318409624435,7.7812462798345905,5.255147116578274,0.03349453571139993,0.204830798315037
DPH3,0.6560132059649686,5.339547777021562,5.245016041846085,0.03364634674160455,0.20538028498854974
TMEM87B,0.5830293641515386,5.9844017243540435,5.244310345333204,0.03365695049475221,0.20538028498854974
SH3RF2,0.7668959814730884,4.22362876913459,5.243049855826897,0.03367589998921119,0.20538028498854974
SLC25A6,-0.6128067777428778,9.107470624776951,5.232772024447901,0.03383086466262426,0.20609321256224478
PRDX6,-0.544809354865114,7.441401831170501,5.229861302985947,0.03387489846693107,0.20609321256224478
DDX27,0.7137718062843381,5.469926429938838,5.22921887940789,0.03388462591807589,0.20609321256224478
UBE2G1,-0.5869697716777396,5.937079032993803,5.222968776374943,0.033979429698921836,0.20648330339606563
SETD2,-0.5209912226073022,6.297160486092972,5.219937994896781,0.034025510234015,0.20657688043789266
PARL,0.6430760726063405,5.244894156640589,5.215463851852949,0.034093665836746126,0.20671000507509
ACER3,0.7354140051918434,4.857943489492479,5.2144691526788804,0.034108839393795484,0.20671000507509
AKT2,-0.6759855635955512,5.219569668366727,5.194700042860185,0.03441200456299692,0.20823254619877615
HIST1H2AC,-0.6520451295494641,7.263460029059816,5.193216265927552,0.03443488208419293,0.20823254619877615
SNRNP27,0.724543531108076,4.617244084824599,5.192051531625894,0.034452852586579034,0.20823254619877615
COMMD2,0.6278474458614789,5.783950662988746,5.184828536355696,0.03456453352957224,0.2085741985464052
IGF2R,0.5756280610020101,5.8888515545860685,5.184161564658698,0.03457486690380877,0.2085741985464052
ATP1A1,-0.5746343577599,8.85231467856333,5.1811798627536865,0.03462110532005165,0.2085741985464052
GOLPH3L,0.7878789710246544,4.766062419288161,5.180394764438057,0.034633291842400264,0.2085741985464052
COG6,0.7670996223524627,4.431345315466016,5.173010956734626,0.03474814450334828,0.20907887126098657
ITPRID2,0.5079988826399736,7.624599295375624,5.16959134612322,0.034801482157940024,0.20921283872268764
GAA,-0.6423261098484359,5.156762383203325,5.1621913334252625,0.03491722363196653,0.20972137976273922
CEBPZ,0.6419097402126919,5.937417727294209,5.157070096674204,0.03499757984219616,0.20997838730049426
PYGB,-0.6654349191720235,5.689477090172491,5.155491822578565,0.0350223865941564,0.20997838730049426
TGFBR2,0.6641081773077336,6.151486089635268,5.153031401278851,0.035061098537166005,0.2100234665931839
RNF217,0.8440724645356803,4.262910103416579,5.136514883745195,0.03532223126288258,0.2113996294159897
YTHDC2,0.6929135545278631,4.902747048399418,5.132432457992823,0.03538711669775264,0.2115103119300814
AIMP1,0.5307691746110585,6.390231205386951,5.1313996874782415,0.03540355288061811,0.2115103119300814
GK5,0.7376634550073334,5.136574270401236,5.126640817875838,0.035479400966465124,0.2117755378610015
FAF2,0.6063061377935456,5.872437009909922,5.1176014089821615,0.0356239832147554,0.2123325428859084
