,logFC,logCPM,F,PValue,FDR
VPS29,0.6544293317386377,7.234670114520489,2.0547507972628436,0.17364863847049328,0.7718255615671342
TCEA1,0.5861411317322767,8.143229771746649,2.05338442105029,0.17378245536036918,0.7718255615671342
BECN1,-0.806777016848719,6.301216775326529,2.052802676406504,0.1738394683305329,0.7718255615671342
TGFBI,-0.7726328292673093,7.757605089034915,2.0496229019631054,0.17415151416416996,0.7718255615671342
RPL39,0.7064428371539981,12.045721306991428,2.0484132080622435,0.17427041239009464,0.7718255615671342
MAP3K13,0.6200527627368495,6.680481616914822,2.047807262180299,0.1743300079916598,0.7718255615671342
ITGB6,0.5429718130721175,8.36367128445054,2.046816957361881,0.17442746114994473,0.7718255615671342
TTC1,0.7995636797803986,6.273031164229907,2.0420510154419,0.17489742647285333,0.7718255615671342
ARPC3,0.6266822527189685,9.516999893230203,2.040001490907404,0.17510001935266578,0.7718255615671342
XBP1,-0.5409931604556764,7.546926751447373,2.0379949177860355,0.17529865344650955,0.7718255615671342
S100A10,0.463597003126568,12.951564739919746,2.03648838245038,0.175447974839372,0.7718255615671342
SF3B6,0.5431652167718837,7.784141456722863,2.036365819572459,0.1754601298104916,0.7718255615671342
PSMC3,-0.5579219214479482,6.931659457285948,2.027534498903203,0.17633876587170638,0.7742269965725674
CLTA,0.507238350155013,9.098295215641155,2.015123340527349,0.17758297531276546,0.7782214379525522
PRDX3,0.6319898679469852,7.622686344407994,2.00652316242473,0.17845164762888996,0.7805582406624567
RPS3,0.6904637908748044,11.139153005546401,1.998103255038893,0.17930732227516372,0.7828295289574221
MMADHC,0.4937846414093028,7.75948006497916,1.990857811770311,0.18004780010159416,0.78459031991837
MRPS6,-0.6870274634468075,6.382260886493362,1.9802195812330123,0.1811420452376433,0.7878832509682168
ACTR2,0.5517980885055782,7.454562429169767,1.9766228320077877,0.1815139097074611,0.7880277385993694
APP,-0.47815578277374665,9.537243751396318,1.9726542465246355,0.1819253408318004,0.7883431436044683
TAF1D,0.6251769123755032,6.646775817925763,1.9617896324791881,0.18305775900974294,0.7902554147322525
NDUFA2,-0.5156412554566696,7.649509629965412,1.9599688982958081,0.18324840740731657,0.7902554147322525
TKT,-0.5007617875587276,8.03723971053875,1.9586616691752483,0.18338544218109856,0.7902554147322525
SLPI,-0.7338539176597547,13.711838416734084,1.9472047641065124,0.1845920312892313,0.793483577717947
C15orf48,0.5798051563308749,10.596051963701402,1.9440987895658597,0.18492087291250262,0.793483577717947
OCIAD2,0.5106941802754457,9.332800905392038,1.9417219468240252,0.18517302092739746,0.793483577717947
PLSCR1,0.655117747378138,7.080177966926835,1.9386596971452894,0.18549852439989822,0.793483577717947
SEC14L1,0.6387026978277371,6.843219741116918,1.929235777975148,0.18650481523373502,0.7950109233458845
NDUFB1,0.7004811390689109,7.398306885075434,1.9248286839402922,0.18697778719229977,0.7950109233458845
DYNLL1,0.44330593903285437,10.068550727846333,1.924008603467586,0.18706596689215074,0.7950109233458845
NAMPT,0.6698051545348158,7.242634644340677,1.922557118082449,0.18722216845446701,0.7950109233458845
GOLGB1,-0.5472398094384168,7.752686292825676,1.9166033103448092,0.18786462527307268,0.7962859435527142
MYL12A,0.6534712421758491,10.119849237735929,1.9075519309436064,0.1888467133513502,0.7989932763065307
FAM50A,0.5317218064716335,7.314184981560178,1.9034087134408637,0.18929843819871064,0.7993537699748736
STX16,-0.8328930693512343,5.711232088353096,1.8991101483216781,0.1897685551268398,0.7993537699748736
VMO1,0.5586871724764322,7.194735027220145,1.8973411437747423,0.189962455864248,0.7993537699748736
EIF3I,-0.4598217563930271,7.660970383890927,1.8867226002216642,0.19113167497889452,0.8028220355160426
NECTIN4,0.7274459766823171,6.329401472924238,1.9059197490061273,0.19254018862840738,0.8064244351746035
CAP1,-0.4820455163894106,8.675795357718604,1.871531165179398,0.19282041879418663,0.8064244351746035
PCM1,0.6162195218971857,7.062910600618557,1.8626678001735237,0.19381450544298182,0.8064244351746035
ARL4D,-0.8993053888144051,6.351090010815657,1.8619179009205915,0.19389891161340064,0.8064244351746035
SUPT5H,0.7360436424824616,6.387478819934924,1.8614103831301538,0.19395606276395522,0.8064244351746035
PGLS,0.5807611193261365,8.198803989490287,1.8554280817931754,0.19463134877456756,0.8064244351746035
FBXO9,0.7389538137304307,6.440103963517193,1.854868915885164,0.19469462114533967,0.8064244351746035
SMARCA4,-0.6102841981197044,6.757179997767032,1.8521833112731567,0.19499887697928078,0.8064244351746035
SMARCE1,0.6532418495962318,6.84456130181755,1.8488378068278146,0.19537874414232445,0.8064244351746035
RBFOX2,-0.7060262209717613,6.3894012606994695,1.8473688064041818,0.19554584141682313,0.8064244351746035
GCSH,0.5623309449831612,6.711158423085125,1.8359231737567423,0.19685404862842665,0.8064244351746035
ZBTB38,-0.4882912217823249,7.3958110978963445,1.830667179265666,0.19745854648237107,0.8064244351746035
RHOA,-0.47901616550263776,9.166150751411603,1.8277905013352949,0.19779040252171526,0.8064244351746035
DDX5,-0.42392994015671953,8.937160342522684,1.8257411627649016,0.19802725155921708,0.8064244351746035
MAP7D1,-0.625170088126473,6.808620505836838,1.8252680185246257,0.198081986038505,0.8064244351746035
PDCD6,0.7002569952800404,7.726211437367598,1.8239536179877933,0.19823414078343501,0.8064244351746035
MACC1,0.5068956263002892,7.778867276683593,1.8232215821184687,0.19831894599881847,0.8064244351746035
CLIP1,0.6768143586854852,6.838234014923514,1.8202248244818806,0.19866660052358176,0.8064244351746035
MRFAP1,-0.5688608448091018,7.628728726454571,1.8191082292391496,0.19879633658133555,0.8064244351746035
IL1RN,-0.8794724960226108,6.078976580073094,1.8180418649899133,0.1989203376838085,0.8064244351746035
RNF5,0.7894599438338336,6.31518574204915,1.8146045226146028,0.1993207207555825,0.8066422907795487
EIF3L,-0.7549182159248236,6.836468652389652,1.8009016458309102,0.20092714262655936,0.8091492544061711
NME2,-0.4063278883989458,10.543651119562362,1.7993576082684848,0.201109193266494,0.8091492544061711
POLR2H,0.6984051134437284,6.520735353338873,1.7958837908824625,0.20151955005799108,0.8091492544061711
H2AFY,-0.528472930838781,7.670565844938379,1.7927252427382023,0.20189359771538082,0.8091492544061711
ANO6,-0.7830989837170182,6.430154088462861,1.7908589207990584,0.2021150338005784,0.8091492544061711
ECH1,0.6070519335400945,7.50072337816009,1.7874478168674108,0.2025205621949984,0.8091492544061711
PTOV1,0.8424314126963358,6.585952889146178,1.7833879274039213,0.20300458430840734,0.8091492544061711
MTPN,-0.46086455654374786,7.64466902800512,1.7777117081497265,0.20368380040982567,0.8091492544061711
RACK1,0.6352083911837345,10.679653590757434,1.7758473727307236,0.20390752366189224,0.8091492544061711
PRDX2,0.5545655912733941,9.349466099907767,1.7751758077613822,0.2039881899158763,0.8091492544061711
NPC2,0.5037482610044492,9.873251884096975,1.7749961827302643,0.20400977285793867,0.8091492544061711
FDX1,0.7910825329550957,6.223797033817173,1.7741386181448011,0.20411285446343896,0.8091492544061711
PUF60,-0.7506725395617826,6.636024173342496,1.7622161918191963,0.20555292605524048,0.8107364925018502
NGRN,-0.5361440880831347,7.357893766966433,1.760780783211157,0.20572718491937753,0.8107364925018502
TMED3,-0.5871542389559118,7.116869234256311,1.7585692579362537,0.20599603679081024,0.8107364925018502
PMAIP1,0.6683703862118302,6.811828605964354,1.7575443177766334,0.20612079062382607,0.8107364925018502
MBNL1,-0.8801439863874383,6.481822532422126,1.7564404037863022,0.20625526581912132,0.8107364925018502
LGALS3,0.4211016627398081,10.462335475029912,1.7530471925040623,0.20666932360219398,0.810994124826822
NDUFC2,0.41249802335945746,8.878996837727492,1.7480605522229915,0.20727976478301602,0.8115407121845362
ZFAS1,-0.43337461655624243,9.229446275589712,1.7453974524152513,0.20760672061727078,0.8115407121845362
MOB4,0.6609539062809029,6.471995959577371,1.7433799097380458,0.2078548622526788,0.8115407121845362
CHMP3,-0.5539200484657743,7.256441548836638,1.7359231488344034,0.20877530885904483,0.8137690849497443
GSTK1,0.5363721035116072,7.582118393839452,1.7325222631709385,0.20919685219457643,0.8140486204962866
SMIM14,0.5853914952911796,7.264335398814328,1.729167961580263,0.20961369755274062,0.8143089719619824
LSM14A,0.7346817399326437,6.7057508908908385,1.725769576283854,0.2100371149637603,0.814593944201117
CDKN2A,0.47055160314570094,9.046038404327952,1.7205429344262266,0.2106904789021,0.8157682935194455
LAMA3,-0.5426245619396084,7.678391081293458,1.710490264361559,0.21195452498424627,0.8171280087686092
PARK7,0.5138471208313857,8.582009533383486,1.709926713234253,0.21202567692035193,0.8171280087686092
TMEM45A,0.6618459724020908,7.437904136850238,1.709377024225445,0.21209510842124624,0.8171280087686092
TGFBR2,-0.6840692565773885,6.61357335331571,1.6974358905982476,0.213610682168736,0.819704054434427
ATP6V0D1,-0.5809984757120301,7.0122014237099055,1.6972720315527845,0.21363157650405296,0.819704054434427
IGFBP7,0.8306136093462937,9.19564074628044,1.6957911894394666,0.2138205247278458,0.819704054434427
PLXNB2,-0.6442410202682533,7.07545638792194,1.6890332908645782,0.21468555090013844,0.8216665739220759
TLE5,-0.46833340119122,7.35949190733756,1.6837652738694553,0.21536301420244747,0.8221239304445078
KRTCAP2,-0.4464305659398326,9.061549006558558,1.6826123792356462,0.21551164485223454,0.8221239304445078
C6orf62,0.7250910544575131,6.200098600083913,1.6690443892361868,0.2172708551145001,0.8221933351071826
ANKRD1,0.7560365630352474,7.154876370507927,1.6674737683652803,0.2174757009950203,0.8221933351071826
MCL1,-0.749239006797897,7.054572292221408,1.6659988372651033,0.21766829488338446,0.8221933351071826
EIF4H,-0.5903107875711658,6.93038887381737,1.6653759736892864,0.21774969377053116,0.8221933351071826
RPL28,-0.4623976469820524,12.116622925543016,1.6577597491895015,0.21874822244558947,0.8221933351071826
HLA-B,-0.5459948614558174,9.546035216212202,1.6496004152076524,0.21982456354642202,0.8221933351071826
SP100,0.6182420693970649,6.550734382742332,1.6492386398489922,0.21987244640863574,0.8221933351071826
CNN2,-0.4634101739320427,7.906815822982579,1.6479150520486001,0.22004774574691205,0.8221933351071826
HIST1H1E,-0.7804707756614968,6.162774005660978,1.6451953256435685,0.2204085238191079,0.8221933351071826
GNAQ,0.6422846982505573,6.218181495355982,1.6426419580711902,0.2207479342393589,0.8221933351071826
CISD1,0.5738259072822978,7.167693586718377,1.6407475273476853,0.2210001937647272,0.8221933351071826
HECTD1,-0.5297324039406811,6.986976970427145,1.6388252311585216,0.22125654721392332,0.8221933351071826
WFDC2,-0.6070871408603521,12.85144196355504,1.636901038036539,0.22151354119156225,0.8221933351071826
CRNDE,-0.8374127928456979,6.070574154189539,1.6353957381195303,0.2217148588969181,0.8221933351071826
ODF2L,0.5492327953963463,6.768032578148185,1.6326101465237042,0.22208803031406257,0.8221933351071826
LGALS1,-0.47122106934858954,10.069764133717483,1.6268313359876059,0.22286479940251477,0.8221933351071826
CALM1,-0.3913876703024653,9.645623610110134,1.624554182188693,0.22317185877919282,0.8221933351071826
RHBDD2,-0.8305749389117869,6.3968349746729976,1.6240882013409876,0.22323476117826155,0.8221933351071826
MDK,0.5689632721622824,9.535496351587305,1.6234720656934818,0.22331796832475573,0.8221933351071826
MFSD1,0.6735739757861182,7.436953509175861,1.6225562364764905,0.2234417228124733,0.8221933351071826
RPSA,0.6056019422180628,10.645997738328505,1.6157560249858547,0.2243634255268654,0.8221933351071826
MRPL52,-0.4538737892955859,8.026069645528692,1.6118049609624532,0.22490123132213863,0.8221933351071826
SLC25A5,0.5142603279983878,9.319225171069565,1.6099889342115856,0.22514898690463564,0.8221933351071826
FAT1,0.593167801812812,6.718430838312015,1.6093832240748673,0.2252317014643806,0.8221933351071826
CYB5A,0.5604023274205835,8.949783701177143,1.6087271111420378,0.22532134366464418,0.8221933351071826
EIF1AX,0.5082738259775597,7.544495762587714,1.604172442205018,0.2259449157803857,0.8221933351071826
EIF1B,0.5085183817054267,7.187113964273039,1.6035386994384169,0.22603185886315708,0.8221933351071826
NDUFB6,0.4875299497950526,7.019370964597948,1.6027118106104812,0.22614536530528706,0.8221933351071826
NDUFV1,-0.6270073906590203,6.675361517364773,1.6018764150806293,0.22626011503278648,0.8221933351071826
SRRM2,-0.47179386074406954,7.859540502321438,1.6005823727964994,0.22643801449589687,0.8221933351071826
MDH1,0.45636434504691625,7.485623327729,1.600255399324124,0.226482994329052,0.8221933351071826
MTHFD1L,-1.0053480284997882,5.614781302994393,1.5958167911491103,0.22709474372111318,0.8231300134564337
G3BP2,0.5056014870878479,7.311346638141069,1.59239963330013,0.2275671834689955,0.8232259115268348
CCDC47,-0.521444375955176,6.95488781830948,1.5846040118003937,0.22864978654030474,0.8232259115268348
TJP2,-0.6717426686130462,6.214404312694263,1.584271859406378,0.22869606304010975,0.8232259115268348
CCT7,-0.618737518209098,7.2542510760426255,1.58365878544635,0.2287815105787395,0.8232259115268348
CSTB,-0.4549003105551615,11.097734898081484,1.5828804055027965,0.22889005791055528,0.8232259115268348
NEDD4L,-0.7127617976903763,6.471705544459895,1.5797997670632788,0.2293203234217969,0.8235006058680886
COX5A,-0.37736840134629823,9.0752084264286,1.5723315919030418,0.23036778803291819,0.825987431051773
MRPL41,-0.42761270362410314,8.340591187936557,1.5648804135406271,0.23141912140594248,0.8261138053994406
PTBP3,-0.5615463957734048,6.838332488215833,1.5616276107074758,0.23188005107525234,0.8261138053994406
POP7,-0.6518365913282284,6.262556306425269,1.5593590764811693,0.23220222015097994,0.8261138053994406
RNF19A,0.8303170744341922,6.3807769448708935,1.5589719541789417,0.23225725647943674,0.8261138053994406
MIR4435-2HG,0.6859178978167672,7.391616986544263,1.5547546650578252,0.23285792905366137,0.8261138053994406
BIRC6,0.6664407669415559,6.436936483029241,1.5504242848495162,0.2334768317899457,0.8261138053994406
CYSTM1,-0.45702584580821803,7.192534240394616,1.54840714727038,0.23376586037187663,0.8261138053994406
NDUFB2,-0.4124092318292539,9.146489951629377,1.5482403867310068,0.23378977592023056,0.8261138053994406
AKR1C2,-0.4931524557193527,9.376574542974048,1.5480371065939937,0.23381893318021355,0.8261138053994406
EPHX1,-0.5276407803236202,7.133492713219864,1.546623640218454,0.2340218042195924,0.8261138053994406
YWHAG,-0.484341614245971,7.303783732937515,1.5411958741460134,0.2348029884278507,0.8261138053994406
METAP2,-0.6724356603894834,6.555117184950432,1.540695864030882,0.23487512393526336,0.8261138053994406
CXADR,0.5958089574128417,6.634927317756051,1.535464249775899,0.23563162824620004,0.8261138053994406
DUSP23,-0.40883478784425553,8.066188819686612,1.5328934773105982,0.2360045420123113,0.8261138053994406
LAPTM4A,0.5240878461955935,8.675301737271127,1.5322678621062924,0.23609541052949193,0.8261138053994406
FDFT1,-0.4971371983669637,8.195851843786084,1.530119343945695,0.2364078261660025,0.8261138053994406
SLURP2,-0.761348550295123,6.655010933407426,1.5231597786459914,0.23742355698308426,0.8261138053994406
ECHS1,-0.6284999250938897,7.096443712879103,1.5229891160623603,0.23744853682895448,0.8261138053994406
RPN1,-0.5216007512935834,7.423029768954025,1.5200466902254726,0.2378797636669655,0.8261138053994406
TP53TG1,0.5757471602070285,6.730685964908207,1.5188021657886326,0.23806246508656773,0.8261138053994406
CD24,-0.392434975496248,10.510512873602503,1.5162718761205642,0.23843449245809054,0.8261138053994406
ARF1,-0.45233661229118377,8.1487512196916,1.5150623366598972,0.23861260106061152,0.8261138053994406
PSMB1,0.41625198814449665,8.35949314115741,1.498665534614388,0.24104448033757614,0.8261138053994406
PTRH2,0.7457364835460792,6.176050987850277,1.4982252976550596,0.24111022346180783,0.8261138053994406
KRT19,-0.564347355513348,12.39459900845196,1.4979498053655944,0.2411513763543189,0.8261138053994406
MACF1,-0.6773334043933293,7.319447384572187,1.4962242365091247,0.24140935195523708,0.8261138053994406
ZNF24,-0.6131200739677573,6.422789468542773,1.489583774217544,0.24240551925923826,0.8261138053994406
MSMO1,0.6013081884886895,7.030199459608854,1.4865837499186116,0.24285734817161947,0.8261138053994406
LAMP1,-0.6312301467506001,7.345055550022378,1.483538497926039,0.24331712785708692,0.8261138053994406
S100A8,-0.6646958890559359,8.429766179597733,1.479330022164327,0.24395443019341703,0.8261138053994406
CSNK2B,0.594719475617591,8.494826241554557,1.477232210571837,0.24427293289399887,0.8261138053994406
PSMB5,0.5513387366120277,8.17031615911565,1.4742576512444556,0.24472549271344857,0.8261138053994406
RPL13,-0.4078050593921914,11.727184311612326,1.4702490790790677,0.24533712803167912,0.8261138053994406
PAK2,-0.4586321731685672,7.7973269581159474,1.4603379121122435,0.24685810839421163,0.8261138053994406
ATP2A2,-0.5254490804360188,6.905277929982547,1.4591854019425603,0.24703578432692236,0.8261138053994406
CHMP5,-0.4161543896803662,7.621582760001509,1.456684602733692,0.247421901874262,0.8261138053994406
HINT2,0.5473573834676179,6.388072556780392,1.456582014979081,0.24743775826741854,0.8261138053994406
SLC25A39,-0.4995517168024437,7.269589004784495,1.4560196179682416,0.24752470865717183,0.8261138053994406
UFC1,-0.44517983842943115,7.237061803726874,1.4517032550662368,0.24819339887071243,0.8261138053994406
STMP1,0.5161328708609562,7.4056990811269285,1.4503908963198653,0.24839718438794056,0.8261138053994406
COX14,-0.4389021971526998,7.525541687542628,1.450216326712756,0.24842430861540685,0.8261138053994406
PDIA6,0.546338183699231,7.943367718933121,1.4500973971846112,0.24844278986580315,0.8261138053994406
MTRNR2L12,-0.9057620186820246,9.857600833840525,1.449964893403706,0.24846338265894105,0.8261138053994406
AKR1B1,-0.61325324545792,7.214598043133581,1.4488884832387539,0.24863075464753676,0.8261138053994406
RPL9,0.4648169424892604,10.353317706693865,1.4481578350381217,0.2487444490819079,0.8261138053994406
SRPRA,-0.5632580929721396,6.960975922914074,1.445501707712514,0.24915834483263008,0.8261138053994406
PGK1,-0.3922095191705088,9.420750839586828,1.4429391355570276,0.24955852950003476,0.8261138053994406
HNRNPH1,-0.6553509298736045,6.315592745344429,1.4390117001921003,0.2501735172692158,0.8261138053994406
MTHFD2,0.6026390889233852,6.513338307734184,1.435499174310479,0.250725242777003,0.8261138053994406
TRIP11,0.6737508476600194,6.321796022225126,1.435476077289411,0.250728876062947,0.8261138053994406
PLEKHB2,-0.6398074918018066,6.658229685538816,1.4353279129611307,0.2507521847756871,0.8261138053994406
BCAP29,0.49776960284377597,6.800758606206695,1.4262736693871882,0.2521820548672777,0.8261138053994406
CD9,0.46740337130830606,9.389006268599726,1.4242996602648839,0.2524952354823532,0.8261138053994406
OCIAD1,0.4953071572847997,7.5250274816659335,1.4238529648430303,0.25256617647040286,0.8261138053994406
CD82,-0.6905627192810986,6.421471494326127,1.4230311058236924,0.25269676762359344,0.8261138053994406
HNRNPA0,-0.5793797312022161,7.283458385005224,1.4228492293805752,0.2527256794441538,0.8261138053994406
GPCPD1,0.5356309408266574,6.468950952424772,1.4220163460629365,0.25285813426400783,0.8261138053994406
PDIA4,-0.5664773882545734,6.603832592175264,1.4198253212584229,0.25320701843040666,0.8261138053994406
NSFL1C,-0.5829908609897922,6.570014080806091,1.4156448639791528,0.2538744678655327,0.8261138053994406
UQCC3,-0.6396401762266896,6.395515519515477,1.4155811040256523,0.25388466588676717,0.8261138053994406
ENC1,-0.7943758023716575,7.466285804357414,1.4129338215983702,0.2543085652736632,0.8261138053994406
NEDD9,-0.7051408084691037,6.471499812353225,1.411088030325114,0.2546046834192479,0.8261138053994406
NME1,-0.5110075264752469,7.392420763431327,1.4094649376456554,0.2548654543828516,0.8261138053994406
LUC7L2,-0.5753265331822989,6.593250488493099,1.4070332811310224,0.25525679881069463,0.8261138053994406
SCAMP2,-0.566509214543709,6.542916802566762,1.4062409312388333,0.2553844907086872,0.8261138053994406
S100P,-0.8128767600910298,10.477460602716045,1.4052896995589008,0.25553789997621973,0.8261138053994406
BZW1,0.39542481775238486,9.07807696002006,1.4026220051224905,0.25596878736338713,0.8261138053994406
HNRNPD,0.7412548315047355,6.506313387623527,1.4023882527176956,0.2560065893777342,0.8261138053994406
CD46,0.46248411568868764,7.869805966857473,1.4020024945079088,0.2560689897968637,0.8261138053994406
COX6B1,-0.4339476847170328,9.613868831839346,1.3998996733205706,0.2564095004393301,0.8261138053994406
OGA,-0.667021115749826,6.4581551895318166,1.3986451238983524,0.2566129381629196,0.8261138053994406
MPG,0.7538605281642821,6.553749113305909,1.3980635363731693,0.2567073215355528,0.8261138053994406
GRPEL1,-0.71673849681879,6.194991634289719,1.397547736728736,0.25679106727868617,0.8261138053994406
CFL1,0.5263382319529774,10.823086753557812,1.3960217033669926,0.2570390494177789,0.8261138053994406
PSMA2,0.604173353039986,7.890594388843978,1.3948371505682062,0.25723176122222546,0.8261138053994406
LAMTOR5,-0.3832337287574921,8.395922023111844,1.3922071492297494,0.2576603201327054,0.8261138053994406
UROD,0.9179476001250214,6.176003352771504,1.3917250177934959,0.25773898698753495,0.8261138053994406
TGIF1,0.6014512299330388,6.780020513412743,1.377976821325253,0.25999579410995827,0.8273630846083077
HSP90AB1,0.45225403302865985,10.66288075301337,1.3756691922902693,0.26037718818615163,0.8273630846083077
PSMC6,0.5736721541484455,6.64589988645638,1.3748761950919803,0.26050842406628943,0.8273630846083077
CFDP1,0.48766686387570585,6.931910433421041,1.3736283273828978,0.2607151175906806,0.8273630846083077
ZNHIT1,-0.436291342120424,7.698191378914953,1.3727232363596544,0.2608651720172831,0.8273630846083077
MPZL1,-0.5306993180244396,6.547492527571268,1.371197518090126,0.2611183819556346,0.8273630846083077
NRIP1,0.7726104013523263,6.261704303115606,1.3668435757196797,0.261842781553716,0.8273630846083077
EGFR,-0.5349192463432871,6.606260294887356,1.3668145138793573,0.26184762584971666,0.8273630846083077
RPS29,0.6403433538850325,9.721529693819313,1.3648022393621624,0.2621833429290337,0.8273630846083077
ECE1,-0.5482572601149718,6.803191331281077,1.3631371279634872,0.26246157795857133,0.8273630846083077
TM2D1,0.6218854409277911,6.6321635670790196,1.361999666150487,0.2626518721865053,0.8273630846083077
RUNX1,0.530588012469948,6.694806182377018,1.3594408891453171,0.26308062594131676,0.8273630846083077
TLN1,-0.4762300807030396,7.5157944684316345,1.3592712975195946,0.2631090762435411,0.8273630846083077
SAP18,0.38298280485064506,8.394194150293682,1.3559330123396385,0.2636699414136947,0.8273630846083077
BAIAP2L1,-0.5484311678508739,6.560588228110168,1.3535576761268662,0.2640699998492003,0.8273630846083077
GABARAP,0.5604667269826832,10.01511095170073,1.349412597161151,0.26477007756581294,0.8273630846083077
EID1,-0.4125290919424911,8.123823858043936,1.3406556927378466,0.26625729082714544,0.8273630846083077
CITED2,-1.1621332392693264,6.880404038574445,1.3389372096644205,0.2665504650283416,0.8273630846083077
WASF2,-0.402045480759204,7.729224353321201,1.3379127750281445,0.26672544096902745,0.8273630846083077
DNPH1,-0.5746797293239115,6.551789731153645,1.3374340201071995,0.2668072665142434,0.8273630846083077
COPZ1,-0.516500613122668,6.526364763939507,1.3355274449197179,0.26713346102911584,0.8273630846083077
TGOLN2,0.6508189986194124,6.704522206378467,1.3353395640128645,0.2671656345019935,0.8273630846083077
AP2B1,-0.5864986706133477,6.549549739123649,1.33359269554738,0.2674650252637978,0.8273630846083077
MRPL34,0.7037786885544015,6.641534778309588,1.3333270992205315,0.2675105846374981,0.8273630846083077
PCBP2,-0.4605313102529997,8.777928772022578,1.3332102534032864,0.2675306312323646,0.8273630846083077
SEC61G,0.47046107567410306,9.493517815475018,1.3290678361049602,0.26824263318705743,0.8273630846083077
SSR4,-0.3799451329436601,9.463091879593689,1.3290370333813668,0.268247937145865,0.8273630846083077
CMAS,-0.548583257930152,6.488306381238604,1.3240861602181304,0.26910227563831274,0.8273630846083077
EEF1B2,0.4595133012951314,9.611407389572241,1.321782648210892,0.26950102849695456,0.8273630846083077
KRT18,0.5067105164439293,9.687399881354157,1.321600346276835,0.2695326201852791,0.8273630846083077
EIF4G1,-0.4018156249662952,7.684436464489856,1.3203077371390008,0.2697567640164918,0.8273630846083077
DUT,0.4862849705806543,7.029249031886756,1.3198379175131396,0.269838295052409,0.8273630846083077
VKORC1,0.44461625363160334,7.630923808248294,1.319702079371974,0.26986187418036334,0.8273630846083077
ADAM9,0.47781038477191284,7.823711212112483,1.3154845675650924,0.2705953468514792,0.8281423299950725
EMC3,0.5556852495454563,6.772465170014693,1.313348577682811,0.27096784691949816,0.8281423299950725
CD2AP,0.5820796068267567,6.572785393621377,1.3121126833535828,0.27118369379297175,0.8281423299950725
PPIA,0.41495002240674983,10.982270490685474,1.3078799263531917,0.27192470120356305,0.8293168803416661
ARCN1,0.561410251044334,6.546559042648395,1.3050408950771681,0.2724232509296303,0.8295397172781808
LYPLA2,-0.7054013646030328,6.3430135218777215,1.2994034271468795,0.2734168942017937,0.8295397172781808
HNRNPR,0.44029061137504927,7.219269592797988,1.2969539528300407,0.27385016051681477,0.8295397172781808
TIMM13,-0.3932933255818079,7.609607515222141,1.292872665004794,0.2745741324101487,0.8295397172781808
MRPS5,-0.5549899814912839,6.421838111388461,1.2921071228038947,0.27471021927742206,0.8295397172781808
BUB3,-0.5141214677700277,6.692779935656835,1.2917519564919975,0.27477338658389777,0.8295397172781808
CCDC107,-0.5782088650034228,6.447947321369351,1.2913719436142002,0.2748409947259629,0.8295397172781808
BPIFB1,-0.5323794712859414,10.095604544675705,1.2895512547881718,0.275165226784471,0.8295397172781808
TMEM141,-0.5093220365334511,6.587500058840434,1.2893217806724824,0.27520612880909134,0.8295397172781808
PRXL2A,-0.6115662589801802,6.626694106566925,1.27881967179781,0.2770869117924743,0.8298697527463512
ACADVL,-0.4603190359401841,7.505797264396124,1.2774214132435477,0.27733863565173456,0.8298697527463512
F3,0.3595511049923705,10.097179015093692,1.2767275117831443,0.27746367177448267,0.8298697527463512
CCT6A,0.41676669810928807,8.167186420099647,1.2754281823068576,0.2776980077882918,0.8298697527463512
IMPDH2,-0.49190375047643015,6.636028142871041,1.2741036268968449,0.2779371702421968,0.8298697527463512
HSPG2,-0.6331213311817433,6.327805859123147,1.2703922714003768,0.2786087877386803,0.8298697527463512
ABHD5,0.7372599515435418,6.340726831266064,1.2657805942485005,0.27944640891244765,0.8298697527463512
METTL26,0.5460495276915466,7.3462802349119904,1.2634007645607905,0.2798799992764327,0.8298697527463512
PSMD7,-0.46703640562910975,7.235390946022281,1.2625698247652484,0.2800316071066832,0.8298697527463512
RNF149,0.6082352216837462,6.826763769849804,1.261073397196891,0.28030491761221715,0.8298697527463512
CNOT7,0.6123189894460543,6.576173369396965,1.2609890533096428,0.28032033315948374,0.8298697527463512
BOLA3,0.6061392753621871,6.477520744477558,1.2593174393316875,0.28062609270554967,0.8298697527463512
RAD23A,-0.4793892138604601,7.282937371721871,1.2576497669399418,0.28093158416784986,0.8298697527463512
EIF2AK1,0.6572428286528537,6.412477757796012,1.2569432444653181,0.2810611446704633,0.8298697527463512
RTCB,-0.7440602299080062,6.376593092113118,1.2549892053284593,0.2814198962803619,0.8298697527463512
SCGB3A1,-1.0293634596336652,11.499201241487752,1.254757986507161,0.2814623881647323,0.8298697527463512
PPP1R12A,0.576620834200333,6.367933473477157,1.2531952596204363,0.28174980535799116,0.8298697527463512
VPS13D,-0.5421339387998926,6.508780573531631,1.2519154078006653,0.28198549424531555,0.8298697527463512
GPX2,0.7906624580485314,6.412920413331476,1.251340118871667,0.2820915231724812,0.8298697527463512
SERF2,-0.4592636088911365,11.239317044723707,1.2490238012920762,0.2825189840115963,0.8300778734785159
USP14,0.4274883857750199,7.127863960027706,1.2454853059213151,0.2831736976730563,0.8309523259586405
STIP1,-0.494844510500305,6.681836160795703,1.2418855725367812,0.2838418691863709,0.8318640171242885
MAP4,-0.5160015044252381,7.302444883616673,1.2362632504255802,0.2848897834635804,0.8338849385154108
NUDT22,-0.5767750985238553,6.313468417828843,1.2289769430346853,0.28625572442767955,0.8357634576935148
