,logFC,logCPM,F,PValue,FDR
HIGD2A,3.0986175681091184,9.179020847578334,1.0786941388205475,0.29921126756309174,0.9992667718301999
TMED2,2.1459234675991095,8.980610747167878,1.0746565822830403,0.3001169974856956,0.9992667718301999
CNBP,2.9823825444654313,8.763524131351295,1.072347407270791,0.30063659453949704,0.9992667718301999
OAZ1,2.5287612150062846,9.984478498316555,1.0645451512495503,0.30240082070613106,0.9992667718301999
MT-ND1,-2.8604293323129086,12.02367129606678,1.0640940879550962,0.3025032222234073,0.9992667718301999
ATP5MC3,-2.4412967666423224,10.349161855200505,1.058929603289295,0.30367887707057095,0.9992667718301999
MLF2,-2.703342623797767,8.748678490319465,1.0499935117259833,0.3057271118114086,0.9992667718301999
YWHAQ,2.65048513795114,9.078106450117703,1.0447737417514822,0.3069318190688122,0.9992667718301999
HLA-A,3.121980897278007,12.216308930945821,1.0418969874251596,0.30759839927464583,0.9992667718301999
ATP6V0A4,-2.515458796757288,8.147042358929491,1.0405374604666906,0.3079140730619182,0.9992667718301999
CISD1,3.7769149841703418,8.287588458926557,1.0371856153521015,0.3086941514252505,0.9992667718301999
HSP90AA1,-2.2234219128087402,11.005917480095404,1.026360231453954,0.3112311858202139,0.9992667718301999
ANAPC16,-4.617396949283942,8.417718179117658,1.022282316421079,0.3121939294148838,0.9992667718301999
VAMP8,2.6459781279253125,9.891377414895649,1.0172323564580874,0.3133915557623138,0.9992667718301999
H2AFZ,3.046982986767171,9.704946960194658,1.0118176643970795,0.3146823603024634,0.9992667718301999
HMGN1,2.552914196721141,8.884094865599156,1.0072077517518063,0.31578680274045595,0.9992667718301999
TAPBP,2.8369633940393943,8.179006074644075,1.0070383560202845,0.31582748319653037,0.9992667718301999
ARF4,-2.902978129531837,8.597224422539483,1.0069626894860753,0.31584565676535425,0.9992667718301999
NDUFB4,-2.4431436347097706,9.18799463023814,1.0000701068609066,0.3175068831422475,0.9992667718301999
SNX6,-2.7007258182757656,8.177541031766742,0.9982781760345993,0.3179406450726637,0.9992667718301999
HMGA1,-2.596636271927569,8.271796785253537,0.9977963643923699,0.31805740706133095,0.9992667718301999
DMRT2,2.7156357568965426,8.30307979569139,0.9977724251097106,0.31806320996361065,0.9992667718301999
RPS26,-2.2884127011666733,10.375901389181696,0.9898243246071088,0.3199975551323062,0.9992667718301999
RAB5C,2.8395212839562265,8.262434883783865,0.9890125377576819,0.32019599145301925,0.9992667718301999
MICOS10,3.85320776111399,8.896482499081921,0.9798311154191646,0.32245166284252014,0.9992667718301999
SCNN1B,-2.403711656751891,8.84783775056036,0.96896925854384,0.3251473473944322,0.9992667718301999
MTRNR2L12,-2.166945263664686,11.028136072398498,0.9593920177854749,0.3275490176591319,0.9992667718301999
MAGED2,2.5514605510226755,7.707295885796565,2.5656437749834407,0.32756067739687533,0.9992667718301999
MDK,-2.952516418418351,8.867014384222832,0.9534571052828732,0.3290491300862938,0.9992667718301999
LIMA1,2.3736637439275734,8.96221473577982,0.9497258882638099,0.3299969132719429,0.9992667718301999
GARS,-2.570086584688371,7.777014907155476,2.1409963556739466,0.3304974971834688,0.9992667718301999
ACTR3,2.020815296747984,9.047437898361315,0.9465183722323182,0.33081457515536883,0.9992667718301999
PNRC1,-2.3704400338797043,8.944152176226163,0.9458149635997525,0.3309942491767375,0.9992667718301999
EIF3I,-2.8388328694208984,8.269810769622408,0.9442242197541999,0.3314010580508344,0.9992667718301999
VDAC1,-2.1355915771076224,9.486314142061165,0.9391909177049556,0.3326926503279706,0.9992667718301999
GADD45B,3.220826930898192,8.60896021357915,0.93762372581276,0.3330961776667023,0.9992667718301999
ITPRID2,2.2542158920151105,8.819207030020912,0.9327535602597071,0.3343543501764612,0.9992667718301999
SH3YL1,-2.5444156688937793,8.342512205363033,0.9221971015465837,0.3371034519663999,0.9992667718301999
RPS18,-2.1523425057258434,10.873387398422418,0.9220095736211112,0.3371525611986116,0.9992667718301999
NDUFB8,2.475963924453153,8.922076720625958,0.9201899742908413,0.3376295711704551,0.9992667718301999
ATP5F1D,-2.42927352403268,9.921644136640209,0.9130186161641579,0.3395184026678818,0.9992667718301999
RPS5,2.356209877056826,10.769099630457367,0.908170194857852,0.3408034670753549,0.9992667718301999
ZFAND5,3.199952717622725,8.478776064618124,0.9042688908064942,0.34184226227354175,0.9992667718301999
TPD52,2.0483309478730938,9.384336903094495,0.8951290063139465,0.3442927196029627,0.9992667718301999
PALM2-AKAP2,3.2052373725940915,8.202337662632413,0.8926837872016012,0.3449523221492121,0.9992667718301999
LY6E,2.346465670704842,9.61096114339746,0.8920132792189193,0.34513349178142394,0.9992667718301999
RPN1,-2.7410323554165816,8.512545797460158,0.8898776235203796,0.3457114004695906,0.9992667718301999
CD63,-1.9933195325974777,10.296127101805592,0.8869494222381241,0.3465059059034663,0.9992667718301999
MYL6,-2.1538102204393215,11.102373933310725,0.8811352114892407,0.3480908278216227,0.9992667718301999
GPRC5A,-2.5235509040329798,8.68524154765431,0.8677460856985055,0.35177831605038845,0.9992667718301999
TXN,-2.1061274369084018,10.973494716306053,0.86315923039337,0.35305382573340827,0.9992667718301999
CTNND1,2.595913811924113,8.425663717683268,0.8605662968292609,0.353777664543487,0.9992667718301999
EMC10,-2.116418282754338,8.117257067635586,0.858702844022403,0.35429911709168405,0.9992667718301999
TM9SF3,2.271732140259904,8.217900770189287,0.8545067962649667,0.35547716229956483,0.9992667718301999
NCOA4,-2.508574070660813,8.554595938511847,0.8521950486591717,0.3561284826247204,0.9992667718301999
SDHD,-2.398904482323341,7.930368062782173,1.3613038661911439,0.3568375540800452,0.9992667718301999
NUMA1,-2.29386570460102,8.008275089587984,1.0891749461103888,0.356915193268549,0.9992667718301999
CCT5,2.7037048663298737,8.723418030029952,0.8456795345582994,0.35797302537987974,0.9992667718301999
RAB11A,2.287106551168084,9.10218819653334,0.8444183357103867,0.35833158679132737,0.9992667718301999
EPHX1,-2.3083462711846443,8.840039779361245,0.8440548759650639,0.3584350108342059,0.9992667718301999
SRP9,2.0065812341636797,8.961384884171942,0.8380805362687876,0.3601409406314122,0.9992667718301999
TSPAN13,-2.5416938290076736,8.376895732137275,0.8348638015373195,0.3610640930263541,0.9992667718301999
TNFRSF21,2.3774399045363728,8.488098107670343,0.8297852643513912,0.3625282158523837,0.9992667718301999
NDUFV2,2.6853427989324663,9.217253529208,0.8254719596056384,0.3637781790617993,0.9992667718301999
SLC34A2,2.314847114606512,8.909100564465838,0.8226725309388109,0.3645926274962108,0.9992667718301999
ALDOA,-2.0385604785494746,9.969643708128427,0.820856722492878,0.3651222594166994,0.9992667718301999
BHLHE40,-2.0446550578595453,9.19773904433198,0.8107969551806015,0.3680759152574573,0.9992667718301999
TPM2,-3.4731154667920867,8.557334599522154,0.8091055168261666,0.36857580039833304,0.9992667718301999
PPA1,3.4293899224903037,8.349146204089639,0.8065327957535967,0.36933795365602207,0.9992667718301999
QSOX1,2.3231358376860847,8.785147187258247,0.8062386543931745,0.369425231184905,0.9992667718301999
CD46,-2.3467776862982683,8.737015088897119,0.8028103550916653,0.37044460038890303,0.9992667718301999
HEBP2,-2.5197350513374,8.24008437949263,0.8020503977706829,0.37067109733056036,0.9992667718301999
MRPS34,-3.0313429062751425,8.308413619980449,0.797663870419771,0.37198224320248785,0.9992667718301999
RAB10,-2.491433654294431,8.548773106993107,0.7954224246398318,0.3726547229224769,0.9992667718301999
PPCS,2.6465425943867453,8.222104188973157,0.794978196712611,0.37278820244978184,0.9992667718301999
EIF5,-3.099519067748549,8.642994409538936,0.7943362564022177,0.3729812079833358,0.9992667718301999
ZFP36L1,-2.0957248635467467,8.78158220930009,0.7935231268549813,0.3732258842087247,0.9992667718301999
MDH1,-2.349209732597184,8.97785557278259,0.7921629873497406,0.3736356624932181,0.9992667718301999
PSMD8,-3.1491384589977844,8.637618260082178,0.7889250945273099,0.37461370600335053,0.9992667718301999
RTN4,2.3965616810301684,8.786830384248287,0.7855922008593865,0.37562420305895783,0.9992667718301999
SERP1,2.534736056464211,8.82292819140643,0.7855214304793935,0.375645701364834,0.9992667718301999
LRP10,2.2984998962574843,8.260754246215186,0.7851759071692876,0.37575068771014764,0.9992667718301999
CD164,2.48594446351158,8.706418269282485,0.7846658702635416,0.3759057364693963,0.9992667718301999
RPS3,2.117563192977118,11.119119297224834,0.7787408522794734,0.377713528491571,0.9992667718301999
MT1X,-1.9645852690383248,10.413399209575017,0.7674717859355765,0.3811858417394963,0.9992667718301999
CD151,2.576218323470859,8.704261871106056,0.7640160858336847,0.38225968132030375,0.9992667718301999
GNAS,2.084822830993487,8.925146897171564,0.7633078325547785,0.38248029624917357,0.9992667718301999
H2AFJ,2.7457972597595544,9.198609142486593,0.7618794959063736,0.38292576059790717,0.9992667718301999
HSPA9,-1.828715959402987,9.041248190963229,0.7582840527274001,0.38405035842332325,0.9992667718301999
NDUFA2,3.454336876041691,8.50260425272024,0.7575842037748712,0.3842698053547994,0.9992667718301999
KLF10,1.8969268381112758,8.065762644558005,0.826160409013042,0.3851332440314196,0.9992667718301999
NDUFB9,2.535922409974284,9.698558841526365,0.7512348699979663,0.3862688966492078,0.9992667718301999
ETFB,3.6383561646752653,8.625633942558995,0.745457736057238,0.38810072940989493,0.9992667718301999
ATP5PO,-2.091700506161788,9.3356916279211,0.7415837585787876,0.38933605826456974,0.9992667718301999
RAD23B,2.7579866670811106,8.577212606616541,0.7384901185185734,0.3903265972520489,0.9992667718301999
MGST1,-1.9041530066149468,10.082112935646984,0.7361351608358071,0.3910830421574947,0.9992667718301999
TMEM258,-2.8063929873655966,8.305743332860887,0.7343680305585716,0.39165204988934676,0.9992667718301999
SAP18,2.014108795830868,9.027770477063955,0.7343282055632666,0.3916648870338647,0.9992667718301999
RPL5,-1.7896573007198537,10.575349172039646,0.7342959768674844,0.3916752760376986,0.9992667718301999
ZMYND8,2.082394911168292,7.758515989661785,1.7040832634131073,0.39571022744541134,0.9992667718301999
TCP1,3.0306986943474996,8.28217058046746,0.7212061991407683,0.3959277796910379,0.9992667718301999
PFDN5,-2.6260997178239607,9.18949118489011,0.7132045290510735,0.3985601607421755,0.9992667718301999
MVP,-2.204434965707438,8.698175797979124,0.7111448718959109,0.3992418424050521,0.9992667718301999
MT-ND5,-3.3210062691689566,12.929227113138444,0.7091840256901498,0.39989239232977625,0.9992667718301999
RPN2,1.8779710090214354,9.263863341530088,0.703542813972117,0.4017725821827284,0.9992667718301999
FAM83A,-2.043666512386503,8.2241960732056,0.7014899803701214,0.4024599722941242,0.9992667718301999
UBXN4,-2.0360948848530342,9.001451910001643,0.701276502840183,0.4025315533632534,0.9992667718301999
SOD2,2.4548937908760275,8.499322061322898,0.6996649463243342,0.4030725225987296,0.9992667718301999
SERBP1,-2.1897047088830877,8.691963852138361,0.6991760596321891,0.40323684208354305,0.9992667718301999
DDX5,-1.755912665743038,10.755337742485004,0.6984162297664589,0.40349242202555646,0.9992667718301999
KRT17,2.8426529641842158,8.768292103432282,0.6972885848375384,0.40387215757342,0.9992667718301999
UQCRB,-2.035247420836251,9.460698787269472,0.6965593573187392,0.4041180032918309,0.9992667718301999
ARF1,-2.099348791540983,9.167353713143232,0.6964030649316068,0.4041707228266882,0.9992667718301999
SGK1,-1.8684430659623772,8.172690738285215,0.6905722341828551,0.40614474166242887,0.9992667718301999
ARL6IP5,1.8662696848438232,9.600941682825539,0.683809555992939,0.4084519590098602,0.9992667718301999
AFF4,2.143324644915909,8.224614093717966,0.6838095450148054,0.4084519627708465,0.9992667718301999
TACSTD2,1.8672612609396553,11.196585509743594,0.6820963654529307,0.4090394987969207,0.9992667718301999
EIF3F,-2.2772183152719725,8.752526232706943,0.6812711712262397,0.409322942809506,0.9992667718301999
GDI2,2.3371960638825127,8.291042129757699,0.6793814071068509,0.40997314218421255,0.9992667718301999
NPC2,-2.096019928081024,9.902986469603047,0.6781412455622975,0.41040066285572463,0.9992667718301999
LDHA,1.8203650075645093,9.459664304242922,0.6769497572940513,0.41081202282127793,0.9992667718301999
RPS27,-1.8367089117967899,9.841563411061115,0.676047513599851,0.4111239255962019,0.9992667718301999
ATP5PF,-1.9768985288368313,9.25086725896032,0.6724772996106188,0.41236156725815887,0.9992667718301999
ADI1,2.3344830318311542,9.329300224458715,0.6685394676048112,0.41373303555835217,0.9992667718301999
NGRN,-2.0751714724348114,8.158005302393933,0.6678837072232867,0.41396207856207834,0.9992667718301999
CAPN2,1.715179900439614,10.657445304542742,0.6648634843519667,0.41501940383672686,0.9992667718301999
POLD4,3.0664397353264583,8.318867897196165,0.6596957913415208,0.4168378256814169,0.9992667718301999
NRBP1,2.8621636454378088,7.915296974184047,1.0860474794668127,0.41803967634234634,0.9992667718301999
PDE1C,-1.9706789479789886,8.22158161096431,0.655490771950059,0.4183262455357958,0.9992667718301999
KRT23,-2.7028663530434076,8.29987831669044,0.6546176205728061,0.4186362998254456,0.9992667718301999
GHITM,-1.9121764719067267,9.414935221333408,0.6539812869345648,0.4188624762543043,0.9992667718301999
ELOB,-1.7998891681216076,10.061058336881986,0.6537458067808024,0.4189462207274762,0.9992667718301999
CHMP5,-2.7321292861203648,8.372031359337312,0.6501353898477704,0.42023333496794735,0.9992667718301999
KPNB1,2.1440477823071546,8.276734112561996,0.64785664754143,0.4210487470866022,0.9992667718301999
CXCL17,-2.3447080690215953,9.250062518476964,0.6398663135634819,0.4239267417545103,0.9992667718301999
EIF2S2,2.3747848710271984,8.202854707382867,0.6359306258893794,0.42535517158720526,0.9992667718301999
F3,2.0260135006614397,8.845472845926198,0.6358838320262457,0.4253721985743866,0.9992667718301999
BAG1,-2.3086161263647877,8.830157330135938,0.6321592424156901,0.42673077021725603,0.9992667718301999
BLVRB,6.023469731109478,8.365140431936826,0.631678549006566,0.42690658267019266,0.9992667718301999
RPS9,-1.751568489108909,10.332816005449947,0.630478131728207,0.42734610949416585,0.9992667718301999
ANKRD17,-2.089139299214894,7.880639780180397,1.1218496313866844,0.42783591992123765,0.9992667718301999
RPL37,1.7177677785338974,10.207631593843702,0.6282401393372051,0.4281673639747344,0.9992667718301999
CASC4,-2.3260248079853896,7.806522885577675,1.3215627608112899,0.4286879866870869,0.9992667718301999
FKBP4,-2.0959511842167866,8.422737099340791,0.6239702753131304,0.4297408624561573,0.9992667718301999
XRN2,-2.0377294723705712,8.118110016136797,0.6180496903673575,0.4319371994360385,0.9992667718301999
TP53I3,2.736957139454327,8.532932480983048,0.6165398507881449,0.4325000244560556,0.9992667718301999
CLINT1,1.828467642359237,8.906730103909949,0.6158519807705692,0.4327568122970563,0.9992667718301999
ATP5MG,-1.7896195719771313,9.688186595173574,0.6147978357732918,0.43315078381324956,0.9992667718301999
RAB25,3.229307089736155,8.669639772975133,0.6110349811883581,0.4345615577623405,0.9992667718301999
NDUFA13,-2.163384667610684,9.615732183897546,0.6082900512209161,0.43559511276591,0.9992667718301999
ERH,-2.859187439444027,8.993881876309707,0.6078423157699425,0.43576405548425023,0.9992667718301999
MRFAP1,1.8542960854834964,8.943567588214183,0.6070148134569255,0.43607655803340317,0.9992667718301999
ABRACL,-2.5570719396621517,8.358470459888622,0.6023204415372853,0.437855869739907,0.9992667718301999
PSMA2,-2.4657358451671127,8.523183188813,0.5999471178626876,0.4387596669859646,0.9992667718301999
PRR13,2.5085519347103498,8.610527020096209,0.5997448024371584,0.43883684403376066,0.9992667718301999
HNRNPD,2.3097504337710264,7.799700935817024,1.283783657091883,0.439039418750079,0.9992667718301999
APRT,2.739003639110949,8.963712390166494,0.5989375635153551,0.4391449880595363,0.9992667718301999
SELENOH,-2.5701077287964105,8.765147951709679,0.5963314186201132,0.4401420922435124,0.9992667718301999
DUSP4,1.8820473470566164,9.205937569604666,0.596215993588611,0.44018633398205675,0.9992667718301999
NDUFA4,1.8699603736310073,10.181116123577583,0.5957327278138438,0.440371641185233,0.9992667718301999
CLTB,-2.598163415868032,8.609568531288469,0.5943236563205009,0.44091263206140474,0.9992667718301999
ANP32B,2.672081831604275,8.47781817020042,0.5879111603940524,0.44338758946803836,0.9992667718301999
PFN1,-1.6965982001346545,10.825195362637775,0.586541883956007,0.44391885140908194,0.9992667718301999
S100A6,2.4011267467249424,12.368033573836735,0.5829056524331752,0.4453344525276949,0.9992667718301999
ATP5F1C,-1.7964248934947233,9.18916768389743,0.5812323578335261,0.4459882240226948,0.9992667718301999
CIRBP,1.7704501246672175,9.186599296500289,0.5807375250820083,0.4461818448813528,0.9992667718301999
YBX3,-2.2220350888193883,8.61555233176536,0.5794943278763884,0.44666886581261167,0.9992667718301999
H1F0,-2.331795182768875,8.358709632477565,0.5787364783293772,0.44696615746566326,0.9992667718301999
CNN2,-2.357871891934051,8.532504325307565,0.5768990891827596,0.44768821203887665,0.9992667718301999
ITGB1,-1.8070856157672937,9.16548081871727,0.5749435610865957,0.448458687482196,0.9992667718301999
DDT,-3.4913257845601247,7.991355524386497,0.8044238118272921,0.4497287929697611,0.9992667718301999
EIF3K,2.7988117793666043,9.349600186074523,0.5675971311132607,0.45137171952093713,0.9992667718301999
PHLDA2,3.138164461938241,8.748970098685504,0.5658711754220866,0.45206039076104887,0.9992667718301999
TAX1BP1,-1.9937297077815455,9.265273895338018,0.5655417425683321,0.45219202425318283,0.9992667718301999
KIF5B,1.6561978055855948,9.34471277277054,0.5646101889300751,0.452564575929432,0.9992667718301999
DYNLT1,2.8057914418688283,9.240395283097111,0.5641295947678109,0.4527569657044841,0.9992667718301999
RPS3A,-1.6726538947063647,11.062824058876279,0.5633870806882604,0.4530544585234084,0.9992667718301999
COPB2,-1.9398912267238393,8.706156033683637,0.5591905539657543,0.4547416043606648,0.9992667718301999
DHRS7,2.255420222934115,8.957024220998445,0.5574492243467919,0.4554445783910376,0.9992667718301999
C18orf32,2.6554898187212044,8.605408061556014,0.5551753373280431,0.4563651247372901,0.9992667718301999
DDX24,-2.1852623338343076,8.487758067985355,0.554742854792639,0.45654054017862555,0.9992667718301999
NCL,-1.5612084145271696,10.101033000264072,0.5546328292401475,0.45658518364224543,0.9992667718301999
ANAPC11,2.300196301132194,9.033625388336505,0.552807840518001,0.4573266884747528,0.9992667718301999
HLA-E,-1.7627391110645632,9.36072994461303,0.5505410001097417,0.45825037183239603,0.9992667718301999
AZGP1,-1.661418322636971,11.008035077765177,0.5481841956238167,0.4592138454862287,0.9992667718301999
YBX1,-1.6120491730618918,10.036816770038799,0.546586825568572,0.4598686836984719,0.9992667718301999
ATP7A,1.9747943735815259,8.35599084505215,0.5374535124764547,0.4636415093693538,0.9992667718301999
RPS20,2.1737374275039403,8.964057548518465,0.5344268087086622,0.4649026795116513,0.9992667718301999
LRRC26,2.5760461415972267,8.832203512584941,0.5337878002875942,0.46516964295706875,0.9992667718301999
ATP5MF,-1.8679708026965067,9.211818494230267,0.5332313766461371,0.4654023040556404,0.9992667718301999
PLCG2,1.7637908547225791,8.030207382893357,0.648514487829541,0.46567068216401897,0.9992667718301999
RALGAPA2,1.9707614944946685,8.331321722520219,0.5299313655444567,0.4667859961362363,0.9992667718301999
C1orf43,-1.927993623260873,8.154425750048535,0.5292390381466727,0.46707712512140986,0.9992667718301999
CHD9,1.9207539645339657,7.903550503947534,0.8979891599335038,0.4670795385651658,0.9992667718301999
CAPZA1,1.9013828473466647,8.57245235385767,0.5289383217441616,0.467203669415308,0.9992667718301999
TAGLN2,1.8391062384357744,9.339171530194802,0.5270548882405468,0.4679974891545603,0.9992667718301999
PNKD,5.531415458568921,8.379073953164095,0.5248204030305628,0.46894208256266046,0.9992667718301999
PDCD6IP,2.135085339716391,8.420503815227521,0.5220349695383933,0.470123883859618,0.9992667718301999
MYC,-1.6682678562982325,8.105776495979178,0.5353693200309564,0.4707125919034256,0.9992667718301999
TPM4,1.6373367481879189,8.986209841058661,0.5205795526428728,0.4707432975161644,0.9992667718301999
ATP6V1F,-1.7260716732485135,9.863005000712548,0.5106652581434485,0.47499808808333954,0.9992667718301999
NORAD,-1.8839583501362631,8.87672639827844,0.5060295364387721,0.47700900516772127,0.9992667718301999
RAB1A,-1.835637887689063,7.980658840607165,0.7168854515227234,0.4773974960536228,0.9992667718301999
ATP6V1H,-1.7657651716173473,8.256825389458449,0.4964520831016877,0.48120788273524207,0.9992667718301999
UBE2D3,1.5673855418397138,8.951812228589683,0.49611490506914585,0.4813568087812009,0.9992667718301999
CNPY2,-1.9191980622156712,8.215415173972435,0.4887768868816653,0.48461677994894825,0.9992667718301999
MT-ND4,-2.524448846803157,12.724180904650433,0.48750055999000186,0.48518751706869034,0.9992667718301999
RAB13,2.4302158550220128,8.129051268022758,0.49044737444343245,0.48536431730116003,0.9992667718301999
EGFR,-1.803267098737217,7.965678044249533,0.7103411303618453,0.4862029939445057,0.9992667718301999
ANXA4,1.4298667165663308,10.48632236059087,0.4833542286820248,0.48704933827487085,0.9992667718301999
PSMB1,-1.9593775888878084,8.875747981865725,0.48059264765655496,0.4882959521118173,0.9992667718301999
TMEM179B,2.89731592975835,8.453614023751623,0.47344141627246605,0.4915489215697436,0.9992667718301999
DECR1,2.4565372057047035,8.161784463913282,0.47129876254050757,0.4925306301082142,0.9992667718301999
HNRNPA2B1,1.4069800513443422,10.448574924999905,0.4697455202609884,0.49324434083471436,0.9992667718301999
HNRNPR,1.919478416182015,8.498028496263524,0.46844827916066184,0.4938417502211283,0.9992667718301999
RNF181,-3.0005620031850246,8.107264200754637,0.5105081352766037,0.4968715564354461,0.9992667718301999
MMP24OS,2.5416875512558743,8.252542534310912,0.4581560769939706,0.4986250408041931,0.9992667718301999
GADD45A,-2.086336581183455,8.004815495619395,0.6175885253273506,0.49877600770137515,0.9992667718301999
EFHD1,-1.9954844764491881,8.444289475943677,0.4562290725158141,0.4995293192208119,0.9992667718301999
PSMC5,-1.9745553223662424,8.36553115513557,0.4544864401340223,0.500349476217687,0.9992667718301999
JAK1,-1.7055948857009986,8.859600244433695,0.45321317426170865,0.5009501768412128,0.9992667718301999
RPL21,-1.620450139279684,9.790905386479785,0.4518803462379105,0.5015802929049825,0.9992667718301999
C19orf53,-2.207188650479131,8.358553879762482,0.4508492418240268,0.5020686906964866,0.9992667718301999
POLR2L,-1.9908419277488647,8.803742179873623,0.45024289750817287,0.5023562731606144,0.9992667718301999
CDH1,1.680783804792131,8.268633250889648,0.44798513684704594,0.5034295798638126,0.9992667718301999
EIF4A1,-1.4067138490023547,10.132134454876406,0.44742886995216746,0.5036946225063806,0.9992667718301999
TAF15,-2.1670376533485403,8.422893928808985,0.42827163166547044,0.512970952935377,0.9992667718301999
CLIC1,1.5023177859978047,9.799207675797206,0.425256525728194,0.5144578776052221,0.9992667718301999
EIF3H,-1.9009266528420277,8.763838392428028,0.4217472209986813,0.5161980120786248,0.9992667718301999
PLEKHB2,1.786032715689748,8.652493010762472,0.4184423407732527,0.5178462183799523,0.9992667718301999
RBX1,2.63819992699995,8.470882285364228,0.41421214499485737,0.519969422838981,0.9992667718301999
HECTD1,1.7203697526955959,8.504775441558007,0.4129438313866543,0.5206089990605622,0.9992667718301999
CYB5R3,-1.482623545975402,8.851257215732188,0.41245269573541804,0.5208570383557942,0.9992667718301999
GABARAP,-1.392453978736242,10.416490034923594,0.41225148858929567,0.5209587146798924,0.9992667718301999
SUMO2,1.5394393452362678,9.651090168014202,0.40791727684117884,0.5231574793026215,0.9992667718301999
RAB5IF,-1.9290728200812115,8.555081085023453,0.4072086539523383,0.5235185305859054,0.9992667718301999
EEF1D,-1.481917120430891,9.549422801173982,0.40690071807817274,0.5236755651906767,0.9992667718301999
JUNB,1.4600462262303573,8.995950282232098,0.4013716956212039,0.5265094575949341,0.9992667718301999
IGFBP3,1.7386150433244927,8.58824367981294,0.3994987422873268,0.5274756437675587,0.9992667718301999
YWHAB,-1.463403417584335,9.557169207758191,0.3978797021193213,0.5283134037528292,0.9992667718301999
AHNAK2,-1.890006854424639,7.929598048557142,0.6385184635707308,0.5283800796398513,0.9992667718301999
RPL22,-1.4709205042769118,9.43750326068291,0.39074268932642103,0.5320350311648598,0.9992667718301999
MT-CO1,-5.403667512056042,14.683561124777814,0.39066738769115017,0.5320745490334424,0.9992667718301999
PFKP,1.7846681844483387,8.999792275722747,0.3899971612111006,0.5324265136474294,0.9992667718301999
SEC61B,-2.2355605531250538,8.686813002716217,0.3866555250662162,0.5341876479038079,0.9992667718301999
RPS25,1.4283378818336419,9.95082283965919,0.38612552187840615,0.5344679435050563,0.9992667718301999
CPNE1,-1.5125090167012059,7.806759598944196,0.8123619609707591,0.53477150696952,0.9992667718301999
RPL11,1.4327802231817053,10.984011991762571,0.38492828768140974,0.5351020914258152,0.9992667718301999
SAA2,1.7875015731221104,9.379854524580347,0.384780141639885,0.5351806559920409,0.9992667718301999
PGK1,1.372095688504314,9.68641087816132,0.3822986619263578,0.5364997535809735,0.9992667718301999
SDHC,-2.2546242393583333,8.518407272718244,0.3797040165090883,0.5378853522812618,0.9992667718301999
TMED9,-1.9745050202497063,8.307624444611987,0.3795727642072205,0.5379556174144914,0.9992667718301999
CUTA,-2.123890183569136,8.998558356086589,0.37546280763371653,0.5401643816181547,0.9992667718301999
ATP5MC2,1.511327875298766,10.129213730642078,0.3743415052886034,0.5407698771578352,0.9992667718301999
SOX4,-1.2986769120448876,10.027963929093875,0.37331299556693337,0.5413263623690235,0.9992667718301999
PNPLA2,-1.660400349892599,8.387984972241025,0.37324423805602047,0.5413636018279524,0.9992667718301999
CST3,1.4461597231349959,10.441474291236085,0.37198892641608355,0.5420443151906695,0.9992667718301999
EIF3L,-1.7541030024074504,8.56681193193046,0.3713295287476147,0.5424025160424741,0.9992667718301999
BCLAF1,1.6754703762491614,8.556626961312746,0.3654175792100862,0.5456336613754942,0.9992667718301999
NME1,3.4995515749665587,8.056076378499762,0.46028158147996195,0.5461452475194417,0.9992667718301999
SPCS2,2.032913890873235,8.370733139473977,0.3616873142634942,0.5476908349644315,0.9992667718301999
MT-ATP8,-1.542681736538581,11.749978907214802,0.354607479758788,0.5516352836957683,0.9992667718301999
MYOF,1.7956641314197326,8.526586971146465,0.3536134799613356,0.5521933444180162,0.9992667718301999
B2M,2.3506136242360443,12.895688199158334,0.353605285862126,0.5521979492375613,0.9992667718301999
GTF2I,-1.4736976094216583,8.713942539106078,0.3533412743760161,0.5523463538487912,0.9992667718301999
TPBG,-1.4848602282770647,7.711511972712714,0.9286576140497841,0.5537681390883188,0.9992667718301999
SQSTM1,-1.2936785113660454,10.199029168384323,0.3505066142744599,0.5539445025696283,0.9992667718301999
TMBIM6,1.194658109333586,10.231987286571847,0.3452659795895328,0.5569222365470681,0.9992667718301999
ATP6AP1,-1.7031725611004127,8.613444170259498,0.3444624657271112,0.5573814797754753,0.9992667718301999
PSMA1,1.7134476709374027,8.413373038970027,0.34364383651221597,0.5578501033751067,0.9992667718301999
ATP5F1A,1.3271353518055895,9.747888253513853,0.3434568715819424,0.5579572365041301,0.9992667718301999
RPS4X,1.3518138054462367,11.226753012291942,0.3423054659648322,0.558617870547043,0.9992667718301999
NDUFB2,-1.7308133794161087,9.36858572550981,0.3420490257165208,0.5587652095773596,0.9992667718301999
NEAT1,-2.1993303167833465,12.825131536523633,0.3411834987529125,0.5592630503967873,0.9992667718301999
UQCR11,-1.3436425704176573,9.786651538085428,0.33834176316940173,0.5609035603318526,0.9992667718301999
ANKRD11,-1.5208502791542637,7.968840221073957,0.49378160008792743,0.5611459046036253,0.9992667718301999
EIF1,1.3144738066254915,10.825675967981228,0.336164534826858,0.5621667068677826,0.9992667718301999
PHB,-1.302815610313956,9.112171296692152,0.3361218747537417,0.5621915112056498,0.9992667718301999
RNASEK,1.3778889154868317,10.16001299397808,0.3354658996648267,0.5625731874480739,0.9992667718301999
GLUL,1.3077173616835993,11.217946155547308,0.33443647638260654,0.5631731589085733,0.9992667718301999
