,logFC,logCPM,F,PValue,FDR
YWHAE,-0.30165369393842595,8.882874200623933,2.8238280170035313,0.10898700935815094,0.9993332276405762
BTG3,-0.4228656428818896,7.050161876019104,2.8217647742149223,0.10910800720171594,0.9993332276405762
SEC61B,0.3044692168010154,8.904314395225985,2.815684481084427,0.10946550795111104,0.9993332276405762
SPCS3,0.38204841529620615,6.869485732874873,2.8077800640766073,0.10993233456341066,0.9993332276405762
HMGB3,-0.4920292467278271,8.55675521753858,2.803119953405121,0.11020865941015688,0.9993332276405762
TRAPPC5,0.3062675509266887,8.361024161797337,2.7897374101918966,0.1110067689424412,0.9993332276405762
ANO6,0.46789862355010653,6.485279762901073,2.7792607354901873,0.1116363556690143,0.9993332276405762
RTRAF,0.305041283256998,7.585606496118551,2.772712008182434,0.11203204357206238,0.9993332276405762
FUS,-0.394540143913423,7.9611251138278005,2.7492832378944616,0.11346133086128274,0.9993332276405762
PLAU,-0.354080321505729,8.775478279237948,2.7393142854307433,0.11407604158900689,0.9993332276405762
DDR1,0.3345842591404492,7.092437004828387,2.7298884857983396,0.1146608958202798,0.9993332276405762
ITGA6,0.4329093122785724,6.622252353258784,2.7166684332376754,0.11548718140450395,0.9993332276405762
BZW1,-0.271547524408124,8.964818394615817,2.706523891433666,0.11612603481620855,0.9993332276405762
SRI,0.3586756841645505,8.766156249404204,2.706044633221199,0.11615631978390098,0.9993332276405762
GAS5,0.375030337702097,8.39929841137588,2.704121172991036,0.11627796019062855,0.9993332276405762
HNRNPUL1,0.3855929656081128,6.4713347355097675,2.7021507547101637,0.11640272711245553,0.9993332276405762
TMEM159,-0.5616665116036352,6.383062530548203,2.694681040108647,0.11687715558295574,0.9993332276405762
FABP5,0.5870166882880296,7.612080662021991,2.6940674507231823,0.11691622882995138,0.9993332276405762
ICAM1,-0.6312957731579927,6.325287249735226,2.692797120723333,0.11699717251102923,0.9993332276405762
ANXA8,0.5464705494450605,6.539739856256974,2.640376216465865,0.12039620661186448,0.9993332276405762
ZMYND8,-0.485955048921473,6.3260258371790385,2.640246870703906,0.12040473768857639,0.9993332276405762
VPS13D,-0.5163431692124754,6.358580504981774,2.63108012852568,0.12101117234511151,0.9993332276405762
KHDRBS1,0.3954453120911993,7.378188813170369,2.623647726536129,0.12150554103104419,0.9993332276405762
ATP5PF,0.26954038011455345,8.581373167957896,2.7693214852992263,0.12175911748418532,0.9993332276405762
CDC42BPB,-0.38892306356633916,6.146261592637373,2.6120231723234673,0.12228358425530192,0.9993332276405762
MTHFD2,-0.4982758023524374,6.583944616792596,2.6053660440219435,0.12273182551770354,0.9993332276405762
GDI1,-0.3819143934259505,6.275490913748539,2.6021529488281607,0.12294887184429529,0.9993332276405762
FXR1,0.400404031538528,6.5184074516497255,2.6000720530996455,0.12308968158977236,0.9993332276405762
TCF25,0.3702552056906433,7.795050062814477,2.58644798305392,0.1240163584286015,0.9993332276405762
MARCKS,0.3268651451573594,7.643382127744059,2.586073912478578,0.12404191894025728,0.9993332276405762
COX14,0.2879367800083654,7.5117707811122925,2.5851332125380146,0.12410622541874033,0.9993332276405762
CDKN2B,0.34703889053487075,8.217673520183535,2.581404964487615,0.12436148080002582,0.9993332276405762
NDUFB9,0.2822029137478143,8.580336877176343,2.5736258874367093,0.12489609682515192,0.9993332276405762
SDHC,-0.4057870088067659,7.324080407581787,2.5469105311969495,0.12675311263439723,0.9993332276405762
CYP51A1,0.4519778268426471,7.814459233745208,2.534406262376492,0.12763362053436217,0.9993332276405762
N4BP2L2,0.4559835789394841,6.695217800872344,2.5260461501387748,0.12822638987306745,0.9993332276405762
PTS,-0.42322382082630244,6.505936768690117,2.5184133768019725,0.1287704641900481,0.9993332276405762
VSTM2L,-0.4921916471326021,6.356430811662934,2.5164634284056246,0.12890990160102817,0.9993332276405762
ADAM10,0.43170253319832075,6.574616864524279,2.515831641612131,0.12895511830475898,0.9993332276405762
EHF,0.33390470864638644,7.9468385306333875,2.5047169507705944,0.12975370359421226,0.9993332276405762
ECH1,-0.3374307787452351,7.532333472326391,2.499711196361677,0.13011529676474945,0.9993332276405762
HNRNPH2,0.44107445805498435,6.367941239142349,2.4991146687624206,0.13015846761422295,0.9993332276405762
GIPC1,-0.31497636497714443,7.470570336235347,2.4827841059623093,0.13134700312188355,0.9993332276405762
RAB13,-0.48657034563595614,7.638206023136183,2.476090150648973,0.13183794148827407,0.9993332276405762
