,logFC,logCPM,F,PValue,FDR
TINAGL1,-0.38824515673907795,6.216189933062025,1.5017142547656144,0.22661712541064868,0.9998174223332938
CCDC125,0.24831010174550464,4.356317683766415,1.4983390490000172,0.2266653904584247,0.9998174223332938
CLP1,0.22336017300130098,3.6159031180680983,1.4928794011354953,0.22706690389469644,0.9998174223332938
NIPSNAP3A,-0.2148425593102119,4.515032852664836,1.4959499726038763,0.2271126392951684,0.9998174223332938
MIR762HG,-0.23264333792474298,3.6488540532188045,1.491025852140484,0.2273842874998512,0.9998174223332938
CREB3L2,0.2312070392889151,3.6940342070140146,1.4904939528907728,0.2274907557520335,0.9998174223332938
POLR1A,0.30898359660631786,3.8921326586585843,1.4908196205188626,0.22761147450357888,0.9998174223332938
SP140L,0.20825554814360547,4.264236020709277,1.4917650487440726,0.22767494160803642,0.9998174223332938
GGCX,-0.22681449075118842,4.354108590734842,1.4907574015752658,0.22783975074649607,0.9998174223332938
DYRK4,0.2195142247034022,4.9757111705254875,1.4917384237795226,0.22793787522296283,0.9998174223332938
CD74,0.33953215633228495,7.365053821816042,1.4920698450910983,0.22808697641642833,0.9998174223332938
GMCL1,0.2310862663191733,5.490966790192934,1.4889957574434285,0.22845407535845416,0.9998174223332938
TMCO3,-0.22218593957025418,4.668551278105692,1.4852822250345121,0.22873723767626758,0.9998174223332938
ZDHHC13,0.2715077250473916,4.031919474769169,1.4801041543162483,0.22924356840860594,0.9998174223332938
AAGAB,0.20966222404140467,5.1538435428122185,1.483522442420861,0.2292568060443636,0.9998174223332938
GNG12,0.15251019023553627,5.929888299208154,1.4835944062627175,0.2293769028690397,0.9998174223332938
DDX6,-0.21401406879808224,6.856095103190114,1.4824235173585492,0.22957844964784407,0.9998174223332938
GPATCH2L,0.17991247048958686,5.187229917882174,1.4794962298307508,0.22992608840202983,0.9998174223332938
MTR,-0.22041881004910688,4.542470699819664,1.4769525843329319,0.22999477426805826,0.9998174223332938
ZNF322,0.33424448797786993,7.6384396968065476,1.4773318207920494,0.23035973300340468,0.9998174223332938
MAP4K3,0.23796901627715747,4.036150958072644,1.472971497662803,0.2303873538636353,0.9998174223332938
WARS2-AS1,0.23357727129207076,3.6183653484323965,1.4701978403644576,0.23058056305030233,0.9998174223332938
KATNB1,0.22410265073520808,3.7344784504545188,1.469457512126713,0.2307694873077877,0.9998174223332938
PRMT2,-0.12599143587436534,6.679464777351423,1.4732424198450895,0.2310009341437613,0.9998174223332938
MDFI,0.2802259771441205,5.354266143005826,1.4696983000261925,0.2314140342111486,0.9998174223332938
DCAF13,-0.213700138909813,5.624134856119654,1.469916023252666,0.23148389768405758,0.9998174223332938
BIK,0.2606074943534819,5.33190047888989,1.4689602807308224,0.2315738931760837,0.9998174223332938
UBAC1,-0.2262528221345964,5.294425587798248,1.4656005131973946,0.2320946327491458,0.9998174223332938
NUDCD3,-0.23966774364995092,4.863717550311877,1.4625787231038267,0.2324970864021404,0.9998174223332938
NIN,0.2128180509829724,4.835726674769631,1.4604606964374018,0.23275703197132416,0.9998174223332938
SUPT5H,0.2261829961999351,5.535911667324418,1.4616789494284397,0.23277472955564885,0.9998174223332938
CAPN1,-0.1623924790026776,6.820180291129735,1.461106076631117,0.23290170555983922,0.9998174223332938
NUBP1,-0.2465355229084322,4.869000145755558,1.4589004691617424,0.23305656525803858,0.9998174223332938
ACTR2,-0.14562989169771853,6.479941601162724,1.4594865633515468,0.23315971087729784,0.9998174223332938
PLP2,-0.19515360371972737,8.027754470499382,1.4587113852254798,0.23327058535204787,0.9998174223332938
NDUFA12,-0.16127486465130983,7.530300057161097,1.4555586553566457,0.2337723728014392,0.9998174223332938
GLCE,0.2243985364310201,4.969520125766872,1.4540693178685402,0.23379661154496525,0.9998174223332938
SLC38A1,0.22249480899822294,6.048978217095515,1.4545271244286697,0.23392934426777462,0.9998174223332938
MRRF,-0.21871039005704962,5.570911981838845,1.4509250134915577,0.23449478589794268,0.9998174223332938
FAAH2,0.26574366826870593,4.166598040146119,1.4448162083081277,0.23490724306542013,0.9998174223332938
FAS,0.1939774872881854,5.555065575694967,1.4459433366867975,0.23522739876374898,0.9998174223332938
EFNB2,0.22922171412146491,3.898554976681858,1.4418396446098087,0.23524739516170026,0.9998174223332938
TBC1D10A,0.23885861988465396,4.747195362807667,1.443737030209191,0.23531086826490696,0.9998174223332938
SENP5,0.24376911607508472,3.926331536845489,1.4410113638154947,0.23536634054318303,0.9998174223332938
TM9SF2,-0.2083029921536199,6.743704066481603,1.444896375001674,0.235474726027377,0.9998174223332938
NFKBIZ,-0.30986461458957487,5.512297775110422,1.4443019748626387,0.23549252534207685,0.9998174223332938
NUP37,0.16692795458250023,4.741319172676271,1.442623482968339,0.23558406817221694,0.9998174223332938
ITGA9-AS1,0.24337198497743087,3.867499217686051,1.4394157393107343,0.23558857298368777,0.9998174223332938
DYNC1LI1,-0.18498810785475273,5.49679281177336,1.443245207727883,0.23566320925651701,0.9998174223332938
ZDHHC6,0.1986744857968019,4.411788974642956,1.4385369629893148,0.23602536544504887,0.9998174223332938
AQR,0.22129066189221483,4.885945562783022,1.4377717168622435,0.23638347048009864,0.9998174223332938
OGFOD3,-0.27762453359606687,4.426857383983532,1.4351486303034322,0.23657793984201433,0.9998174223332938
ZSCAN26,0.29270000294232407,3.782699723096354,1.4329166539792282,0.23659704188218003,0.9998174223332938
ITPRIPL2,0.2281890276543678,4.026800097214352,1.4315630311268626,0.23697209999584112,0.9998174223332938
PHF20L1,0.17036465280412283,6.327278797966425,1.4348864641672439,0.2370644101902806,0.9998174223332938
NKIRAS2,-0.2117854100121635,5.328876338852534,1.4329756307875767,0.23727068906032592,0.9998174223332938
SERTAD4-AS1,0.29090303949795543,4.254119059867388,1.428899322204616,0.23751899380629315,0.9998174223332938
LIPA,-0.21507375520188152,4.686291703285212,1.4286691418862618,0.2377223561330569,0.9998174223332938
THAP6,-0.19686351320810658,4.52553037837962,1.4278784823330541,0.23779476531158328,0.9998174223332938
RIOK2,0.21216873663085187,4.528409773803026,1.428458982229047,0.23781251719783053,0.9998174223332938
DDX59,-0.21078682951574426,4.30657326539122,1.4243177978283765,0.2382871999794894,0.9998174223332938
TMEM251,-0.18534170683727924,5.037029151068949,1.4225964234071549,0.23890786228771918,0.9998174223332938
AC008124.1,0.19280300429124964,4.7312045431887215,1.4207156339340066,0.23899332043921076,0.9998174223332938
MYLIP,0.2469706553717519,4.044115290939788,1.4184975350469542,0.23905111318841119,0.9998174223332938
FAM199X,-0.23371791430277614,4.177974339032937,1.4187789724839404,0.23916087147640008,0.9998174223332938
COX7A2,-0.2023448349843143,9.11010905430531,1.4218240461433576,0.23917558573252062,0.9998174223332938
TBC1D22A,-0.21342102521185152,4.610057196007021,1.4192569112947433,0.23924600320651374,0.9998174223332938
EPHX2,-0.27429666181034595,4.408898027750249,1.4181902297907516,0.23932736968282725,0.9998174223332938
TPST1,0.28941163375487705,4.49586034573748,1.4136918952862008,0.24006950420058695,0.9998174223332938
CCNH,-0.17435349456372518,5.233770352512009,1.4133802869158982,0.2404914452037484,0.9998174223332938
SET,-0.14809912664620956,7.747916270548052,1.4131343116964292,0.2406015773351679,0.9998174223332938
C14orf93,0.20144678539439628,3.714481124260325,1.408100943540639,0.24061007064486933,0.9998174223332938
MAPKAPK5,0.24933893812383376,4.283371796988997,1.4062130164367612,0.241211084969421,0.9998174223332938
PLEKHM1,0.2536199412527121,3.695879575606467,1.4041707867998063,0.24124356003495157,0.9998174223332938
XAB2,-0.18024230841658365,5.421824019063029,1.4075130214835787,0.24143567829711343,0.9998174223332938
AC097376.3,-0.21807852416189483,4.1733578274979575,1.4041342586017913,0.24151245720042866,0.9998174223332938
PMPCA,-0.1812472206945279,5.703141286712921,1.4071909080598102,0.2415414935710043,0.9998174223332938
ALDH1A1,0.3890231502590291,5.530809174766965,1.4038188761306836,0.24184748792132785,0.9998174223332938
KDM5D,0.692299229230607,3.480806835130199,1.3977376693558232,0.24214819341423194,0.9998174223332938
EGFR,-0.15918966221001987,7.118196240427177,1.4037016589459812,0.24216093863253607,0.9998174223332938
SERPINB5,-0.2052836154879639,7.833189435987848,1.402034833242514,0.24242963646160215,0.9998174223332938
DDX58,0.2403557818986478,4.4997257434240545,1.3977919296326005,0.24275346525792116,0.9998174223332938
GATC,0.1720148918636466,4.668693740302679,1.3965024814783886,0.24308889675207088,0.9998174223332938
SDHD,-0.16064417139849133,6.996564843137512,1.3976752503499756,0.24316121296637205,0.9998174223332938
TIMM21,-0.13919886811836335,5.226097734600472,1.3971590119583246,0.24316483610549755,0.9998174223332938
HPF1,0.21320898093092588,5.486361172994333,1.394004683464923,0.24366809720749827,0.9998174223332938
IDH3A,-0.20323675003605984,5.317928639459353,1.393710766427048,0.2437506390891568,0.9998174223332938
UNC5B,-0.21818660007426632,3.990095721096564,1.390132494778806,0.2437776152727984,0.9998174223332938
CYYR1,0.2528413158943388,5.414174334160551,1.3879896920861492,0.24458556574254814,0.9998174223332938
MTMR2,0.23844701852241876,3.7939466274373634,1.3841471956045643,0.2446419741775559,0.9998174223332938
N4BP1,0.19882285048510417,4.347257693302145,1.3860217135445347,0.2446895012540294,0.9998174223332938
DMAC2L,0.17239682757096392,5.435500847065923,1.3871544835097216,0.244834795438617,0.9998174223332938
IRF3,-0.1470038393589749,5.255240902097813,1.3870035714126845,0.24485466242410706,0.9998174223332938
RASD1,0.497951223654231,6.691350683158114,1.3872690687365083,0.24485859847493208,0.9998174223332938
TPM3,-0.14434486153952172,7.570339052468397,1.3874343738909805,0.24486386646976313,0.9998174223332938
KIF1BP,0.2338214071819599,4.949658067039105,1.3847864926295246,0.24504863250226544,0.9998174223332938
UQCRC2,-0.19373199453548948,7.767728297987162,1.385346598148931,0.24521118815724058,0.9998174223332938
CEBPD,-0.4940481004788219,6.566923655947533,1.3845079011222008,0.2453452047330047,0.9998174223332938
PPP2R5D,-0.25387920959528126,4.049624164620055,1.3788532667303608,0.24566645374711765,0.9998174223332938
PLAT,0.3319799228728709,8.153227967995363,1.3820615092182489,0.2457601136046955,0.9998174223332938
VWA2,0.27448233926459176,5.281304226855904,1.3802196216721552,0.24591635559925254,0.9998174223332938
MCCC1,-0.2024729264250646,5.1134508532272,1.3789435405939572,0.2460893944068343,0.9998174223332938
TESK2,0.24949128055073586,3.8727185142249314,1.374083680449558,0.24637204859769724,0.9998174223332938
KDM2A,0.1894527793418934,5.366011221710803,1.3764567703119788,0.246666207411802,0.9998174223332938
SMAD1,0.2156803187686582,6.065123352710041,1.3763321295427582,0.24671151256243878,0.9998174223332938
PIGN,0.28504042001219215,3.576820421075744,1.3694380979342813,0.24701308832597313,0.9998174223332938
PPP2R3C,-0.1751901277430244,4.604046957906633,1.372050706373397,0.24712314171276822,0.9998174223332938
FKBP7,0.23478406855783895,3.7289481747112774,1.368225821832579,0.24730082300860198,0.9998174223332938
PCM1,0.1444242645561705,6.899314865200379,1.3725116445617904,0.247383421400258,0.9998174223332938
TDRP,0.29457138026840074,3.7038694833240795,1.3666831128773493,0.24755432943803743,0.9998174223332938
POLI,0.25346765394347437,4.11029938521813,1.3649000007603163,0.24806467090791534,0.9998174223332938
SEC23B,0.20249097898299084,5.133669184719459,1.3672744912470385,0.24809450040445147,0.9998174223332938
APH1B,-0.2777826141284623,3.6886751238037463,1.3623871796470737,0.24829203127329053,0.9998174223332938
ZNF431,0.18256669245401386,4.730019913379967,1.3651490311505323,0.24835817434486512,0.9998174223332938
CDC25B,-0.31013951765869696,4.463945485767614,1.3639783793571485,0.24844025470489767,0.9998174223332938
PEX14,-0.19237707650724245,4.265592852757085,1.3625569042841814,0.24856217544726,0.9998174223332938
SLC7A6OS,-0.20269050398540522,4.369647025881726,1.3624167905964009,0.24865794985835654,0.9998174223332938
DDX3Y,0.7434208450434734,5.278048733146512,1.3619835128349829,0.2489661552219046,0.9998174223332938
TAGLN,0.4924276391890771,4.923630286775447,1.3600967253186391,0.24910255722175118,0.9998174223332938
UBN2,0.2494819259175167,3.927807065587865,1.3568519329164226,0.24938252451785742,0.9998174223332938
IRS2,0.19395687110770377,4.18269152917098,1.3569360010623477,0.24945377704456737,0.9998174223332938
ZNF292,0.14523667403266824,6.068013425057072,1.3593922152281617,0.2496141912463048,0.9998174223332938
FBXW7,0.23755855596282657,4.565692274465882,1.3572416015030722,0.24963387415061944,0.9998174223332938
ABHD10,0.2821822335260266,3.945048664237613,1.3552385988234565,0.24964377246963723,0.9998174223332938
MRPS7,-0.15230541309984308,7.018964790514396,1.359069696734254,0.2496780149800072,0.9998174223332938
DCP1A,-0.209165955291043,4.912388324941607,1.3566016222738004,0.2498690630263907,0.9998174223332938
FAAH,-0.2832113240940577,4.5783046534982414,1.3553557095041908,0.24992718603242192,0.9998174223332938
CCDC148,0.17912934645817674,4.253585417516573,1.3544414863826897,0.24996056889823182,0.9998174223332938
BIN3,-0.23780003311903328,4.217821028033226,1.3545082718881079,0.25001538634229437,0.9998174223332938
MMUT,0.1790761911597644,4.81505567361882,1.353843698927648,0.2502692111169027,0.9998174223332938
NEDD4L,0.20100928417848327,4.5271803751017305,1.3518432077043336,0.25051087243556364,0.9998174223332938
MFGE8,0.2341603527165913,6.301558938421524,1.3526188213787058,0.2507535404213422,0.9998174223332938
SSR1,-0.18133090756864675,6.350413019292746,1.3501602091149263,0.2512229991526216,0.9998174223332938
ACAT2,0.26556059186677855,6.205332188747874,1.3499476784614097,0.25123475039372745,0.9998174223332938
NUCB2,0.21751176410663273,5.021757243948202,1.3480850147660883,0.2513015945777484,0.9998174223332938
EBNA1BP2,-0.23228499126549718,6.075698855768853,1.349573548664452,0.25130448890507445,0.9998174223332938
SLC40A1,0.2747916271045024,3.8341491067994573,1.3452389888891139,0.25130852217680677,0.9998174223332938
TNFAIP8,-0.230739384716332,4.256095390174269,1.3461520283252564,0.2513465914163757,0.9998174223332938
PRMT9,0.24280057163530838,3.74836947515342,1.3438183509224262,0.2515234554420221,0.9998174223332938
PSMB10,-0.16959173189145932,5.426926162633082,1.3478488493539038,0.25154074927971887,0.9998174223332938
AGPAT3,-0.241188677437094,3.6942249910791656,1.3435955632071572,0.2515506422270666,0.9998174223332938
ATP6V0A2,0.27104750564573743,3.5020638407368496,1.3413761482201323,0.2518004828903405,0.9998174223332938
NECTIN4,0.20980699027465766,3.7577589281724886,1.3364432617670985,0.2528177561264058,0.9998174223332938
PUS7,0.23614149271167165,4.225250834678965,1.3368189609182752,0.25297486584289325,0.9998174223332938
DTX3L,0.2239080489436593,4.320945614258932,1.3349977739325931,0.25334898346418355,0.9998174223332938
DSE,0.16968193282763755,5.0116446375058565,1.335848323381268,0.2535328773571867,0.9998174223332938
FAM43A,0.2729833660586212,3.9722506511059117,1.33221584313151,0.25366217746663905,0.9998174223332938
UBE2S,0.2583206181650235,4.6721720938372,1.3341807335165417,0.2537083067495275,0.9998174223332938
CNDP2,-0.20781029298284143,5.624070191031436,1.3355115419604813,0.25373133761743205,0.9998174223332938
KBTBD7,0.21140533327422492,3.9323755511929073,1.3315124282262,0.25376835368179884,0.9998174223332938
SLC11A2,0.2076888792650886,3.7153563581904248,1.3305850886939241,0.2538285406263161,0.9998174223332938
RPS26,-0.3435767958299876,11.137625171555479,1.3331025322841195,0.2541744631038111,0.9998174223332938
CPT1A,-0.2186233190052289,4.7241067546173445,1.3313409974693629,0.25422270945342085,0.9998174223332938
VILL,-0.31565741544108594,3.885516055943719,1.3287301183991003,0.2542946452898631,0.9998174223332938
ELOF1,0.19475855371450895,5.866479511764214,1.3304928493751935,0.254626140081081,0.9998174223332938
ADAM10,-0.17445877379959895,6.290300138943156,1.3298777600649945,0.2547586987232362,0.9998174223332938
CLOCK,0.2010283742410096,4.309693403903317,1.3256517960152232,0.25506984686922574,0.9998174223332938
MAP1LC3B2,0.19657625665649256,4.166662283749037,1.3239758778696793,0.25521549844718294,0.9998174223332938
RBBP8,-0.14155798752464505,7.02144027993438,1.3253229391325927,0.25556096490700125,0.9998174223332938
NDUFA6,-0.18788947164012326,7.588182571224531,1.3240812205828891,0.25577402604848304,0.9998174223332938
TSHZ2,-0.2116321948501413,4.931020641458798,1.3228681891121892,0.25584919606648887,0.9998174223332938
ATG4C,0.2579028335115808,3.468000665422292,1.3182903282622296,0.2558538703629266,0.9998174223332938
BAK1,0.20315063636537367,4.042793454240635,1.3191840201612703,0.25602671634101565,0.9998174223332938
CDC16,0.25114308039618344,4.7068133842463356,1.3204892375030837,0.2560770255468418,0.9998174223332938
CDC42SE2,-0.210375298803994,4.293957011821928,1.3190881942964114,0.25623824430333364,0.9998174223332938
NOC2L,-0.16064824536368968,5.742561137321861,1.3199410227010668,0.2564562261017542,0.9998174223332938
GAD1,0.2676423605200177,6.122424568985717,1.3199959232123588,0.25649069643896344,0.9998174223332938
SMIM29,0.22764914287657717,5.214250634126795,1.3183791663456883,0.25661393469618077,0.9998174223332938
MRS2,-0.18766265827827444,4.779648757193976,1.3172650470225316,0.2567287008779692,0.9998174223332938
ALG14,-0.23120738307573727,3.741858438203244,1.313962189597863,0.25681792698090866,0.9998174223332938
PHC3,0.26052624772661337,4.657647232362747,1.3162855845666437,0.25690244875924245,0.9998174223332938
LGALS1,-0.5155666058438568,8.029877543829905,1.3164879788647454,0.2571185369992433,0.9998174223332938
CHMP4C,-0.2139642879023746,4.767953600934313,1.3141292154048578,0.2573095039722751,0.9998174223332938
TRUB2,0.17881496195869254,5.910077641576332,1.3153407140752844,0.257325299233184,0.9998174223332938
CLPTM1L,0.21062877624242743,4.1232773210406855,1.3115802395081053,0.25741297754266407,0.9998174223332938
PLCH2,-0.2499824022674833,4.070574684807739,1.310366553603924,0.2576197395809832,0.9998174223332938
CASP6,0.18551628869938458,5.613044211360345,1.312714896878067,0.25772462397591933,0.9998174223332938
ZNF627,0.257663603036767,3.6254681867607417,1.3079189048058488,0.2578009933370325,0.9998174223332938
GATAD2B,0.19730572068917568,4.913249244081592,1.3073633604282422,0.2585239380944967,0.9998174223332938
HACD4,0.3077361137425697,4.379667814777886,1.3058659682935323,0.25853933678055524,0.9998174223332938
TLK2,0.22592447328823984,3.8365791098129383,1.3042535929521193,0.25860599946976665,0.9998174223332938
COMMD4,0.1652848924089045,6.00915296901917,1.306849603997586,0.2588358131786377,0.9998174223332938
ZSCAN31,0.3315148504661979,4.039842876675298,1.3006740707310909,0.25934096302091936,0.9998174223332938
THEM4,-0.2664360837062275,4.074755055659314,1.2997650112133876,0.259522185437367,0.9998174223332938
SLC25A32,0.2179954485451656,3.9296105984522605,1.2978168760031237,0.2597812783501489,0.9998174223332938
COQ7,0.17600940868844292,4.2236535376770865,1.2959847685666863,0.26027031007086265,0.9998174223332938
FZD1,-0.28909777367613687,4.025291177134224,1.2955001515106352,0.2603045410626892,0.9998174223332938
ZNF518A,0.1618339473314358,5.428553091430057,1.2981054019724494,0.2603303688903032,0.9998174223332938
PRKY,0.6383528238938105,4.718273991725701,1.294727070734792,0.26063871112713644,0.9998174223332938
TEX10,0.2541300679139478,4.310771534973985,1.2935208882562297,0.26076598507809995,0.9998174223332938
CUEDC2,0.1402066489838027,6.857033879162783,1.2959449138272519,0.260822720473993,0.9998174223332938
ABHD5,0.19722090958755065,4.483269830351639,1.2923945345207422,0.26103332273775887,0.9998174223332938
POR,-0.14922165466392592,6.468917070697976,1.294551590771454,0.26107368789681284,0.9998174223332938
ASAP1,0.21141782794021322,4.633562111349323,1.2923626489734412,0.2611224696614206,0.9998174223332938
M6PR,-0.15581436179041913,6.649076186081816,1.2932813611073894,0.26130794329194834,0.9998174223332938
SMOC1,0.4230587038239805,5.71525246329529,1.290656389835249,0.2617581814605162,0.9998174223332938
TMC6,-0.2900863765702661,3.5597786124646635,1.285438790429338,0.26186220489872714,0.9998174223332938
TENT5A,-0.24507068751530667,4.27766907493816,1.2867791356463467,0.2619940954810036,0.9998174223332938
VPS33A,-0.2823790361890314,3.6658619348970642,1.2839596342999702,0.2622163233843102,0.9998174223332938
PRR14L,0.15634209229243518,5.079683930276955,1.2869439873148,0.26227726967717985,0.9998174223332938
RBM45,0.2579363995749541,3.552544306871995,1.280076160108524,0.262827691452433,0.9998174223332938
RFXANK,0.1606262334972964,5.912385711485811,1.2830004157522736,0.26317203693093855,0.9998174223332938
SH3GL1,-0.250218240811401,4.053449983860263,1.2735661719405476,0.26433070304702344,0.9998174223332938
PTK6,-0.36220888820876596,3.9164653951559614,1.2725942749292278,0.2644455537492119,0.9998174223332938
EPHB4,0.22766101318006815,4.414363811583763,1.2731086418004052,0.26459364990842377,0.9998174223332938
TTC32,-0.23203418692711203,4.430970396068696,1.2713918712099341,0.26487722994359875,0.9998174223332938
RHOBTB3,0.24434847535956924,6.116932179863049,1.2720955749184666,0.265168476589736,0.9998174223332938
ZNF43,0.24301653451228186,4.159612374913709,1.2668399003549862,0.26560194468866904,0.9998174223332938
RIPK2,0.24301297143428338,3.7977583954328753,1.2658142027702761,0.2656052349889102,0.9998174223332938
SPIN2B,0.26293301942495456,3.543528087269887,1.2628455294171235,0.2660136437933756,0.9998174223332938
TWISTNB,0.23618491814283754,5.023895888427557,1.2658649522698622,0.26614416975107763,0.9998174223332938
CEP83,0.20232480776754194,3.9699692042210244,1.2610187850867756,0.2665999579796665,0.9998174223332938
CLCN3,0.17147328174075066,5.746795640299027,1.262724799511872,0.266914732858171,0.9998174223332938
BPGM,0.24521708325232325,3.8472454836535155,1.2556891878372725,0.2675270780058957,0.9998174223332938
SIRT5,-0.262068691454702,3.7763822594734395,1.2532481476641484,0.26797833285534767,0.9998174223332938
IFNGR1,0.14622903517165928,6.594358798881428,1.2563037067346512,0.2681351822401395,0.9998174223332938
EYA3,-0.24257769291207257,4.319187772508919,1.2530636063543117,0.26831006494733395,0.9998174223332938
NAA15,0.15282655020811098,4.782545316300215,1.2538344062032423,0.26833782842782355,0.9998174223332938
ABCF3,0.17713951279815474,5.259147431461177,1.254646284669404,0.2683514520593832,0.9998174223332938
IL17RA,0.22978537298416649,3.6679017493614743,1.247051230620027,0.2690705976641398,0.9998174223332938
HDHD2,-0.1601571564908157,4.463043368505491,1.2486576708923725,0.26915801523201965,0.9998174223332938
PGM2,0.1954572921007758,5.112003055343134,1.2494909489397736,0.26926639658022034,0.9998174223332938
GET4,-0.2766053832685933,4.307467677028502,1.2468542042395951,0.26945346379275437,0.9998174223332938
CCK,0.7026441704603678,4.648567710685417,1.2468180634054318,0.26951576585853365,0.9998174223332938
FAM83H,0.24535434995819844,3.7640644406172297,1.2427967600924097,0.26994085184272165,0.9998174223332938
MTIF2,-0.23306620847428727,4.984688292317993,1.2457073722741763,0.26999668313868636,0.9998174223332938
GABPB1-AS1,-0.19597236299448714,6.4775351900143106,1.2455933382885875,0.27014420396972366,0.9998174223332938
BICD1,0.23717930343333224,4.229473968243948,1.2420229236374931,0.2703081927485578,0.9998174223332938
ARRDC1,0.2432829733770314,5.930536856976444,1.2442992293297512,0.2703702043362056,0.9998174223332938
FTL,0.2243555677077438,11.188390567309003,1.2435647878158334,0.2705359852715247,0.9998174223332938
IL18,-0.32115819465409173,6.135962430988782,1.2433584740713237,0.2705912398822606,0.9998174223332938
WEE1,0.2250953105421454,5.037000387210668,1.2422015980009014,0.2706088105463252,0.9998174223332938
DBI,-0.19752183302507775,8.197398427973999,1.2422906907057407,0.2707824393740368,0.9998174223332938
TES,0.16781172196281147,6.715969772756189,1.2415638161479554,0.2709243099830409,0.9998174223332938
KLHL20,0.22737816738900404,4.266128712923819,1.2381318786577566,0.2710913937153574,0.9998174223332938
BCS1L,0.19759959947858985,3.9171635414108685,1.2358463789935683,0.2713599509558832,0.9998174223332938
DMRT2,-0.208077926137802,4.294307828668338,1.2366591455960942,0.27142803378803154,0.9998174223332938
HSD17B11,0.22106574282440292,4.159261919444024,1.2356683179209826,0.27154254522140125,0.9998174223332938
SPR,-0.2646359035822286,4.707775007223902,1.2359143414176457,0.27169882907221593,0.9998174223332938
SLC2A9,-0.230860471647373,5.053634915274917,1.2365379442502722,0.27175569361339774,0.9998174223332938
MT-ND2,-0.164927182572132,10.61881632140302,1.236716855069846,0.27184193435058734,0.9998174223332938
ATP13A1,0.2258899099240942,4.045500987984552,1.2315605793561353,0.27222032089095166,0.9998174223332938
MSH6,-0.1779383911019545,5.444658103084742,1.23324168157199,0.2724363861251796,0.9998174223332938
UQCC1,-0.23661367305126554,4.07949911430493,1.230530562468827,0.2724865750959429,0.9998174223332938
SREBF2,0.2026536731815655,5.200835965929398,1.2318351992472223,0.2726445966807378,0.9998174223332938
ZMAT5,-0.1828771681279754,4.861943164340865,1.2299419458876122,0.2729519636223987,0.9998174223332938
FDFT1,0.19333712068894585,8.415236731327678,1.2295705832074677,0.27321739838651465,0.9998174223332938
TMEM87A,-0.19518152436590347,6.038940943658067,1.2283615276892423,0.2734581141683901,0.9998174223332938
ZNF606,0.21212315604552898,4.0143966888444345,1.224663783379867,0.2735470350747276,0.9998174223332938
DNAJC5,0.25035656424698677,3.770185148991675,1.2235013981212925,0.2736613058167224,0.9998174223332938
FEM1B,0.19519005189569574,4.9924562819040395,1.2229899442483687,0.2742118138830683,0.9998174223332938
PJA2,-0.19703621475376784,6.069974314291409,1.224098389470293,0.2742803257559815,0.9998174223332938
CDKN1A,0.2802965096037731,8.212717065021888,1.2239230843784255,0.2743098851761075,0.9998174223332938
SELENOT,-0.12482321151553244,6.400124896643656,1.2231162533965327,0.27447332319578027,0.9998174223332938
SRPRB,-0.20746915504633182,4.97870251277731,1.2213918072906629,0.27460477944693984,0.9998174223332938
MEX3A,0.240889207653129,3.6257779918999766,1.2179142068825966,0.274655793275785,0.9998174223332938
NXF1,0.1979218223645635,4.889495293764542,1.220801250962185,0.27470748900421377,0.9998174223332938
DLST,-0.21664756060649343,5.452587534418038,1.221576728493665,0.2747258891699936,0.9998174223332938
TBL1Y,0.6330975483483513,3.6061950332493304,1.2164237021538522,0.274890353661711,0.9998174223332938
CLDN4,0.2203883899880149,7.689463975875484,1.2205513439978768,0.2749652495292956,0.9998174223332938
SOX13,0.18292001567036167,4.132489382736657,1.217595270265547,0.2750119565346841,0.9998174223332938
IRX3,0.2585091293161167,4.283984394748036,1.217970761082752,0.27503268762163996,0.9998174223332938
RAB1B,-0.1720617292802707,6.8040644430011525,1.219812113511025,0.2751139813243447,0.9998174223332938
ACOT2,0.2678827645848772,4.072615913417839,1.216361808759174,0.2751819835618949,0.9998174223332938
SETDB2,-0.25337252341502553,3.6890321152060372,1.2141831374090812,0.2754241784877478,0.9998174223332938
CDH1,0.229008664902565,5.7988801328625135,1.2154254583757036,0.2758774250143852,0.9998174223332938
PRPF31,-0.14276861878340327,6.177820719227249,1.2154411371754754,0.27596605479568825,0.9998174223332938
RAB30-DT,0.16056884005592725,4.419304754750999,1.2130857585858252,0.2759899228961113,0.9998174223332938
TBC1D20,0.19823828904814422,4.318133444035744,1.2127735829873907,0.27603625230160195,0.9998174223332938
ABRAXAS2,-0.13759486277848348,4.4925847439770115,1.2121619377029509,0.27623043836144523,0.9998174223332938
RPS4X,-0.17727261837918956,12.301158334373323,1.2133312684456106,0.27636277620233574,0.9998174223332938
OBI1,0.20598885079173343,4.764720073266969,1.2108926473843658,0.2766288257898437,0.9998174223332938
PLCG1,0.19631974051243042,4.458119582190614,1.2091296626947634,0.2767621035760796,0.9998174223332938
KRBOX4,-0.22313560761231035,4.1944856170409,1.2084228816091618,0.2767925755790171,0.9998174223332938
HPS4,0.18137106798750863,4.9063533702822815,1.209563373690542,0.2769324877076326,0.9998174223332938
YPEL5,0.19970060956583469,6.71897257083956,1.2104456777498351,0.2769432213060683,0.9998174223332938
ATP5ME,-0.31785943613538836,7.835752874980015,1.208343449930836,0.2773449605961502,0.9998174223332938
