,logFC,logCPM,F,PValue,FDR
SAR1A,-0.20568220731857814,5.909467298426009,0.9788267781287388,0.3320349758169726,0.9995928731877175
RNF13,-0.20425856931941638,5.986970055313017,0.9789129894338743,0.33204578530679085,0.9995928731877175
SRD5A3,-0.35566918146117005,7.339905824329904,0.9796269579912088,0.33207356510899966,0.9995928731877175
KIF1BP,-0.23628140334606829,5.765221290651858,0.9781418532919339,0.3321604130907513,0.9995928731877175
NUDT16L1,-0.28763478452915653,5.66537769234168,0.9771934325691479,0.33236399018245544,0.9995928731877175
SF3B6,0.1823198898527981,7.517943444313228,0.978027787780778,0.3324539433345809,0.9995928731877175
DAZAP1,0.26180318474957986,5.764896419340598,0.9754221643884157,0.33273285261549934,0.9995928731877175
NAA15,0.2490504117413164,5.332701680611658,0.9743600841039897,0.33278497388359785,0.9995928731877175
WDR45,0.2787588769738352,5.546961383834344,0.9742370358343823,0.33291933403076346,0.9995928731877175
POLD2,0.22071373260167604,7.11917257344098,0.9744630889556826,0.33329545796030935,0.9995928731877175
DRAP1,-0.22912817449654616,7.029234359824314,0.9744192478428686,0.33332228380795725,0.9995928731877175
PRNP,-0.23504163278583773,5.510268479125794,0.9727574778225314,0.33332242468227047,0.9995928731877175
KCNE3,0.29093392200231855,7.083244016724165,0.9741454071062894,0.3333640206523373,0.9995928731877175
NSUN5,-0.20220824354065678,5.600207700251366,0.9727786550082292,0.3333959752059448,0.9995928731877175
CDKN3,0.26704334371716976,6.974152907306239,0.9734708088989011,0.33352017266360556,0.9995928731877175
REV1,0.24060759736624662,5.729396688650908,0.9714638851248533,0.3336788814895624,0.9995928731877175
DHRS1,-0.32691278925519746,5.650382198009427,0.9703654656072493,0.3340217534542348,0.9995928731877175
RPS12,0.19135629697527715,12.328914083359209,0.9714360578666122,0.33404670938069314,0.9995928731877175
LYPLA1,-0.19643502641010102,7.023686513851691,0.9710372224995041,0.33414452983541554,0.9995928731877175
IRF2,0.2252197721451378,6.282282972028466,0.9691077839495764,0.33445459013659107,0.9995928731877175
TRIM29,-0.21089699564562436,6.314439086179309,0.9669154518510826,0.3350670426864545,0.9995928731877175
MT-ND4,0.18107507142148205,11.04493123181222,0.9661542871645695,0.3353391181113049,0.9995928731877175
NDUFB1,0.2733438775727119,7.418882452099537,0.9656091960887325,0.3354771593486786,0.9995928731877175
COA8,-0.2881661242211399,5.702752791884737,0.9629069122582142,0.3358786210250405,0.9995928731877175
SRI,-0.2437306856396911,8.36778519714889,0.9625166214573083,0.33624404672810027,0.9995928731877175
MCM3,-0.2556782898731095,7.518938331990966,0.9587403746761236,0.3371822178520787,0.9995928731877175
ERGIC1,0.2713390850787915,5.3462799311480635,0.9535726257985715,0.33788782370611214,0.9995928731877175
PRELID1,-0.230801848717629,7.994972159155102,0.9543013097439103,0.3382801521998504,0.9995928731877175
COPB2,0.20315445083311784,7.212505234748177,0.9518788745151059,0.33886143413200454,0.9995928731877175
FLOT1,0.2006027334442665,7.004614692953432,0.9498412852880458,0.3393501098742582,0.9995928731877175
NUCB1,-0.24619595536939445,6.933371125898365,0.9479840881792629,0.33983430398445746,0.9995928731877175
TACC3,0.23529113561584958,6.252556029123653,0.9460961396618495,0.34015234980333575,0.9995928731877175
CTNND1,0.25789036264432974,7.303651833252069,0.9464882961075943,0.3402106835977956,0.9995928731877175
MAP4K5,-0.2048875810031957,5.569160843355407,0.9448670643825966,0.3402980208594524,0.9995928731877175
OXA1L,0.19795603913317897,6.7686392938234725,0.9456137321371705,0.3403790763173793,0.9995928731877175
MCUB,-0.28552615586794994,5.4518372333266685,0.9438027103002148,0.34050776708452557,0.9995928731877175
PSAP,0.25846375196159144,8.053292406582479,0.9450047092394024,0.34059886155201224,0.9995928731877175
GDF15,0.44045512114604674,10.675697919465293,0.9446428595961979,0.34067475664351266,0.9995928731877175
ZNF608,0.27475538520763026,5.677377013501006,0.9415077197003308,0.34109138361405067,0.9995928731877175
CFAP97,-0.2962001751904335,5.593690115622517,0.9406547169199138,0.34138283093995403,0.9995928731877175
RABGGTA,-0.23954853734379783,5.354794186848489,0.9391709163246748,0.34160117923855005,0.9995928731877175
SETD5,-0.249637063169541,6.191836697656141,0.9401303197088341,0.34169534148488434,0.9995928731877175
KARS,0.25564240927042864,5.374012479096395,0.9342117979388875,0.3427684859570137,0.9995928731877175
SPCS1,-0.25203696561791733,8.538348966851556,0.9357220573495985,0.34293052598361384,0.9995928731877175
MCM4,-0.23990906675342832,6.6397094043504294,0.9353358318924729,0.34298669030155293,0.9995928731877175
C1orf116,-0.3105263412419426,5.8127863951733305,0.9337077715755305,0.34319437638279804,0.9995928731877175
CTSH,0.3328937277154246,6.991682103993392,0.9331193332080436,0.3435484149596998,0.9995928731877175
CHMP5,0.20918674479870483,7.232001649646711,0.9320643566348956,0.34384530468775665,0.9995928731877175
TIA1,0.21359024149278147,5.6188480957568006,0.9295159486091081,0.34412357680990324,0.9995928731877175
SERPINB5,-0.21815770904665135,6.5131777506506925,0.9307009524320425,0.3441460662109881,0.9995928731877175
TERF1,0.24778990648838253,5.670744106669426,0.9290488864763632,0.3442310192943676,0.9995928731877175
SNX18,0.27258717728296816,5.834041163727783,0.9280992017738673,0.3445213216789573,0.9995928731877175
RBPJ,0.2664034916599643,5.819459001735583,0.924122918262031,0.3455714515056254,0.9995928731877175
SGO1,0.26038730280780337,5.575245516224936,0.9234339836282266,0.345621156865475,0.9995928731877175
CPSF2,0.24572196400037086,5.668062799862971,0.9235545650733206,0.3456584219964378,0.9995928731877175
SREBF2,0.25279496698347054,5.784318128664235,0.9209068544241221,0.34638017780387564,0.9995928731877175
C1GALT1C1,0.1926068518698487,6.357636786012,0.9208052130899238,0.34660597781911706,0.9995928731877175
EIF4EBP1,-0.26552155337222066,7.137172696749067,0.9196998624872221,0.3470188005916093,0.9995928731877175
PCDH7,0.27227467154874435,5.327608356357308,0.9163830375419015,0.34730669335298625,0.9995928731877175
GLRX2,-0.24775125141865217,5.6302447946593945,0.9157275013791694,0.34773140036454797,0.9995928731877175
PDXDC1,-0.2575958070175475,6.589591053825495,0.9161929514538916,0.34788074582294803,0.9995928731877175
PIP4P1,-0.2639589204916333,5.351872067689731,0.9144524267977956,0.34792322983887947,0.9995928731877175
UBL7,-0.21273546528205772,6.000575533493456,0.9153542057986552,0.34795742197733437,0.9995928731877175
CORO2A,0.25344590688987323,5.5401531163265725,0.9130201970630468,0.3482844483356462,0.9995928731877175
MRTFB,0.331429201424482,5.423944774422158,0.9123007894910451,0.3484321126373193,0.9995928731877175
KAT6B,0.20710184461339878,5.69322154006909,0.9119000548232972,0.34868298312456525,0.9995928731877175
CNDP2,-0.24369606757118845,6.418619797781036,0.9109594092568437,0.34920506427028264,0.9995928731877175
CHAF1A,-0.21382073169680346,5.691114840876205,0.9091095876257452,0.34948305261973067,0.9995928731877175
MRPS14,-0.17212861443412794,6.134074304528914,0.909456984972403,0.3495274751976505,0.9995928731877175
TSC22D1,0.25779713969625356,8.071961356198743,0.9092253412637569,0.3497362822185054,0.9995928731877175
CUL5,-0.2384881154282093,5.660098935587917,0.90759477290358,0.3498440913302423,0.9995928731877175
CSTF1,0.21101374279645593,5.289487795039002,0.9067412052451609,0.34985091465718887,0.9995928731877175
SPAG16,-0.23569023394324212,6.0679896573540475,0.9062732630927501,0.35035294618090196,0.9995928731877175
CAPN1,-0.1963881341098933,7.141274149418679,0.9049863747949519,0.3508336085271021,0.9995928731877175
FAM192A,0.19978163306245852,5.918722788679852,0.9038352725205562,0.35087803108314997,0.9995928731877175
CZIB,0.23110183627802652,6.005389226867197,0.903431477487721,0.3510058629137609,0.9995928731877175
PDP1,-0.208273436588626,6.138053338324041,0.9025156267677237,0.35131017783370533,0.9995928731877175
NT5C2,0.2819123276446444,6.075583054391922,0.9018845765555383,0.3514207971706884,0.9995928731877175
RPS6,0.16102788023680253,11.181777447683688,0.9019484234945245,0.35162189703504276,0.9995928731877175
HNRNPH3,0.267961213534577,7.021363316834311,0.9016426304808187,0.35167757111440723,0.9995928731877175
DPY30,0.168963510056966,6.950834325969986,0.9013678920007211,0.351750239691492,0.9995928731877175
TFDP1,0.21169065404753384,5.690155496628893,0.8980719550216025,0.35228845815743803,0.9995928731877175
AL441992.1,0.2321253837434352,5.50371939677087,0.8976195583742447,0.3523133038340691,0.9995928731877175
EXOSC4,-0.2302586042917394,6.196645805147585,0.898330702043093,0.3524662310463219,0.9995928731877175
CDCA5,0.26454199941434436,5.430569678599203,0.8927376266560202,0.35355265029475336,0.9995928731877175
CENPK,0.19888715270347046,6.593136820345169,0.8933763953309284,0.353804246805985,0.9995928731877175
ASRGL1,0.3180744990571527,5.664011003041171,0.8918894339279546,0.3538650954061161,0.9995928731877175
CDCP1,0.20668156839662954,5.788249729273736,0.8907166928955575,0.354261648816134,0.9995928731877175
ILF2,0.18947367027508435,8.25169645465099,0.8911279196488292,0.3544886063951249,0.9995928731877175
NTHL1,-0.23429119544521704,5.9599738499757,0.8886572308651517,0.3549623533660865,0.9995928731877175
SNHG16,-0.20919179848245645,6.471838290459601,0.8889309839914031,0.3549999034572069,0.9995928731877175
RPL41,0.20536400556450196,12.712208039782405,0.8880601790006727,0.3552900106306517,0.9995928731877175
PRKAG1,0.17844842050427337,5.706073276357734,0.8866352766662214,0.35533056652090766,0.9995928731877175
MSMB,-0.670012907117762,7.551207713108385,0.8857965148662598,0.35591502114599527,0.9995928731877175
IFI16,0.17655797089213243,6.953303386774289,0.8852289660765033,0.35602020709841287,0.9995928731877175
LAMP2,0.24589245453542627,6.423949484920019,0.8846502161855581,0.35607660840710686,0.9995928731877175
LONP2,-0.23231925058344838,6.383723847287811,0.8843725988798564,0.35620419992211694,0.9995928731877175
ZNF800,-0.20287080082067416,5.766299853235362,0.8835795612375833,0.356238821122252,0.9995928731877175
VDAC3,0.16955127670515605,7.427433374397653,0.882517813149986,0.35677653926977526,0.9995928731877175
SRP9,0.15005620710519377,8.459780092477024,0.8820074726971023,0.35691691500723666,0.9995928731877175
SMIM4,-0.2775414085133018,5.596418100996112,0.877408310990146,0.3578424212452219,0.9995928731877175
TFPI2,-0.32443668055403985,5.773674167058588,0.8768467672011017,0.35805768996043597,0.9995928731877175
RPL28,0.18952977060286183,12.154304154633651,0.8751360643250995,0.35875277487593316,0.9995928731877175
CALR,-0.1935291501135421,9.671665958338627,0.8744360290998078,0.3589432860566918,0.9995928731877175
GBP1,0.33717788521775915,5.35097350205901,0.8710732094254913,0.35931804474674234,0.9995928731877175
ABHD12,-0.2527354936775701,6.28178602984022,0.872593996403153,0.3593475203789239,0.9995928731877175
CCNA2,0.21150823690720846,6.807410653622212,0.8715759935387968,0.35966761968133254,0.9995928731877175
VMO1,0.39160903663771257,6.946911984739292,0.8702442498162034,0.3600127000332959,0.9995928731877175
BDNF,0.27670903927254875,6.050035191154706,0.869315768692144,0.3601102594850527,0.9995928731877175
SAT1,-0.16185091882024238,11.172808105014157,0.8690100184176741,0.3604110809120029,0.9995928731877175
FBXO34,0.2642395046245142,6.341195977439677,0.8683606375810786,0.3604468240723321,0.9995928731877175
TUBGCP2,0.20340110305946596,6.348808868625546,0.8681253005529175,0.36052953914974273,0.9995928731877175
HSP90B1,-0.17902354792407366,9.38759321319475,0.8675878243574936,0.36079988898663196,0.9995928731877175
GPD2,-0.22761468538710747,5.373527553876387,0.8650833381635927,0.36107847564910234,0.9995928731877175
RARS,0.23686048046871516,5.8413704369605775,0.86511268945406,0.36118311069346265,0.9995928731877175
TMF1,0.1753528242881628,6.5546290190979555,0.8656874709189125,0.36123191248601716,0.9995928731877175
CCDC59,0.22161418807842528,5.692996091434578,0.8642098930186018,0.3613774906989422,0.9995928731877175
FDFT1,0.182701062231326,9.518455569848078,0.8652972506454714,0.36142373611860945,0.9995928731877175
CLIC1,0.16309757008549378,9.511361966108693,0.8645271861922458,0.36163377371019045,0.9995928731877175
KPNA3,0.21557796814758198,5.597737026952203,0.8606746964878748,0.36229423994722043,0.9995928731877175
SLC35B1,-0.16953094320983667,5.96389354069767,0.8614463687638138,0.3623001843181791,0.9995928731877175
UBE2V1,-0.18329312357269936,6.8752600182038925,0.8617943934242402,0.362367726543389,0.9995928731877175
HNRNPUL2,0.29618182746368166,6.175982608941194,0.860758115719403,0.3624822610711095,0.9995928731877175
SLBP,-0.28118098762859495,7.7611112724870575,0.8601132101177461,0.3628556695731302,0.9995928731877175
CDCA8,0.23355930865009028,6.00754234950833,0.8587305727586801,0.3629929283385396,0.9995928731877175
JUNB,0.32688367833541,8.107409275833618,0.8589413383185435,0.36317489290947325,0.9995928731877175
TAX1BP3,-0.1844196697067638,7.06846189837574,0.857936074378827,0.3634375205027601,0.9995928731877175
HMBS,-0.24443604130352256,5.6875583943426005,0.8557613931591443,0.363778014370685,0.9995928731877175
RSL24D1,0.2009715075141122,6.791633415632098,0.856377859896947,0.36381849128894483,0.9995928731877175
GOPC,-0.27610409856044976,5.758698076762167,0.8555825078152727,0.36385225409817357,0.9995928731877175
SLC3A2,-0.28385252189337995,7.560637423993188,0.8564151309928321,0.3638718679366755,0.9995928731877175
AZIN1,0.2681289907459823,6.316092948667919,0.8546372202120928,0.36420346403837045,0.9995928731877175
PAIP1,0.1961448858890194,6.488083628151982,0.8546214439556765,0.36425581851774325,0.9995928731877175
RNF11,-0.2689093466639934,5.659692535360857,0.8533232699069087,0.36439903320331013,0.9995928731877175
CEBPG,0.26963907851571783,5.713634945961939,0.8530299002838884,0.36444805132685876,0.9995928731877175
MINDY2,-0.1830049806207936,6.200400212616254,0.8529113254861722,0.36470302040018,0.9995928731877175
MRPS25,-0.23617637899053212,6.232825484074485,0.8527237546204995,0.3647646119300856,0.9995928731877175
P4HB,-0.2627968941279355,8.933744101261285,0.8515947353174274,0.36519027377402424,0.9995928731877175
SNRPA,0.16189151765120388,7.12302376131908,0.8513579606556974,0.3652421321099627,0.9995928731877175
SMIM15,-0.20674670845073953,6.503600213035058,0.8509456085664234,0.3653083863765051,0.9995928731877175
PPP1CC,0.27297128338776555,7.148436472917283,0.8510777571214683,0.3653139541729349,0.9995928731877175
YIPF5,0.265372552097571,5.850662204330201,0.8490857663404228,0.3655975902925962,0.9995928731877175
TLK1,-0.2433295821962381,6.041534681956739,0.84952376980027,0.36561590461847404,0.9995928731877175
LZTFL1,-0.22101521083316894,5.343410893316355,0.8480640637934163,0.3657369978190741,0.9995928731877175
ARID5B,0.20782177560977122,5.982024822106684,0.8485757097308038,0.36575399785106977,0.9995928731877175
MAN1A2,-0.250902688817873,6.162722512317844,0.8485523566041877,0.36591716419167286,0.9995928731877175
VPS4A,-0.19450683162837906,6.0824197175345684,0.8483103740499073,0.3659546158579082,0.9995928731877175
PTRH2,0.20444283313687853,5.88339880260232,0.8474995224470968,0.36605344659684735,0.9995928731877175
NIF3L1,0.19948291965540407,5.589743487230191,0.845697903904462,0.36643774574347954,0.9995928731877175
MDH2,-0.21055784292239266,8.462645212338513,0.8468768379373852,0.3665035261102709,0.9995928731877175
CAND1,0.1826365531834661,6.143562228749925,0.8461618414508728,0.36652047809733235,0.9995928731877175
FAM104A,-0.23652499117923834,5.310536741687741,0.8450112383272302,0.36653269491521967,0.9995928731877175
JPX,-0.21792905349782157,5.777698850961763,0.8441180901408577,0.36701797688495497,0.9995928731877175
TPX2,0.22028916034589227,7.35919916068403,0.8446067518725282,0.36712929432401364,0.9995928731877175
FANCL,0.21562922323295805,5.742151884722248,0.8418459032118032,0.3675823521825923,0.9995928731877175
VEZT,-0.22575378813077804,5.681748195384798,0.841314865736317,0.3677888322107231,0.9995928731877175
SLK,-0.17610167546790842,6.0965353485481355,0.8414749246616657,0.36786009523419094,0.9995928731877175
MAT2B,-0.18096640063307273,6.233155695360843,0.841053041787592,0.3680143021205058,0.9995928731877175
NGRN,-0.23046185050253853,6.952070918064225,0.8375688912803104,0.36909294068204446,0.9995928731877175
ZNF24,0.23297163774661633,6.440143387685629,0.8367462378855913,0.36922205071078307,0.9995928731877175
DECR1,-0.17263277323084947,7.04210432405228,0.836003118587577,0.3695374222754122,0.9995928731877175
HDAC8,0.21667951821713854,5.4313627255619314,0.8337016539659048,0.3697454708030815,0.9995928731877175
HSD17B10,-0.22532230942376683,6.563319398093234,0.8344417001913738,0.36993614427263466,0.9995928731877175
ZMYND8,-0.2087873021522395,5.32207135944343,0.8321997853834766,0.37015194958881226,0.9995928731877175
MCL1,0.2342636160195315,7.421238637591137,0.8337754519518282,0.3701691658649482,0.9995928731877175
GSS,-0.17289296556273753,6.684207350683111,0.8316939387128325,0.3707239633053767,0.9995928731877175
TECR,0.13848850357988352,8.99010346671352,0.8315713856616153,0.37079325446746725,0.9995928731877175
SELENOW,-0.14924804079899764,8.958752494248241,0.8314079827313854,0.3708388598705248,0.9995928731877175
LCN2,0.2198293406776612,13.298546135501498,0.8299820729645809,0.3712378209942838,0.9995928731877175
CDCA4,0.23399525873386154,5.784212486378487,0.8279813383029146,0.37145873303962174,0.9995928731877175
ZRANB2,0.17181928325073167,6.637247576194268,0.8270412533942632,0.37201346822977244,0.9995928731877175
SSNA1,-0.22468669256277327,7.073466762805307,0.8268664760208859,0.37212612574764126,0.9995928731877175
H1F0,0.28489306097864875,8.464184698217181,0.8263377543894945,0.3722846886137855,0.9995928731877175
RPIA,0.24950976394629049,5.90759226193138,0.8248466690806764,0.3724080696008083,0.9995928731877175
RPL35,0.1648349717974878,10.445571973979431,0.8249544539472583,0.37266713193881507,0.9995928731877175
EPS8L1,-0.2136687535801392,6.799118720575904,0.8247710477427127,0.37270147037825074,0.9995928731877175
DDX39A,0.1935625133709819,6.8942654489608834,0.8246956878933646,0.37271022904254725,0.9995928731877175
TCEA3,-0.3026828456770573,5.996800346851864,0.8234775956935872,0.372943449640883,0.9995928731877175
GTF2F1,-0.18145876581171827,6.351257203256241,0.8225672613941682,0.37326829861192556,0.9995928731877175
PHF6,0.21690153212513175,5.972222144311546,0.8212529248395143,0.37350204126641606,0.9995928731877175
CENPX,-0.20059756278149413,7.885313964408793,0.8215446228683216,0.37365575758229186,0.9995928731877175
ZNHIT1,-0.22789532927307238,7.279479172468006,0.8211810002129992,0.3737558492038059,0.9995928731877175
SRFBP1,0.1885023104175403,5.7225534373370595,0.8199424175445018,0.37377642078849627,0.9995928731877175
MRPL35,-0.2131411734679521,5.5071371704564545,0.8184023714201395,0.37419970656759294,0.9995928731877175
BMP7,0.20400033818082752,5.377313353039486,0.8179050025852309,0.3742181584349351,0.9995928731877175
GANAB,0.3626940298685093,5.992164369621517,0.8173205505771939,0.3746053851484621,0.9995928731877175
DIAPH3,0.18553283592852232,6.3322091603082065,0.8153195656154596,0.3753079200627878,0.9995928731877175
BLVRA,0.16592897074971538,6.158742381333466,0.814983913438008,0.3753566087454453,0.9995928731877175
ACAT2,0.18651770921134592,7.900106768041468,0.8151082550085932,0.375502462903025,0.9995928731877175
CHAF1B,-0.3014958012782124,5.572492240003993,0.8139660578999294,0.37553106334734276,0.9995928731877175
KCNK1,-0.23051229251290228,5.406677269162193,0.8121210841803423,0.37598254624836625,0.9995928731877175
SF3A1,-0.21657739684423147,6.481654721888386,0.8127956831767169,0.3761018910166052,0.9995928731877175
EML4,-0.1646694867366345,7.281713377493224,0.8127808457374219,0.37617007745176056,0.9995928731877175
NCBP3,-0.22367844477123003,5.637240235065196,0.8104515845762741,0.376553312108712,0.9995928731877175
SNRNP27,0.2411761094695675,5.383480326532378,0.8088969467828886,0.3767928663107284,0.9995928731877175
SND1,-0.24939669394774683,6.416078775795547,0.8102372321964311,0.3768248791824259,0.9995928731877175
SNX2,0.19717701613737426,6.7171850027604805,0.808365466651982,0.37738571479871297,0.9995928731877175
HM13,-0.2503412561427945,7.663998518235194,0.8077314147298067,0.37763856737340606,0.9995928731877175
PHKG2,-0.2172407479330751,5.508550340524669,0.8055686409835864,0.3779019757317498,0.9995928731877175
KRT19,-0.2723877866034497,12.561880149785527,0.8064610551203737,0.3779913953979416,0.9995928731877175
CYB5B,0.20004439835621513,6.4984817515997655,0.80571515985909,0.37811856976204483,0.9995928731877175
LRRC59,-0.19891709724327697,7.044573778206452,0.804048411403073,0.37869528686839615,0.9995928731877175
PMPCB,-0.18715703428440753,6.716533758198625,0.8025686093281481,0.37910055023799416,0.9995928731877175
THUMPD3-AS1,0.23767796294378118,6.862332101008525,0.8005388824007119,0.37968325283198645,0.9995928731877175
PPP4R3A,-0.19686727105377785,5.7941132876253,0.796744918971653,0.3806172893123726,0.9995928731877175
REEP5,-0.15654664768295046,7.749809254644084,0.7974512877569148,0.38064157313338054,0.9995928731877175
TNRC6B,0.25583599505445265,5.892318869525208,0.7961763241336837,0.38074124894328965,0.9995928731877175
S100A14,-0.20442086947871105,9.934431044781013,0.7970311465788718,0.3807503389404252,0.9995928731877175
HSDL2,-0.20572920585202517,6.113512131050585,0.7950965623244192,0.38120163493502446,0.9995928731877175
TOMM34,-0.22607614668060835,5.293973870319901,0.7928452669857046,0.38155081034366933,0.9995928731877175
PSD3,0.24260178781666764,5.3362477617047395,0.7925556755188808,0.3815799177224587,0.9995928731877175
DYNC1LI2,0.16825518303067713,6.977139159539068,0.7925808724748761,0.38204023688426036,0.9995928731877175
SLC44A1,-0.2356268154941524,5.665333357232982,0.791696062313129,0.3820688307190546,0.9995928731877175
MARCKS,0.19839608039338524,6.484821433374014,0.7922066615566832,0.38207270864137777,0.9995928731877175
PTPMT1,-0.23349716976797047,6.2833040690317,0.7909990457925187,0.38244879788593944,0.9995928731877175
SUPT5H,0.2262682396025855,5.594048051385939,0.7896986058831046,0.3825584267442812,0.9995928731877175
ZDHHC4,0.25368838499475804,5.59872747756019,0.7876449355986593,0.38313876066590835,0.9995928731877175
RNF39,0.42583150516543955,5.624252039767613,0.7875735027671424,0.38314251673808086,0.9995928731877175
JAK1,0.21366805181236828,7.04089321719481,0.7880284758031115,0.3833913292218116,0.9995928731877175
AP1B1,0.23419919021222751,5.548208485052646,0.7860650051844991,0.3835945573520738,0.9995928731877175
SLURP2,0.6155074953271163,6.170465530186637,0.7852134868459693,0.3839347312472188,0.9995928731877175
EIF2A,0.19509480381717306,6.251867191541649,0.7841525709953853,0.3844257903934689,0.9995928731877175
GPI,-0.2324815439270521,7.829238205102089,0.7842822258341126,0.3845404396948996,0.9995928731877175
NDUFB5,-0.14953897416286227,7.259988669991106,0.7833915906581798,0.38480051545414873,0.9995928731877175
TOMM70,-0.24016234484652832,5.347244698534872,0.780777962412774,0.38518363062265515,0.9995928731877175
LIMS1,0.2356627074859832,5.468424294192689,0.7802098257126333,0.3853088321481155,0.9995928731877175
PSMD8,-0.2414820078074969,8.011367309597626,0.7812398719159193,0.38544833266163014,0.9995928731877175
TGOLN2,0.20927199957448292,6.586990628344702,0.779825340104654,0.38578853391252876,0.9995928731877175
NDUFV2,-0.18688812040676792,8.600892188503757,0.7798531684980923,0.3858573170824334,0.9995928731877175
TSTA3,0.1998384382640928,6.19535252270895,0.7788025586109091,0.38600043906169257,0.9995928731877175
IPO7,0.16442623597753458,6.706243119189155,0.7778280933603451,0.3864059813697296,0.9995928731877175
PET100,0.2316744261156026,6.918856726834932,0.7776251998455243,0.38649026805004905,0.9995928731877175
EXOC6,0.20914358783485384,5.799982606010919,0.7759246238830175,0.38675364581519234,0.9995928731877175
IFT57,-0.20618483742976731,6.42859020610329,0.775291911782109,0.3871572587223705,0.9995928731877175
PSMA3,-0.14518821014426736,7.6397481748186715,0.7748142837739612,0.3873804349903056,0.9995928731877175
BTG3,-0.18013039195684996,7.828047581320786,0.7746526725318809,0.3874291071303452,0.9995928731877175
ID2,-0.3051140016121325,5.657392540016193,0.7727395181645513,0.38774702382722814,0.9995928731877175
CHMP2A,-0.16277808339922215,7.309500703070724,0.773565527937971,0.3877524541454893,0.9995928731877175
COPB1,0.1970915795619115,6.680148126320497,0.7732274498364895,0.3877903723648166,0.9995928731877175
TMEM208,0.16791777472888633,7.063925783307233,0.7731983975740653,0.3878401715218499,0.9995928731877175
DNPEP,-0.24599849842740237,5.691404957952633,0.7709327779192748,0.3882671835357995,0.9995928731877175
PIAS1,0.26406630072938686,5.4738997349362295,0.7702055975332927,0.38833605301664487,0.9995928731877175
TAF6,-0.19419807107450066,5.454485345762932,0.769689679458935,0.3885354859558924,0.9995928731877175
NBN,0.21236338177073244,6.3532545403863825,0.7704241713554002,0.3885712442094481,0.9995928731877175
PIH1D1,0.18509029775356822,6.645445142320274,0.7686013185013725,0.3891870998864366,0.9995928731877175
PCBD1,-0.16369045566134754,7.75520987973815,0.7683240508386274,0.38934514173545476,0.9995928731877175
CPNE1,0.24250331952187293,6.110590991418001,0.767053628535007,0.38953223299915074,0.9995928731877175
GDE1,0.17161704220005036,6.417821229691091,0.7669204116882316,0.3896594023699341,0.9995928731877175
PALLD,-0.19417744690609567,6.506007427203668,0.7669074455494426,0.38971227301674516,0.9995928731877175
BIRC3,0.3099417583824267,5.489727386663617,0.7642036989882797,0.39016266104496056,0.9995928731877175
MED24,-0.2668751207916131,5.5687364115075155,0.7641708220648677,0.3902723352612948,0.9995928731877175
CCNB2,0.2603054744758825,6.7170637234764605,0.7642189664887294,0.39052308824391135,0.9995928731877175
RAB11A,-0.13035304887074387,8.051775205614804,0.7641887850755703,0.39060272201501245,0.9995928731877175
RPS11,0.15911845731543747,9.29065140201574,0.7640194450187616,0.3906442206101316,0.9995928731877175
SH3PXD2B,0.24820870781901486,5.6021212890094985,0.7608637325120654,0.391251359796539,0.9995928731877175
TUBB2A,-0.236922733555773,6.82187936804714,0.7614188640568961,0.3914236667936054,0.9995928731877175
PTBP1,0.2102380375827694,6.642916177222893,0.7606977792945052,0.3915925825729183,0.9995928731877175
PSME3,-0.19798180197998788,5.8410859320684265,0.7589992483313284,0.3919759592056674,0.9995928731877175
CYB5A,-0.19851723637668453,9.42545343852313,0.7591862201197087,0.3921229809193031,0.9995928731877175
MT-CO2,0.28007269175230787,13.335938119210976,0.7565883204460595,0.39291979684061307,0.9995928731877175
SLC34A2,0.35859619630064804,5.625196616276195,0.754173804950779,0.39321824162423524,0.9995928731877175
DAZAP2,0.14853141701803604,7.905274223395882,0.7555668896806095,0.3932486977811549,0.9995928731877175
CDC42SE1,-0.1771162628456615,6.267083818418179,0.7551365710461871,0.3932752411443706,0.9995928731877175
DHX9,0.1983697003535526,6.666681736836082,0.7518010484013719,0.3943406618936828,0.9995928731877175
SMARCC2,0.14629025569528703,6.44907817633078,0.7516385836878025,0.394356829404222,0.9995928731877175
RABIF,0.2030914529183221,5.866269909069638,0.7505077605177,0.39454912859329505,0.9995928731877175
ADK,0.1632848523867819,6.252316648764147,0.750231127882187,0.39475029465047873,0.9995928731877175
TBL1XR1,0.23287914182103775,5.681494552475638,0.7487229296144966,0.3950225509607924,0.9995928731877175
TOMM40,-0.22666927147307564,6.261475669069205,0.7491746208856374,0.39512639965723173,0.9995928731877175
CDK16,0.2145008649255229,6.462090566851514,0.7484708788349542,0.39533215931185806,0.9995928731877175
DNAJC2,-0.21497410381372783,5.502994488275645,0.7475007089140623,0.3953994567675646,0.9995928731877175
NFIA,0.29462370825562473,5.999774914102465,0.7472149771483744,0.39560779991650463,0.9995928731877175
ALDH3A2,0.17564065734222872,7.748529913682277,0.7479428148718651,0.3956092106475394,0.9995928731877175
UBE2T,0.1938798113939291,7.680789209325333,0.7478729472514601,0.39563006428515546,0.9995928731877175
SECISBP2,0.19183617804183825,5.760935544176419,0.7465832147296572,0.39573564073446266,0.9995928731877175
AMZ2,-0.20544095585189762,5.704447474067813,0.7466357799782514,0.39576891359488386,0.9995928731877175
FAM133B,0.2030385028502093,6.284416753789487,0.7466892164367198,0.39586018533871536,0.9995928731877175
HTATSF1,-0.16165332275679956,6.846256859432244,0.7466355845327213,0.39598916385300154,0.9995928731877175
