,logFC,logCPM,F,PValue,FDR
HOOK1,-0.4186217125965918,5.494870915419279,3.2314488267050825,0.07982321209352078,0.998717247176605
DNAJB11,-0.37815581770516754,5.300122793579298,3.2188539287926816,0.08038838126784313,0.998717247176605
CEBPZ,-0.29181986142975147,5.648921906413642,3.21033047322786,0.0807798038932185,0.998717247176605
ATP6AP1,0.4122592147155156,4.994340774536464,3.209917108074019,0.08081335062551112,0.998717247176605
C1D,-0.31529252612716185,5.360193835120306,3.203669282395653,0.08108292299284287,0.998717247176605
RBM47,-0.2237593235061762,7.171935595173989,3.202434722142137,0.08109755486766662,0.998717247176605
CHMP4A,0.29483902069581086,5.301037221479447,3.201441263482425,0.08119984344885074,0.998717247176605
SH3KBP1,0.30338941797144897,5.18358885584102,3.1969421054393052,0.08140252435446327,0.998717247176605
DCTN6,0.3830590026053573,4.717231463690729,3.1902015897751475,0.08168444539320424,0.998717247176605
ZNHIT1,-0.2752125816013913,6.4337526266728045,3.180476354608843,0.08212464356999466,0.998717247176605
MRPS26,0.367902235065732,4.935704878134495,3.1650508640892285,0.08287555328898062,0.998717247176605
EIF4A3,-0.35515154195780385,6.23815024865883,3.1613238380591553,0.08302449205964253,0.998717247176605
SNX6,-0.2585484947820729,6.435735419281337,3.151624071288573,0.08347331248118435,0.998717247176605
RPL7L1,-0.311411184097363,5.414220080261472,3.15021829025867,0.08356549315133921,0.998717247176605
CTSH,0.3443830005833409,5.797003863009431,3.1500970135099053,0.08356633175560274,0.998717247176605
ROCK2,-0.47571106516455697,5.052711929479719,3.1341000075830414,0.08429373991955101,0.998717247176605
ATXN1,-0.4066757732965535,5.134590431520546,3.1178563437269218,0.08508874676256938,0.998717247176605
SMIM26,0.31309975462378065,6.127895127446526,3.1162796942805446,0.08516630926737784,0.998717247176605
PLAAT4,0.2969495861362806,7.731217284289454,3.1061704085225297,0.08562612882728503,0.998717247176605
NDRG2,0.2970858247878125,6.11866221995478,3.1067842449726015,0.08562644596669214,0.998717247176605
DCAF8,0.2898633237306693,4.831880751404731,3.1059344150949304,0.08567951121712598,0.998717247176605
AC008397.1,0.6700613380199061,4.408262539048643,3.101976216661022,0.08574559927026218,0.998717247176605
COMT,0.35403240743230546,5.986379810980889,3.0941522310645406,0.08624685488914065,0.998717247176605
CTNNAL1,-0.35990788728893863,4.976716840485684,3.0929960966038217,0.0862838168960874,0.998717247176605
UGT2A1,-0.46321838412223054,7.002221840415408,3.0906630708738785,0.08639328398153202,0.998717247176605
PTPRA,-0.40870871924636565,5.538959124111284,3.0891974127250736,0.08650184004943752,0.998717247176605
PTN,0.5739427723051194,5.41588762724071,3.081086762613827,0.08691656728179477,0.998717247176605
CNIH1,0.3574649242048188,4.964026451987137,3.0800470464410235,0.08695355590263446,0.998717247176605
BNIP3L,-0.2820647890933232,6.138763536308194,3.0714797065124877,0.0873626663274313,0.998717247176605
PSMG3,0.37047416239183584,4.704544151603973,3.0578028525263994,0.08803652165615672,0.998717247176605
LTF,-0.7332510721565052,6.668291598607729,3.051981534307074,0.08832444768548278,0.998717247176605
WLS,-0.43387511575332555,5.1352783206201265,3.0489791893992253,0.0884810235064668,0.998717247176605
