,logFC,logCPM,F,PValue,FDR
TLN1,0.394769041328068,8.394846790729444,3.5197792546487836,0.06794746967433023,0.9712925112834513
DYNC1I2,0.38477021265097916,8.804480785054855,3.4949323135664847,0.06889706139881852,0.9712925112834513
COL15A1,0.26369220646969954,10.10847846191211,3.491967982421751,0.06900974930824803,0.9712925112834513
RPS20,0.29347305665141366,11.69326279641632,3.4562216994967425,0.07037829189045083,0.9712925112834513
PGK1,-0.36834186252818885,8.24222326624174,3.4395415282163473,0.0710216220854216,0.9712925112834513
HLA-DQA1,-0.466863532771754,8.801534295037913,3.3794456493034066,0.0734810944333852,0.9712925112834513
HSPA1A,-0.9134144797384938,10.650574354931257,3.3700113539051197,0.07383868085317857,0.9712925112834513
DUSP1,0.5908381176806641,9.382157658070454,3.355545412125795,0.07443508012385341,0.9712925112834513
CALD1,0.381821615690719,9.635987535498728,3.345806206291829,0.07485174341792454,0.9712925112834513
FSCN1,-0.5415640413669329,7.827981702691601,3.2930612379275863,0.07692059339583177,0.9712925112834513
SEC14L1,0.3861349377495178,8.549918922523727,3.2355506361349913,0.07962253283504567,0.9712925112834513
PTMA,0.16378505777616445,13.670434302328843,3.2056787190312006,0.08094906323817161,0.9712925112834513
RPS4X,-0.2923287732578363,12.685681191300208,3.204991555166881,0.08098065120524629,0.9712925112834513
HEG1,0.34061037911752023,9.538562701042343,3.195490449362706,0.08143261247452362,0.9712925112834513
HNRNPR,-0.3368087130981165,8.479653140616048,3.1900356413880226,0.08168503726807907,0.9712925112834513
RBM25,0.3021192177723258,9.063630230604325,3.147572579721631,0.08367044071827512,0.9712925112834513
HNRNPD,0.28936766994958574,8.820118967623321,3.0801740259994084,0.08691875422138408,0.9712925112834513
STOM,0.30955475913952835,9.297608253472204,3.072031573841546,0.08732818298743368,0.9712925112834513
ACTN1,0.3305581406978357,7.9585731495206105,3.0704498021277,0.08734676103180888,0.9712925112834513
CNBP,-0.3307992003923111,9.050366396767807,3.0674893011590973,0.08757163806768152,0.9712925112834513
MYL6,0.24274253867809287,11.181014290585082,3.0587038260841974,0.08797454960314786,0.9712925112834513
RBX1,0.3629530313753289,8.553575539656688,3.048820142235619,0.088479595100613,0.9712925112834513
ACTR2,-0.32752410894443773,8.63063604846416,3.0254418238413052,0.08967911170826491,0.9712925112834513
PALMD,0.2958623416018887,9.715910027240733,2.9463091922736795,0.09382180840173261,0.9712925112834513
ATP5MG,0.29164698654314547,9.224939599644287,2.8827359143257794,0.09731973117736796,0.9712925112834513
AQP1,0.17257339934507934,11.649563471001867,2.794780547455122,0.10237430947247199,0.9712925112834513
SNX6,-0.37102404184938825,8.07660444711519,2.7690560902267434,0.10386104174075173,0.9712925112834513
RPL18,-0.2236719012151613,12.040683290429572,2.7508587035425616,0.10502049104115839,0.9712925112834513
RTRAF,-0.308582231403393,8.424767454136687,2.750103761502312,0.10508838408497806,0.9712925112834513
HSPA8,-0.2868829272777671,9.776798615771419,2.7445001022229114,0.10543054102469473,0.9712925112834513
RAD21,-0.3615276439439073,8.269660768238044,2.7242352995123933,0.10665556132398478,0.9712925112834513
HNRNPU,0.28998626806996064,9.615830150052947,2.70069322581099,0.10815727064749607,0.9712925112834513
RPS17,0.3593859413351219,11.552855530971184,2.693315496729732,0.10860745996108041,0.9712925112834513
RCAN1,0.5363161100788022,8.605958765211385,2.6677784718067135,0.11027640300297052,0.9712925112834513
