,logFC,logCPM,F,PValue,FDR
UBE2J1,-0.4594214276838804,8.939715985454406,1.480129949891129,0.2371236473856999,0.9109404613218524
HLA-DRA,-0.4960640422920998,11.03434875233772,1.4764740219518535,0.23761953988054663,0.9109404613218524
VWA1,0.5587642916853881,10.552440259353599,1.474906378656776,0.23786519891889724,0.9109404613218524
HSPG2,0.3573099548695539,10.630006926408548,1.4728093407425653,0.23818667203432492,0.9109404613218524
ADAM15,-0.43358238407291644,9.000690848607382,1.473129928245319,0.2381943074370341,0.9109404613218524
ZNF638,-0.5670157526951585,8.369790425890702,1.4624649837799695,0.23987964068626655,0.9109404613218524
EMCN,-0.29287270787201464,10.87493994471585,1.4558946005744433,0.24081042433721456,0.9109404613218524
TMSB4X,0.4933129678725598,13.538995037127929,1.4443189728272308,0.24262514826201614,0.9109404613218524
RPS18,-0.32318316194139624,13.23484932814739,1.4335611829259034,0.24433120122480007,0.9109404613218524
TRIM44,0.5535232787047341,8.426319812683154,1.4299403547045486,0.24493061569825822,0.9109404613218524
MT-ND5,-0.580577761382861,12.407325277180691,1.4287375390952435,0.24510150642178202,0.9109404613218524
FAM177A1,0.3792950787523183,8.792182776288886,1.4270923433945166,0.24542050991848485,0.9109404613218524
LIMCH1,0.47359053012906166,8.619508825765056,1.4248109966952593,0.24579125524108775,0.9109404613218524
PKIG,0.47174163981046696,8.155453680618614,1.423586743456238,0.24589803863902762,0.9109404613218524
A2M,-0.2717855698973315,11.96847873679742,1.4031520517030545,0.24923845869873648,0.9183688905949478
BLOC1S1,-0.5283794389349353,8.248543119720756,1.3649312744975015,0.25568309870615047,0.9183688905949478
REX1BD,-0.45111616013491823,8.121665320197751,1.3645647067497362,0.2557399378845632,0.9183688905949478
TOMM7,-0.38248010563518164,10.017249047930681,1.359980271239439,0.2564386185190424,0.9183688905949478
PRMT1,-0.32049277087839495,9.817488969554823,1.3596930113735184,0.25649225725213315,0.9183688905949478
PYURF,-0.49541098902220065,8.453167859621937,1.3573934596355335,0.25696358429109606,0.9183688905949478
COPE,0.4304776749081008,8.528942314947454,1.3458426870341162,0.2589020457212579,0.9183688905949478
EEF1D,-0.3265748060832684,10.56411763326475,1.3430953277770699,0.2593144502462428,0.9183688905949478
SNRPF,0.3989954170875221,8.277079796652785,1.3407919666298191,0.2597340312990018,0.9183688905949478
RBM6,-0.5487215460892976,8.121050680177976,1.337058551067043,0.2604220185327659,0.9183688905949478
NAP1L1,0.31885621533900826,10.162698028359436,1.331507511527387,0.26132485602669114,0.9183688905949478
ATP1B3,0.43258739351385717,8.93086918540781,1.3269711954658456,0.26215324097804044,0.9183688905949478
SLC44A2,0.4199539843964165,8.13438515906537,1.3221842441220237,0.26298870513185824,0.9183688905949478
IFI27,0.2937411710414693,12.418721595730972,1.3179735689363408,0.2636789207352365,0.9183688905949478
HLA-DQB1,-0.6139173480990756,8.66310309248083,1.308624098377834,0.265418986460633,0.9193646698810012
RPS15A,-0.28615626599362537,12.213291402690212,1.3036091552860796,0.26622093508210587,0.9193646698810012
GPBP1,-0.41322261264237287,8.553991085972372,1.2941345573116707,0.2680032404941638,0.9216145189989177
RPL12,-0.27461176160002165,12.266833458729497,1.2655681595787573,0.27310975022190886,0.9275229578228517
WAC,-0.4721906908887268,8.199710857159719,1.2570853954045507,0.2747705491026632,0.9275229578228517
RPS10,-0.5548472311376313,10.275446707050447,1.2478771356797733,0.27640331552051756,0.9275229578228517
